video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,549,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,558,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,567,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,576,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,585,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,594,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,603,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,612,0.0,7.483314773547883,0,0,0,0,1
anomaly_01.mp4,621,0.3715558370061747,8.584142356694699,1,0,0,0,1
anomaly_01.mp4,630,0.38666653147811303,8.306623862918075,1,0,0,0,1
anomaly_01.mp4,639,0.3742962936504455,8.042853971072706,1,0,0,0,1
anomaly_01.mp4,648,0.3648991789094301,7.794228634059948,1,0,0,0,1
anomaly_01.mp4,657,0.37077371410646265,7.562241731127087,1,0,0,0,1
anomaly_01.mp4,666,0.3789971790913569,7.3484692283495345,1,0,0,0,1
anomaly_01.mp4,675,0.3710817422637547,7.1545440106270926,1,0,0,0,1
anomaly_01.mp4,684,0.3433916427323993,6.98212002188447,1,0,0,0,1
anomaly_01.mp4,693,0.331464386828884,6.832825184358224,1,0,0,0,1
anomaly_01.mp4,702,0.3235619789422799,6.708203932499369,1,0,0,0,1
anomaly_01.mp4,711,0.31661831025940046,6.609652033201143,1,0,0,0,1
anomaly_01.mp4,720,0.2990734589237718,6.5383484153110105,1,0,0,0,1
anomaly_01.mp4,729,0.3245093082763333,6.49519052838329,1,0,0,0,1
anomaly_01.mp4,738,0.33861142250987086,6.48074069840786,1,0,0,0,1
anomaly_01.mp4,747,0.34654720047228693,6.49519052838329,1,0,0,0,1
anomaly_01.mp4,756,0.3367641697144184,6.5383484153110105,1,0,0,0,1
anomaly_01.mp4,765,0.3427810682267894,6.609652033201143,1,0,0,0,1
anomaly_01.mp4,774,0.345971931020055,6.708203932499369,1,0,0,0,1
anomaly_01.mp4,783,0.34120016969480577,6.832825184358224,1,0,0,0,1
anomaly_01.mp4,792,0.35519267407168326,6.98212002188447,1,0,0,0,1
anomaly_01.mp4,801,0.34761814430415444,7.1545440106270926,1,0,0,0,1
anomaly_01.mp4,810,0.32557418155780243,7.3484692283495345,1,0,0,0,1
anomaly_01.mp4,819,0.32875722295970417,7.562241731127087,1,0,0,0,1
anomaly_01.mp4,828,0.3265068771543156,7.794228634059948,1,0,0,0,1
anomaly_01.mp4,837,0.3509070981924272,8.042853971072706,1,0,0,0,1
anomaly_01.mp4,846,0.3441090306599411,8.306623862918075,1,0,0,0,1
anomaly_01.mp4,855,0.34514675246612114,8.584142356694699,1,0,0,0,1
anomaly_01.mp4,864,0.3520553374073643,8.874119674649425,1,0,0,0,1
anomaly_01.mp4,873,0.38880289904705023,9.175374651751284,1,0,0,0,1
anomaly_01.mp4,882,0.3968882441804453,9.486832980505138,0,1,0,0,1
anomaly_01.mp4,891,0.3934427146610915,9.807522622966516,1,0,0,0,1
anomaly_01.mp4,900,0.37909288510036276,10.136567466356647,0,1,0,0,1
anomaly_01.mp4,909,0.3715160962551636,10.473180032826706,1,0,0,0,1
anomaly_01.mp4,918,0.3577372475660165,10.816653826391969,1,0,0,0,1
anomaly_01.mp4,927,0.3781655039618575,11.166355717063647,1,0,0,0,1
anomaly_01.mp4,936,0.3973350433284395,11.521718621802913,1,0,0,0,1
anomaly_01.mp4,945,0.3648012721332634,11.882234638316145,1,0,0,0,1
anomaly_01.mp4,954,0.3563821289827729,12.24744871391589,1,0,0,0,1
anomaly_01.mp4,963,0.40757787816096425,12.616952880945542,1,0,0,0,1
anomaly_01.mp4,972,0.37874297818359537,12.99038105676658,1,0,0,0,1
anomaly_01.mp4,981,0.0,12.99038105676658,0,0,0,0,1
anomaly_01.mp4,990,0.0,12.99038105676658,0,0,0,0,1
anomaly_01.mp4,999,0.0,12.99038105676658,0,0,0,0,1
anomaly_01.mp4,1008,0.0,11.469767022723502,0,0,0,0,1
anomaly_01.mp4,1017,0.0,11.469767022723502,0,0,0,0,1
anomaly_01.mp4,1026,0.0,11.469767022723502,0,0,0,0,1
anomaly_01.mp4,1035,0.0,11.469767022723502,0,0,0,0,1
anomaly_01.mp4,1044,0.0,11.469767022723502,0,0,0,0,1
anomaly_01.mp4,1053,0.0,11.469767022723502,0,0,0,0,1
anomaly_02.mp4,9,0.0,-1,0,0,0,0,1
anomaly_02.mp4,18,0.0,-1,0,0,0,0,1
anomaly_02.mp4,27,0.0,-1,0,0,0,0,1
anomaly_02.mp4,36,0.0,-1,0,0,0,0,1
anomaly_02.mp4,45,0.0,-1,0,0,0,0,1
anomaly_02.mp4,54,0.0,-1,0,0,0,0,1
anomaly_02.mp4,63,0.0,-1,0,0,0,0,1
anomaly_02.mp4,72,0.0,-1,0,0,0,0,1
anomaly_02.mp4,81,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,99,0.0,-1,0,0,0,0,1
anomaly_02.mp4,108,0.0,-1,0,0,0,0,1
anomaly_02.mp4,117,0.0,-1,0,0,0,0,1
anomaly_02.mp4,126,0.0,-1,0,0,0,0,1
anomaly_02.mp4,135,0.0,-1,0,0,0,0,1
anomaly_02.mp4,144,0.0,-1,0,0,0,0,1
anomaly_02.mp4,153,0.0,-1,0,0,0,0,1
anomaly_02.mp4,162,0.0,-1,0,0,0,0,1
anomaly_02.mp4,171,0.0,-1,0,0,0,0,1
anomaly_02.mp4,180,1.7606102236792747,0.0,0,0,1,0,1
anomaly_02.mp4,189,1.7802825449084594,0.0,0,0,0,1,1
anomaly_02.mp4,198,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,207,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,216,1.6971198891937245,0.0,0,0,1,0,1
anomaly_02.mp4,225,1.6641360253964876,0.0,0,0,1,0,1
anomaly_02.mp4,234,1.6502573627678885,0.0,0,0,1,0,1
anomaly_02.mp4,243,1.597940122604162,0.0,0,0,1,0,1
anomaly_02.mp4,252,1.5346088110015141,0.0,0,0,1,0,1
anomaly_02.mp4,261,1.4082804098062904,0.0,0,0,1,0,1
anomaly_02.mp4,270,1.3073057069641436,0.0,0,0,1,0,1
anomaly_02.mp4,279,1.2486357344862427,0.0,0,0,0,1,1
anomaly_02.mp4,288,1.1114292717156786,0.0,0,0,0,1,1
anomaly_02.mp4,297,1.0888762200197561,0.0,0,0,0,1,1
anomaly_02.mp4,306,1.11521206159523,0.0,0,0,0,1,1
anomaly_02.mp4,315,1.022470636808066,0.0,0,0,0,1,1
anomaly_02.mp4,324,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,333,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,342,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,351,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,369,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,378,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,387,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,396,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,405,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,414,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,423,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,432,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,441,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,450,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,459,1.6742764274067667,6.5,0,0,1,0,1
anomaly_02.mp4,468,3.554448511586353,5.9066817155564495,0,0,1,1,1
anomaly_03.mp4,9,0.0,-1,0,0,0,0,1
anomaly_03.mp4,18,0.0,-1,0,0,0,0,1
anomaly_03.mp4,27,0.6698610477484787,0.0,0,0,1,0,1
anomaly_03.mp4,36,0.6260944659499424,0.0,0,1,0,0,1
anomaly_03.mp4,45,1.268097410329574,1.0,0,0,0,2,1
anomaly_03.mp4,54,1.2016227092636502,1.0,0,0,0,2,1
anomaly_03.mp4,63,1.1906139051953915,1.0,1,0,0,1,1
anomaly_03.mp4,72,1.1708698880374488,1.0,0,0,0,2,1
anomaly_03.mp4,81,1.174539571136279,1.0,1,0,0,1,1
anomaly_03.mp4,90,1.2817247811367452,1.0,1,0,1,0,1
anomaly_03.mp4,99,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,108,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,117,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,126,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,135,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,144,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,153,0.0,1.0,0,0,0,0,1
anomaly_03.mp4,162,0.7091296744320061,1.5,0,0,1,0,1
anomaly_03.mp4,171,0.6890672705738629,2.0,0,0,1,0,1
anomaly_03.mp4,180,0.6745942586991683,2.5,0,0,1,0,1
anomaly_03.mp4,189,1.435062312127684,4.4969125210773475,1,0,1,0,1
anomaly_03.mp4,198,1.3909049246800957,4.546060565661952,1,0,1,0,1
anomaly_03.mp4,207,1.369266642064152,4.642796092394707,1,0,1,0,1
anomaly_03.mp4,216,0.6964496549499017,4.320493798938574,1,0,0,0,1
anomaly_03.mp4,225,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,234,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,243,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,252,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,261,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,270,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,279,0.0,4.320493798938574,0,0,0,0,1
anomaly_03.mp4,288,1.2883079105890072,4.4969125210773475,0,0,1,1,1
anomaly_03.mp4,297,1.2286486061866526,4.714045207910316,1,0,1,0,1
anomaly_03.mp4,306,0.636607025297053,5.185449728701348,0,0,1,0,1
anomaly_03.mp4,315,0.6171608748818471,5.656854249492381,0,0,1,0,1
anomaly_03.mp4,324,0.5195503218967588,6.128258770283412,0,0,1,0,1
anomaly_03.mp4,333,0.48733368192392845,6.599663291074444,0,0,1,0,1
anomaly_03.mp4,342,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,351,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,360,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,369,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,378,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,387,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,396,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,405,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,414,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,423,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,432,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,441,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,450,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,459,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,468,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,477,0.0,6.599663291074444,0,0,0,0,1
anomaly_03.mp4,486,0.7216482472516267,7.084313657652377,1,0,0,0,1
anomaly_03.mp4,495,0.7283031912686511,6.837397165588672,1,0,0,0,1
anomaly_03.mp4,504,0.7179602343221632,6.609652033201143,1,0,0,0,1
anomaly_03.mp4,513,0.7525159692233956,6.4031242374328485,0,0,1,0,1
anomaly_03.mp4,522,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,531,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,540,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,549,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,558,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,567,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,576,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,585,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,594,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,603,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,612,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,621,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,630,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,639,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,648,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,657,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,666,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,675,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,684,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,693,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,702,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,711,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,720,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,729,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,738,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,747,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,756,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,765,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,774,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,783,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,792,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,801,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,810,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,819,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,828,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,837,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,846,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,855,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,864,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,873,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,882,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,891,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,900,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,909,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,918,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,927,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,936,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,945,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,954,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,963,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,972,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,981,0.0,6.4031242374328485,0,0,0,0,1
anomaly_03.mp4,990,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,999,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1008,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1017,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1026,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1035,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1044,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1053,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1062,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1071,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1080,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1089,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1098,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1107,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1116,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1125,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1134,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1143,0.0,7.118052168020874,0,0,0,0,1
anomaly_03.mp4,1152,0.5946454384757089,7.292976072907411,0,0,1,0,1
anomaly_03.mp4,1161,0.0,7.292976072907411,0,0,0,0,1
anomaly_03.mp4,1170,0.0,7.292976072907411,0,0,0,0,1
anomaly_03.mp4,1179,0.0,7.292976072907411,0,0,0,0,1
anomaly_03.mp4,1188,0.0,7.292976072907411,0,0,0,0,1
anomaly_04.mp4,9,0.0,-1,0,0,0,0,1
anomaly_04.mp4,18,2.917647224038774,0.0,0,1,0,0,1
anomaly_04.mp4,27,2.9323728016788664,0.0,0,1,0,0,1
anomaly_04.mp4,36,2.956730872893786,0.0,0,1,0,0,1
anomaly_04.mp4,45,3.0772006336837876,0.0,0,1,0,0,1
anomaly_04.mp4,54,3.0883734776076985,0.0,0,1,0,0,1
anomaly_04.mp4,63,3.086019161089098,0.0,0,1,0,0,1
anomaly_04.mp4,72,3.096472702000028,0.0,0,1,0,0,1
anomaly_04.mp4,81,3.114331703810118,0.0,0,1,0,0,1
anomaly_04.mp4,90,3.061038099026973,0.0,0,1,0,0,1
anomaly_04.mp4,99,5.652097933917351,4.5,0,1,0,1,1
anomaly_04.mp4,108,5.736465758506408,4.5,0,1,0,1,1
anomaly_04.mp4,117,5.429420810342587,4.5,0,1,0,1,1
anomaly_04.mp4,126,5.519305574270827,4.5,0,1,0,1,1
anomaly_04.mp4,135,5.719123706254625,4.5,0,1,0,1,1
anomaly_04.mp4,144,5.536900525866106,4.5,0,1,0,1,1
anomaly_04.mp4,153,5.661109471310283,4.5,0,0,0,2,1
anomaly_04.mp4,162,5.5617754699668085,4.5,0,1,0,1,1
anomaly_04.mp4,171,5.545954974572244,4.5,0,1,0,1,1
anomaly_04.mp4,180,6.246636264149856,7.3484692283495345,1,1,0,1,1
anomaly_04.mp4,189,5.48079967950116,7.760297817881877,0,0,0,2,1
anomaly_04.mp4,198,5.880239170273247,8.178562764256865,0,1,0,1,1
anomaly_04.mp4,207,6.303705444384984,8.602325267042627,0,1,0,1,1
anomaly_04.mp4,216,7.382916518841436,8.602325267042627,1,1,0,1,1
anomaly_04.mp4,225,7.061851210366058,8.602325267042627,1,1,0,1,1
anomaly_04.mp4,234,6.699027331256957,8.602325267042627,1,1,0,1,1
anomaly_04.mp4,243,8.122797515033653,8.602325267042627,1,1,0,1,1
anomaly_04.mp4,252,5.889480433389053,8.219218670625303,0,1,0,1,1
anomaly_04.mp4,261,7.483737888516771,9.807522622966516,0,2,0,1,1
anomaly_04.mp4,270,7.5412309757698495,9.486832980505138,0,2,0,1,1
anomaly_04.mp4,279,7.360633521587109,9.175374651751284,1,1,0,1,1
anomaly_04.mp4,288,6.9586709227384445,8.874119674649425,1,1,0,1,1
anomaly_04.mp4,297,6.333950785357653,8.584142356694699,0,2,0,1,1
anomaly_04.mp4,306,2.693563660328133,8.789197915623474,0,0,0,1,1
anomaly_04.mp4,315,2.780260952199569,9.01041064547005,0,0,0,1,1
anomaly_04.mp4,324,2.876823979898745,9.246621004453464,0,0,0,1,1
anomaly_04.mp4,333,2.751595557717034,9.496709956611289,0,0,0,1,1
anomaly_04.mp4,342,4.027252233640486,10.943491216243563,1,0,0,1,1
anomaly_04.mp4,351,2.7764129948919467,11.200000000000001,0,0,0,1,1
anomaly_04.mp4,360,2.7318244421076088,11.46472851837321,0,0,0,1,1
anomaly_04.mp4,369,4.245999473158463,11.575836902790225,0,0,0,2,1
anomaly_04.mp4,378,4.231199101976169,11.706408501329518,0,0,0,2,1
anomaly_04.mp4,387,4.167467928262037,11.855800268223145,0,0,0,2,1
anomaly_04.mp4,396,2.704165245960212,12.149074038789951,0,0,0,1,1
anomaly_04.mp4,405,2.642596704360282,12.448293055676348,0,0,0,1,1
anomaly_04.mp4,414,2.6653171690393265,12.753038853543888,0,0,0,1,1
anomaly_04.mp4,423,2.6562799655023355,13.062924634246345,0,0,0,1,1
anomaly_04.mp4,432,3.5745189250574185,13.145341380123988,1,0,0,1,1
anomaly_04.mp4,441,2.891245389588903,13.46699669562594,0,0,0,1,1
anomaly_04.mp4,450,2.924647595720444,13.792751719653335,0,0,0,1,1
anomaly_04.mp4,459,4.144168592688705,13.905394636614956,1,0,0,1,1
anomaly_04.mp4,468,4.852685497223017,14.034243834279067,1,0,0,1,1
anomaly_04.mp4,477,3.228199135753357,14.374978260853128,0,0,0,1,1
anomaly_04.mp4,486,6.382777334085707,14.95177432800387,1,0,0,1,1
anomaly_04.mp4,495,6.225661201295831,15.110702608857515,1,0,0,1,1
anomaly_04.mp4,504,6.750192069170225,15.2825245151302,1,0,0,1,1
anomaly_04.mp4,513,8.201023938201615,15.466810344160242,1,0,0,1,1
anomaly_04.mp4,522,8.405262935778106,15.528647361856374,2,0,0,1,1
anomaly_04.mp4,531,7.9734073486752095,15.606266547626166,2,0,0,1,1
anomaly_04.mp4,540,5.277078909678191,15.821925715074425,1,0,0,1,1
anomaly_04.mp4,549,5.527040048971382,16.048537489614297,1,0,0,1,1
anomaly_04.mp4,558,3.05524756621647,15.945218719101975,1,0,0,0,1
anomaly_04.mp4,567,5.894465842795398,16.190703779912994,1,0,0,1,1
anomaly_04.mp4,576,6.01109740783977,16.446039712411686,1,0,0,1,1
anomaly_04.mp4,585,5.911175058317592,16.710774967068403,1,0,0,1,1
anomaly_04.mp4,594,6.306833777838165,16.98447003065513,1,0,0,1,1
anomaly_04.mp4,603,6.409222772730573,17.266698841668862,1,0,0,1,1
anomaly_04.mp4,612,6.365377519910908,17.55704986607944,1,0,0,1,1
anomaly_04.mp4,621,7.4589443021211155,17.928429140015904,1,1,0,1,1
anomaly_04.mp4,630,7.604729889260359,18.101753213093893,1,1,0,1,1
anomaly_04.mp4,639,7.815081245769382,18.286830323085137,1,1,0,1,1
anomaly_04.mp4,648,7.97460168067452,18.483307416726706,1,1,0,1,1
anomaly_04.mp4,657,10.656093447202958,18.632968094214082,1,0,0,2,1
anomaly_04.mp4,666,10.530012396944585,18.847662321890212,1,0,0,2,1
anomaly_04.mp4,675,10.462187884233003,19.072231122760652,1,0,1,1,1
anomaly_04.mp4,684,13.300733423853293,19.003573413154058,2,0,1,1,1
anomaly_04.mp4,693,13.50626548488348,19.16851842906572,2,0,1,1,1
anomaly_04.mp4,702,13.844391629723987,19.34482417139588,2,0,1,1,1
anomaly_04.mp4,711,14.033989997784847,19.532183002406725,2,0,0,2,1
anomaly_04.mp4,720,14.405029686329556,19.73028004406638,2,0,0,2,1
anomaly_04.mp4,729,11.282175245562334,20.01172495819561,1,0,0,2,1
