video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,1054,0.0,6.53356717268599,0,0,0,0,1
anomaly_02.mp4,17,0.0,-1,0,0,0,0,1
anomaly_02.mp4,34,0.0,-1,0,0,0,0,1
anomaly_02.mp4,51,0.0,-1,0,0,0,0,1
anomaly_02.mp4,68,0.0,-1,0,0,0,0,1
anomaly_02.mp4,85,0.0,-1,0,0,0,0,1
anomaly_02.mp4,102,0.0,-1,0,0,0,0,1
anomaly_02.mp4,119,0.0,-1,0,0,0,0,1
anomaly_02.mp4,136,0.0,-1,0,0,0,0,1
anomaly_02.mp4,153,0.0,-1,0,0,0,0,1
anomaly_02.mp4,170,0.0,-1,0,0,0,0,1
anomaly_02.mp4,187,1.7958678779622612,0.0,0,0,0,1,1
anomaly_02.mp4,204,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,221,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,238,1.7337292383005358,0.0,0,0,1,0,1
anomaly_02.mp4,255,1.5488000514192208,0.0,0,0,1,0,1
anomaly_02.mp4,272,1.3389474853401377,0.0,0,0,1,0,1
anomaly_02.mp4,289,1.1030469749880847,0.0,0,0,1,0,1
anomaly_02.mp4,306,1.1257104796397168,0.0,0,0,0,1,1
anomaly_02.mp4,323,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,340,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,357,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,374,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,391,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,408,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,425,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,442,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,459,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,17,0.0,-1,0,0,0,0,1
anomaly_03.mp4,34,0.0,-1,0,0,0,0,1
anomaly_03.mp4,51,0.0,-1,0,0,0,0,1
anomaly_03.mp4,68,0.0,-1,0,0,0,0,1
anomaly_03.mp4,85,0.0,-1,0,0,0,0,1
anomaly_03.mp4,102,0.0,-1,0,0,0,0,1
anomaly_03.mp4,119,0.0,-1,0,0,0,0,1
anomaly_03.mp4,136,0.0,-1,0,0,0,0,1
anomaly_03.mp4,153,0.0,-1,0,0,0,0,1
anomaly_03.mp4,170,0.0,-1,0,0,0,0,1
anomaly_03.mp4,187,0.0,-1,0,0,0,0,1
anomaly_03.mp4,204,0.0,-1,0,0,0,0,1
anomaly_03.mp4,221,0.0,-1,0,0,0,0,1
anomaly_03.mp4,238,0.0,-1,0,0,0,0,1
anomaly_03.mp4,255,0.0,-1,0,0,0,0,1
anomaly_03.mp4,272,0.0,-1,0,0,0,0,1
anomaly_03.mp4,289,0.0,-1,0,0,0,0,1
anomaly_03.mp4,306,0.0,-1,0,0,0,0,1
anomaly_03.mp4,323,0.0,-1,0,0,0,0,1
anomaly_03.mp4,340,0.0,-1,0,0,0,0,1
anomaly_03.mp4,357,0.0,-1,0,0,0,0,1
anomaly_03.mp4,374,0.0,-1,0,0,0,0,1
anomaly_03.mp4,391,0.0,-1,0,0,0,0,1
anomaly_03.mp4,408,0.0,-1,0,0,0,0,1
anomaly_03.mp4,425,0.0,-1,0,0,0,0,1
anomaly_03.mp4,442,0.0,-1,0,0,0,0,1
anomaly_03.mp4,459,0.0,-1,0,0,0,0,1
anomaly_03.mp4,476,0.0,-1,0,0,0,0,1
anomaly_03.mp4,493,0.7286142840509152,0.0,1,0,0,0,1
anomaly_03.mp4,510,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,527,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,544,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,561,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,578,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,595,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,612,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,629,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,646,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,663,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,680,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,697,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,714,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,731,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,748,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,765,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,782,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,799,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,816,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,833,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,850,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,867,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,884,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,901,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,918,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,935,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,952,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,969,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,986,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1003,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1020,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1037,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1054,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1071,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1088,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1105,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1122,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1139,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1156,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1173,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1190,0.0,0.0,0,0,0,0,1
anomaly_04.mp4,17,0.0,-1,0,0,0,0,1
anomaly_04.mp4,34,2.9441112411132053,0.0,0,1,0,0,1
anomaly_04.mp4,51,2.9468874325975776,0.0,0,1,0,0,1
anomaly_04.mp4,68,3.002175258064502,0.0,0,1,0,0,1
anomaly_04.mp4,85,3.0290609460798805,0.0,0,1,0,0,1
anomaly_04.mp4,102,2.7839509483404377,0.0,0,1,0,0,1
anomaly_04.mp4,119,5.655374126883544,2.5,0,1,0,1,1
anomaly_04.mp4,136,7.252993825361652,2.6246692913372702,1,1,0,1,1
anomaly_04.mp4,153,5.833745510971767,2.943920288775949,0,0,0,2,1
anomaly_04.mp4,170,5.678131337461309,3.299831645537222,0,1,0,1,1
anomaly_04.mp4,187,5.705282877204202,3.6817870057290873,0,1,0,1,1
anomaly_04.mp4,204,5.873985777622845,4.08248290463863,0,1,0,1,1
anomaly_04.mp4,221,6.016437396787599,4.4969125210773475,0,1,0,1,1
anomaly_04.mp4,238,5.945756544310673,4.9216076867444665,0,1,0,1,1
anomaly_04.mp4,255,3.009697689812659,4.988876515698588,0,0,0,1,1
anomaly_04.mp4,272,5.275283290241684,5.356071321407137,0,1,0,1,1
anomaly_04.mp4,289,4.8627628517263775,5.3091901453988255,0,1,0,1,1
anomaly_04.mp4,306,2.735391073937232,5.522680508593631,0,0,0,1,1
anomaly_04.mp4,323,2.8859924907213403,5.7608593109014565,0,0,0,1,1
anomaly_04.mp4,340,2.833520815020165,6.020797289396148,0,0,0,1,1
anomaly_04.mp4,357,2.734036433692154,6.299801584177076,0,0,0,1,1
anomaly_04.mp4,374,2.7015711939576854,6.59545297913646,0,0,0,1,1
anomaly_04.mp4,391,2.705373057589592,6.905613658466566,0,0,0,1,1
anomaly_04.mp4,408,2.6375233558292166,7.22841614740048,0,0,0,1,1
anomaly_04.mp4,425,2.6396475843939697,7.562241731127087,0,0,0,1,1
anomaly_04.mp4,442,2.8539882384798907,7.905694150420948,0,0,0,1,1
anomaly_04.mp4,459,5.512918687538331,8.04673846971554,1,0,0,1,1
anomaly_04.mp4,476,3.04071443223332,8.407585860400118,0,0,0,1,1
anomaly_04.mp4,493,6.463503392178002,8.634813257969162,1,0,0,1,1
anomaly_04.mp4,510,0.0,8.634813257969162,0,0,0,0,1
anomaly_04.mp4,527,7.5566066742311095,8.64902049688608,1,0,0,1,1
anomaly_04.mp4,544,4.088011092290799,8.537498983243799,1,0,0,0,1
anomaly_04.mp4,561,7.314623124589161,8.768630958643937,1,0,0,1,1
anomaly_04.mp4,578,6.563395939676411,9.018499505645789,1,0,0,1,1
anomaly_04.mp4,595,6.385363930319575,9.285592184789412,1,0,0,1,1
anomaly_04.mp4,612,6.5239712467616,9.568466729604882,1,0,0,1,1
anomaly_04.mp4,629,7.657485991485221,9.553287712743135,1,1,0,1,1
anomaly_04.mp4,646,7.616226370462545,9.22547424255252,1,0,0,1,1
anomaly_04.mp4,663,8.234482053842916,9.164298936634488,1,0,0,1,1
anomaly_04.mp4,680,8.514936476474759,9.123287510541362,1,0,0,1,1
anomaly_04.mp4,697,8.311911750188056,9.102712507818755,1,0,0,1,1
anomaly_04.mp4,714,14.092633545178803,9.299697575727933,2,0,0,2,1
anomaly_04.mp4,731,14.945905448699307,9.447221813845593,2,0,0,3,1
anomaly_04.mp4,748,9.984872438264878,9.720307351107783,2,0,0,1,1
anomaly_04.mp4,765,10.248648594129008,9.82940913537621,2,1,0,1,1
anomaly_04.mp4,782,11.785380601100504,10.108058147150363,2,0,0,2,1
anomaly_04.mp4,799,11.778410501451011,10.402991022884823,2,0,0,2,1
anomaly_04.mp4,816,7.0562332754343515,10.460979818613172,2,0,0,0,1
anomaly_05.mp4,17,0.0,-1,0,0,0,0,1
anomaly_05.mp4,34,0.0,-1,0,0,0,0,1
anomaly_05.mp4,51,0.0,-1,0,0,0,0,1
anomaly_05.mp4,68,0.0,-1,0,0,0,0,1
anomaly_05.mp4,85,0.0,-1,0,0,0,0,1
anomaly_05.mp4,102,0.0,-1,0,0,0,0,1
anomaly_05.mp4,119,0.0,-1,0,0,0,0,1
anomaly_05.mp4,136,0.0,-1,0,0,0,0,1
anomaly_05.mp4,153,0.0,-1,0,0,0,0,1
anomaly_05.mp4,170,0.0,-1,0,0,0,0,1
anomaly_05.mp4,187,0.0,-1,0,0,0,0,1
anomaly_05.mp4,204,0.0,-1,0,0,0,0,1
anomaly_06.mp4,17,0.0,-1,0,0,0,0,1
anomaly_06.mp4,34,0.0,-1,0,0,0,0,1
anomaly_06.mp4,51,0.0,-1,0,0,0,0,1
anomaly_06.mp4,68,0.0,-1,0,0,0,0,1
anomaly_06.mp4,85,0.0,-1,0,0,0,0,1
anomaly_06.mp4,102,0.0,-1,0,0,0,0,1
anomaly_06.mp4,119,0.0,-1,0,0,0,0,1
anomaly_06.mp4,136,0.0,-1,0,0,0,0,1
anomaly_06.mp4,153,0.0,-1,0,0,0,0,1
anomaly_06.mp4,170,0.0,-1,0,0,0,0,1
anomaly_06.mp4,187,0.0,-1,0,0,0,0,1
anomaly_06.mp4,204,0.0,-1,0,0,0,0,1
anomaly_06.mp4,221,0.0,-1,0,0,0,0,1
anomaly_06.mp4,238,0.0,-1,0,0,0,0,1
anomaly_06.mp4,255,0.0,-1,0,0,0,0,1
anomaly_06.mp4,272,0.0,-1,0,0,0,0,1
anomaly_06.mp4,289,0.0,-1,0,0,0,0,1
anomaly_06.mp4,306,0.0,-1,0,0,0,0,1
anomaly_06.mp4,323,0.0,-1,0,0,0,0,1
anomaly_06.mp4,340,0.0,-1,0,0,0,0,1
anomaly_06.mp4,357,0.0,-1,0,0,0,0,1
anomaly_06.mp4,374,0.0,-1,0,0,0,0,1
anomaly_06.mp4,391,0.0,-1,0,0,0,0,1
anomaly_06.mp4,408,0.0,-1,0,0,0,0,1
anomaly_06.mp4,425,0.0,-1,0,0,0,0,1
anomaly_06.mp4,442,0.0,-1,0,0,0,0,1
anomaly_06.mp4,459,0.0,-1,0,0,0,0,1
anomaly_06.mp4,476,0.0,-1,0,0,0,0,1
anomaly_06.mp4,493,0.0,-1,0,0,0,0,1
anomaly_06.mp4,510,0.0,-1,0,0,0,0,1
anomaly_06.mp4,527,0.0,-1,0,0,0,0,1
anomaly_06.mp4,544,0.0,-1,0,0,0,0,1
anomaly_06.mp4,561,0.0,-1,0,0,0,0,1
anomaly_06.mp4,578,0.0,-1,0,0,0,0,1
anomaly_06.mp4,595,0.0,-1,0,0,0,0,1
anomaly_06.mp4,612,0.0,-1,0,0,0,0,1
anomaly_06.mp4,629,0.0,-1,0,0,0,0,1
anomaly_06.mp4,646,0.0,-1,0,0,0,0,1
anomaly_06.mp4,663,0.0,-1,0,0,0,0,1
anomaly_06.mp4,680,0.0,-1,0,0,0,0,1
anomaly_06.mp4,697,0.0,-1,0,0,0,0,1
anomaly_07.mp4,17,0.0,-1,0,0,0,0,1
anomaly_07.mp4,34,0.0,-1,0,0,0,0,1
anomaly_07.mp4,51,0.0,-1,0,0,0,0,1
anomaly_07.mp4,68,0.0,-1,0,0,0,0,1
anomaly_07.mp4,85,0.0,-1,0,0,0,0,1
anomaly_07.mp4,102,0.0,-1,0,0,0,0,1
anomaly_07.mp4,119,0.0,-1,0,0,0,0,1
anomaly_07.mp4,136,0.0,-1,0,0,0,0,1
anomaly_07.mp4,153,0.0,-1,0,0,0,0,1
anomaly_07.mp4,170,0.0,-1,0,0,0,0,1
anomaly_07.mp4,187,0.0,-1,0,0,0,0,1
anomaly_07.mp4,204,0.0,-1,0,0,0,0,1
anomaly_07.mp4,221,0.0,-1,0,0,0,0,1
anomaly_07.mp4,238,0.0,-1,0,0,0,0,1
anomaly_07.mp4,255,0.0,-1,0,0,0,0,1
anomaly_07.mp4,272,0.0,-1,0,0,0,0,1
anomaly_07.mp4,289,0.0,-1,0,0,0,0,1
anomaly_07.mp4,306,0.0,-1,0,0,0,0,1
anomaly_07.mp4,323,0.0,-1,0,0,0,0,1
anomaly_07.mp4,340,0.0,-1,0,0,0,0,1
anomaly_07.mp4,357,0.0,-1,0,0,0,0,1
anomaly_07.mp4,374,0.0,-1,0,0,0,0,1
anomaly_07.mp4,391,0.0,-1,0,0,0,0,1
anomaly_07.mp4,408,0.0,-1,0,0,0,0,1
anomaly_07.mp4,425,0.0,-1,0,0,0,0,1
anomaly_07.mp4,442,0.0,-1,0,0,0,0,1
anomaly_07.mp4,459,0.0,-1,0,0,0,0,1
anomaly_07.mp4,476,0.0,-1,0,0,0,0,1
anomaly_07.mp4,493,0.0,-1,0,0,0,0,1
anomaly_07.mp4,510,0.0,-1,0,0,0,0,1
anomaly_07.mp4,527,0.0,-1,0,0,0,0,1
anomaly_07.mp4,544,0.0,-1,0,0,0,0,1
anomaly_07.mp4,561,0.0,-1,0,0,0,0,1
anomaly_07.mp4,578,0.0,-1,0,0,0,0,1
anomaly_07.mp4,595,0.0,-1,0,0,0,0,1
anomaly_07.mp4,612,0.0,-1,0,0,0,0,1
anomaly_07.mp4,629,0.0,-1,0,0,0,0,1
anomaly_07.mp4,646,0.0,-1,0,0,0,0,1
anomaly_07.mp4,663,0.0,-1,0,0,0,0,1
anomaly_07.mp4,680,0.0,-1,0,0,0,0,1
anomaly_07.mp4,697,0.0,-1,0,0,0,0,1
anomaly_07.mp4,714,0.0,-1,0,0,0,0,1
anomaly_07.mp4,731,0.0,-1,0,0,0,0,1
anomaly_07.mp4,748,0.0,-1,0,0,0,0,1
anomaly_07.mp4,765,0.0,-1,0,0,0,0,1
anomaly_07.mp4,782,0.0,-1,0,0,0,0,1
anomaly_07.mp4,799,0.0,-1,0,0,0,0,1
anomaly_07.mp4,816,0.0,-1,0,0,0,0,1
anomaly_07.mp4,833,0.0,-1,0,0,0,0,1
anomaly_07.mp4,850,0.8517675726587868,0.0,0,0,0,1,1
anomaly_07.mp4,867,0.8656414645897712,0.0,1,0,0,0,1
anomaly_07.mp4,884,0.916741300974536,0.0,0,0,0,1,1
anomaly_07.mp4,901,0.9215720249654851,0.0,0,0,0,1,1
anomaly_07.mp4,918,0.954677843081754,0.0,0,0,0,1,1
anomaly_07.mp4,935,1.0010101520355192,0.0,0,0,0,1,1
anomaly_07.mp4,952,0.9969511871838677,0.0,0,0,0,1,1
anomaly_07.mp4,969,1.1081895319795574,0.0,1,0,0,0,1
anomaly_07.mp4,986,1.003087717190283,0.0,1,0,0,0,1
anomaly_07.mp4,1003,0.9256027595146179,0.0,0,0,1,0,1
anomaly_07.mp4,1020,0.8456546851620791,0.0,0,0,1,0,1
anomaly_07.mp4,1037,0.8155666046766328,0.0,0,0,1,0,1
anomaly_07.mp4,1054,0.8075018733628289,0.0,0,0,1,0,1
anomaly_07.mp4,1071,0.8282325611639862,0.0,0,0,1,0,1
anomaly_07.mp4,1088,0.819489847158934,0.0,0,0,1,0,1
anomaly_07.mp4,1105,0.8733728366933065,0.0,0,0,1,0,1
anomaly_07.mp4,1122,0.8305901589045183,0.0,0,0,0,1,1
anomaly_07.mp4,1139,0.8340295807288385,0.0,0,0,0,1,1
anomaly_07.mp4,1156,0.8191149284735957,0.0,0,0,0,1,1
anomaly_07.mp4,1173,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1190,0.7495033034337742,0.0,0,0,1,0,1
anomaly_07.mp4,1207,0.9333373009785646,0.0,0,0,0,1,1
anomaly_07.mp4,1224,0.8815788957798153,0.0,0,0,0,1,1
anomaly_07.mp4,1241,0.8295387367138574,0.0,0,0,1,0,1
anomaly_07.mp4,1258,0.8697040483255023,0.0,0,0,0,1,1
anomaly_07.mp4,1275,0.8809684536890927,0.0,0,0,1,0,1
anomaly_07.mp4,1292,0.9416705272492436,0.0,0,0,1,0,1
anomaly_07.mp4,1309,1.0738984492660772,0.0,1,0,0,0,1
anomaly_07.mp4,1326,1.1219696364472231,0.0,0,0,0,1,1
anomaly_07.mp4,1343,1.1435568907438665,0.0,0,0,0,1,1
anomaly_07.mp4,1360,1.1124436184982187,0.0,0,0,0,1,1
anomaly_07.mp4,1377,1.038567320933301,0.0,0,0,0,1,1
anomaly_07.mp4,1394,0.9384022092625628,0.0,0,0,1,0,1
anomaly_07.mp4,1411,0.9194690245769834,0.0,0,0,1,0,1
anomaly_07.mp4,1428,1.0476611198200771,0.0,0,0,1,0,1
anomaly_07.mp4,1445,1.1210366080206313,0.0,0,0,1,0,1
anomaly_07.mp4,1462,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1479,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1496,1.0320202509983574,0.0,0,0,0,1,1
anomaly_07.mp4,1513,0.9423939471253107,0.0,0,0,0,1,1
anomaly_07.mp4,1530,0.8140536965230467,0.0,0,0,0,1,1
anomaly_07.mp4,1547,0.8867201998555174,0.0,0,0,1,0,1
anomaly_07.mp4,1564,0.9554146884101632,0.0,0,0,1,0,1
anomaly_07.mp4,1581,2.170656728064993,20.0,0,0,2,0,1
anomaly_07.mp4,1598,0.7878577606085552,20.5,0,0,1,0,1
anomaly_07.mp4,1615,0.0,20.5,0,0,0,0,1
anomaly_07.mp4,1632,1.0946177324622113,19.3275853524323,0,0,0,1,1
anomaly_07.mp4,1649,1.1587477762241178,19.096247449870006,0,0,0,1,1
anomaly_07.mp4,1666,1.1377216140923945,18.87385022252275,0,0,0,1,1
anomaly_07.mp4,1683,1.2262711313924228,18.660713336371206,0,0,1,0,1
anomaly_07.mp4,1700,1.141274436729115,18.457157599876172,0,0,0,1,1
anomaly_07.mp4,1717,1.1148932926066664,18.263503375736967,0,0,0,1,1
anomaly_07.mp4,1734,2.275338064761248,18.547236990991408,0,0,1,1,1
anomaly_07.mp4,1751,1.027571062916233,19.014614262602215,1,0,0,0,1
anomaly_07.mp4,1768,1.034421670771053,19.48218559493661,0,0,0,1,1
anomaly_07.mp4,1785,1.0007941628737171,19.949937343260004,0,0,0,1,1
anomaly_07.mp4,1802,0.9534617275949131,20.417857108151406,0,0,1,0,1
anomaly_07.mp4,1819,2.0412760987313354,20.704266871026046,0,0,1,1,1
anomaly_07.mp4,1836,1.9898814456831435,20.997354330698162,0,0,1,1,1
anomaly_07.mp4,1853,1.947368529132594,21.296843793284385,0,0,1,1,1
anomaly_07.mp4,1870,1.9780818414188843,21.602468994692867,0,0,1,1,1
anomaly_07.mp4,1887,2.0274117695150458,21.913973218524802,0,0,1,1,1
anomaly_07.mp4,1904,1.0269071471830102,22.37558192911788,0,0,1,0,1
anomaly_07.mp4,1921,1.0223480094487059,22.83759084394752,0,0,1,0,1
anomaly_07.mp4,1938,1.0204464318439932,23.299976156401723,0,0,1,0,1
anomaly_07.mp4,1955,1.0214403379036412,23.762715894162152,0,0,0,1,1
anomaly_07.mp4,1972,1.1831817644303253,23.612614331233118,0,0,0,1,1
anomaly_07.mp4,1989,2.160362811790795,23.930454794396756,0,0,1,1,1
anomaly_07.mp4,2006,0.9734985529091015,24.390344173235626,0,0,1,0,1
anomaly_07.mp4,2023,2.1214287770398337,24.711670657134185,0,0,1,1,1
anomaly_07.mp4,2040,2.0075543198584,25.037749277618563,0,0,1,1,1
anomaly_07.mp4,2057,1.9595861840718005,25.368396787253932,0,0,1,1,1
anomaly_07.mp4,2074,0.9353946527357948,25.82419193099542,0,0,1,0,1
anomaly_07.mp4,2091,1.9272126522992796,26.157641755751268,0,0,1,1,1
anomaly_07.mp4,2108,1.026749018960307,26.61244487494943,0,0,1,0,1
anomaly_07.mp4,2125,2.0471906462996685,26.948510575210317,1,0,0,1,1
anomaly_07.mp4,2142,2.0947624933733096,27.28858125052797,1,0,0,1,1
anomaly_07.mp4,2159,1.035986373214314,27.740864362084245,1,0,0,0,1
anomaly_07.mp4,2176,0.995866914472534,28.19377393838733,1,0,0,0,1
anomaly_07.mp4,2193,2.158837883267097,28.5345794120436,1,0,0,1,1
anomaly_07.mp4,2210,2.2027009472171812,28.879058156387302,1,0,0,1,1
anomaly_07.mp4,2227,2.0926120934921073,29.227080289043965,1,0,0,1,1
anomaly_07.mp4,2244,2.0900423641560337,29.578520735305354,1,0,0,1,1
anomaly_07.mp4,2261,2.0731351556585196,29.93325909419153,1,0,0,1,1
anomaly_07.mp4,2278,2.1014132824342746,30.291179500896884,0,0,1,1,1
anomaly_07.mp4,2295,2.0592776135361723,30.652170486860395,0,0,1,1,1
anomaly_07.mp4,2312,2.105342152913939,31.016124838541646,0,0,1,1,1
anomaly_07.mp4,2329,2.081582928953594,31.38293945583952,0,0,1,1,1
anomaly_07.mp4,2346,2.068454868308019,31.752515210959626,0,0,1,1,1
anomaly_07.mp4,2363,1.179331226803697,31.689465477067017,0,0,0,1,1
anomaly_07.mp4,2380,1.1864204782900742,31.63331577098213,0,0,0,1,1
anomaly_07.mp4,2397,1.176791730204665,31.584102892999123,0,0,0,1,1
anomaly_07.mp4,2414,0.7929323169892086,31.554516317002864,0,0,1,0,1
anomaly_07.mp4,2431,2.0038404467632063,31.379730719048563,0,0,1,1,1
anomaly_07.mp4,2448,0.0,31.379730719048563,0,0,0,0,1
