video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,165,0.4589109653905628,2.5,1,0,0,0,1
anomaly_01.mp4,170,0.4588201736423798,2.0,1,0,0,0,1
anomaly_01.mp4,175,0.4428166005203214,1.5,1,0,0,0,1
anomaly_01.mp4,180,0.5097277030502786,1.0,1,0,0,0,1
anomaly_01.mp4,185,0.5710878523692978,0.5,1,0,0,0,1
anomaly_01.mp4,190,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,195,0.5127767444772265,0.0,1,0,0,0,1
anomaly_01.mp4,200,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,205,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,215,0.42004947372333845,0.5,1,0,0,0,1
anomaly_01.mp4,220,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,225,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,230,0.3496883820844232,1.0,1,0,0,0,1
anomaly_01.mp4,235,0.3347372478259179,1.5,1,0,0,0,1
anomaly_01.mp4,240,0.3109779607366363,2.0,1,0,0,0,1
anomaly_01.mp4,245,0.3045471355101957,2.5,1,0,0,0,1
anomaly_01.mp4,250,0.0,2.5,0,0,0,0,1
anomaly_01.mp4,255,0.304726033420593,3.0,1,0,0,0,1
anomaly_01.mp4,260,0.0,3.0,0,0,0,0,1
anomaly_01.mp4,265,0.3432831632962916,3.5,1,0,0,0,1
anomaly_01.mp4,270,0.38611826317719533,4.0,1,0,0,0,1
anomaly_01.mp4,275,0.4184566516973973,4.5,1,0,0,0,1
anomaly_01.mp4,280,0.4593875132522953,5.0,1,0,0,0,1
anomaly_01.mp4,285,0.48001917407448974,5.5,1,0,0,0,1
anomaly_01.mp4,290,0.4826130295614348,6.0,1,0,0,0,1
anomaly_01.mp4,295,0.45962288464761514,6.5,1,0,0,0,1
anomaly_01.mp4,300,0.3967954081572316,7.0,1,0,0,0,1
anomaly_01.mp4,305,0.35834287595935166,7.5,1,0,0,0,1
anomaly_01.mp4,310,0.36632648815066204,8.0,1,0,0,0,1
anomaly_01.mp4,315,0.4017751267792846,8.5,1,0,0,0,1
anomaly_01.mp4,320,0.3857920281625411,9.0,1,0,0,0,1
anomaly_01.mp4,325,0.344834128917455,9.5,1,0,0,0,1
anomaly_01.mp4,330,0.34254408538496744,10.0,1,0,0,0,1
anomaly_01.mp4,335,0.34329579019890843,10.5,1,0,0,0,1
anomaly_01.mp4,340,0.0,10.5,0,0,0,0,1
anomaly_01.mp4,345,0.0,10.5,0,0,0,0,1
anomaly_01.mp4,350,0.0,10.5,0,0,0,0,1
anomaly_01.mp4,355,0.3517984991776757,11.0,1,0,0,0,1
anomaly_01.mp4,360,0.29471480583765697,11.5,1,0,0,0,1
anomaly_01.mp4,365,0.2954347350764692,12.0,1,0,0,0,1
anomaly_01.mp4,370,0.3038282478835299,12.5,1,0,0,0,1
anomaly_01.mp4,375,0.31306133585796186,13.0,1,0,0,0,1
anomaly_01.mp4,380,0.3299029628939252,13.5,1,0,0,0,1
anomaly_01.mp4,385,0.3391366462849419,14.0,1,0,0,0,1
anomaly_01.mp4,390,0.344338998712639,14.5,1,0,0,0,1
anomaly_01.mp4,395,0.3494330218237944,15.0,1,0,0,0,1
anomaly_01.mp4,400,0.3056612409772394,15.5,1,0,0,0,1
anomaly_01.mp4,405,0.28677870520709803,16.0,1,0,0,0,1
anomaly_01.mp4,410,0.30928723032896716,16.5,1,0,0,0,1
anomaly_01.mp4,415,0.3188289208054205,17.0,1,0,0,0,1
anomaly_01.mp4,420,0.34032904567811784,17.5,1,0,0,0,1
anomaly_01.mp4,425,0.3473288961775249,18.0,1,0,0,0,1
anomaly_01.mp4,430,0.3354981845954323,18.5,1,0,0,0,1
anomaly_01.mp4,435,0.3372861689740603,19.0,1,0,0,0,1
anomaly_01.mp4,440,0.31308382810986285,19.5,1,0,0,0,1
anomaly_01.mp4,445,0.3039692032842443,20.0,1,0,0,0,1
anomaly_01.mp4,450,0.3046491305035488,20.5,1,0,0,0,1
anomaly_01.mp4,455,0.3258401082503042,21.0,1,0,0,0,1
anomaly_01.mp4,460,0.32677266895329166,21.5,1,0,0,0,1
anomaly_01.mp4,465,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,470,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,475,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,480,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,485,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,490,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,495,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,500,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,505,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,510,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,515,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,520,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,525,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,530,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,535,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,540,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,545,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,550,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,555,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,560,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,565,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,570,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,575,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,580,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,585,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,590,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,595,0.0,21.5,0,0,0,0,1
anomaly_01.mp4,600,0.38316194012872984,23.930454794396756,1,0,0,0,1
anomaly_01.mp4,605,0.3802199793293539,23.612614331233118,1,0,0,0,1
anomaly_01.mp4,610,0.3757232700113491,23.299976156401723,1,0,0,0,1
anomaly_01.mp4,615,0.3673989422424029,26.5,1,0,0,0,1
anomaly_01.mp4,620,0.3645640040364621,26.0,1,0,0,0,1
anomaly_01.mp4,625,0.37432295319626974,25.5,1,0,0,0,1
anomaly_01.mp4,630,0.3811134891452639,25.0,1,0,0,0,1
anomaly_01.mp4,635,0.37005126389817633,24.5,1,0,0,0,1
anomaly_01.mp4,640,0.3548574232337008,24.0,1,0,0,0,1
anomaly_01.mp4,645,0.36506720749855504,23.5,1,0,0,0,1
anomaly_01.mp4,650,0.35597701591810466,23.0,1,0,0,0,1
anomaly_01.mp4,655,0.36992312455064774,22.5,1,0,0,0,1
anomaly_01.mp4,660,0.37060437058676143,22.0,1,0,0,0,1
anomaly_01.mp4,665,0.37568148627246956,21.5,1,0,0,0,1
anomaly_01.mp4,670,0.3682128764497368,21.0,1,0,0,0,1
anomaly_01.mp4,675,0.36425539460143835,20.5,1,0,0,0,1
anomaly_01.mp4,680,0.3418142496431453,20.0,1,0,0,0,1
anomaly_01.mp4,685,0.3392457070559279,19.5,1,0,0,0,1
anomaly_01.mp4,690,0.33254110915701557,19.0,1,0,0,0,1
anomaly_01.mp4,695,0.31542687626987725,18.5,1,0,0,0,1
anomaly_01.mp4,700,0.3177615572515151,18.0,1,0,0,0,1
anomaly_01.mp4,705,0.309697254524508,17.5,1,0,0,0,1
anomaly_01.mp4,710,0.31136306098073874,17.0,1,0,0,0,1
anomaly_01.mp4,715,0.3010855822555338,16.5,1,0,0,0,1
anomaly_01.mp4,720,0.2920836281435868,16.0,1,0,0,0,1
anomaly_01.mp4,725,0.2984487946122272,15.5,1,0,0,0,1
anomaly_01.mp4,730,0.32862863324309427,15.0,1,0,0,0,1
anomaly_01.mp4,735,0.33850795948887935,14.5,1,0,0,0,1
anomaly_01.mp4,740,0.3416101664268278,14.0,1,0,0,0,1
anomaly_01.mp4,745,0.3459845823869803,13.5,1,0,0,0,1
anomaly_01.mp4,750,0.3447548433331728,13.0,1,0,0,0,1
anomaly_01.mp4,755,0.33808751499744477,12.5,1,0,0,0,1
anomaly_01.mp4,760,0.34238619236991025,12.0,1,0,0,0,1
anomaly_01.mp4,765,0.34416923734609856,11.5,1,0,0,0,1
anomaly_01.mp4,770,0.3529448388635122,11.0,1,0,0,0,1
anomaly_01.mp4,775,0.35033016884149976,10.5,1,0,0,0,1
anomaly_01.mp4,780,0.34085139666365194,10.0,1,0,0,0,1
anomaly_01.mp4,785,0.3244851966034427,9.5,1,0,0,0,1
anomaly_01.mp4,790,0.3476713489353642,9.0,1,0,0,0,1
anomaly_01.mp4,795,0.3624400808439532,8.5,1,0,0,0,1
anomaly_01.mp4,800,0.3524406772094153,8.0,1,0,0,0,1
anomaly_01.mp4,805,0.3429098421026235,7.5,1,0,0,0,1
anomaly_01.mp4,810,0.32428726471626607,7.0,1,0,0,0,1
anomaly_01.mp4,815,0.3180623550075552,6.5,1,0,0,0,1
anomaly_01.mp4,820,0.3443193170653558,6.0,1,0,0,0,1
anomaly_01.mp4,825,0.33298001725559817,5.5,1,0,0,0,1
anomaly_01.mp4,830,0.334401119210573,5.0,1,0,0,0,1
anomaly_01.mp4,835,0.3663224277309685,4.5,1,0,0,0,1
anomaly_01.mp4,840,0.3616555396518682,4.0,1,0,0,0,1
anomaly_01.mp4,845,0.32655181358829094,3.5,1,0,0,0,1
anomaly_01.mp4,850,0.3385983945906143,3.0,1,0,0,0,1
anomaly_01.mp4,855,0.3438108102015273,2.5,1,0,0,0,1
anomaly_01.mp4,860,0.34386671704078253,2.0,1,0,0,0,1
anomaly_01.mp4,865,0.34477002033838744,1.5,1,0,0,0,1
anomaly_01.mp4,870,0.36130053658962424,1.0,1,0,0,0,1
anomaly_01.mp4,875,0.3896279966876743,0.5,1,0,0,0,1
anomaly_01.mp4,880,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,885,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,890,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,895,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,900,0.0,0.5,0,0,0,0,1
anomaly_01.mp4,905,0.3683697922124338,0.0,1,0,0,0,1
anomaly_01.mp4,910,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,915,0.3615230538816074,0.5,1,0,0,0,1
anomaly_01.mp4,920,0.36940736666050117,1.0,1,0,0,0,1
anomaly_01.mp4,925,0.3746202244938104,1.5,1,0,0,0,1
anomaly_01.mp4,930,0.38129262055804247,2.0,1,0,0,0,1
anomaly_01.mp4,935,0.3965140262645643,2.5,1,0,0,0,1
anomaly_01.mp4,940,0.36817691600420704,3.0,1,0,0,0,1
anomaly_01.mp4,945,0.3521177300713892,3.5,1,0,0,0,1
anomaly_01.mp4,950,0.34501112698270237,4.0,1,0,0,0,1
anomaly_01.mp4,955,0.3413690792433499,4.5,1,0,0,0,1
anomaly_01.mp4,960,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,965,0.4016731851784243,0.0,1,0,0,0,1
anomaly_01.mp4,970,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,975,0.3793197663948907,0.0,1,0,0,0,1
anomaly_01.mp4,980,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,985,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,990,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,995,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1000,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1005,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1010,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1015,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1020,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1025,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1030,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1035,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1040,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1045,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1050,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1055,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,5,0.0,-1,0,0,0,0,1
anomaly_02.mp4,10,0.0,-1,0,0,0,0,1
anomaly_02.mp4,15,0.0,-1,0,0,0,0,1
anomaly_02.mp4,20,0.0,-1,0,0,0,0,1
anomaly_02.mp4,25,0.0,-1,0,0,0,0,1
anomaly_02.mp4,30,0.0,-1,0,0,0,0,1
anomaly_02.mp4,35,0.0,-1,0,0,0,0,1
anomaly_02.mp4,40,0.0,-1,0,0,0,0,1
anomaly_02.mp4,45,0.0,-1,0,0,0,0,1
anomaly_02.mp4,50,0.0,-1,0,0,0,0,1
anomaly_02.mp4,55,0.0,-1,0,0,0,0,1
anomaly_02.mp4,60,0.0,-1,0,0,0,0,1
anomaly_02.mp4,65,0.0,-1,0,0,0,0,1
anomaly_02.mp4,70,0.0,-1,0,0,0,0,1
anomaly_02.mp4,75,0.0,-1,0,0,0,0,1
anomaly_02.mp4,80,0.0,-1,0,0,0,0,1
anomaly_02.mp4,85,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,95,0.0,-1,0,0,0,0,1
anomaly_02.mp4,100,0.0,-1,0,0,0,0,1
anomaly_02.mp4,105,0.0,-1,0,0,0,0,1
anomaly_02.mp4,110,0.0,-1,0,0,0,0,1
anomaly_02.mp4,115,0.0,-1,0,0,0,0,1
anomaly_02.mp4,120,0.0,-1,0,0,0,0,1
anomaly_02.mp4,125,0.0,-1,0,0,0,0,1
anomaly_02.mp4,130,0.0,-1,0,0,0,0,1
anomaly_02.mp4,135,0.0,-1,0,0,0,0,1
anomaly_02.mp4,140,0.0,-1,0,0,0,0,1
anomaly_02.mp4,145,0.0,-1,0,0,0,0,1
anomaly_02.mp4,150,0.0,-1,0,0,0,0,1
anomaly_02.mp4,155,0.0,-1,0,0,0,0,1
anomaly_02.mp4,160,0.0,-1,0,0,0,0,1
anomaly_02.mp4,165,1.5069953783070862,0.0,0,0,1,0,1
anomaly_02.mp4,170,1.4881745997032187,0.0,0,0,1,0,1
anomaly_02.mp4,175,1.4781222631609126,0.0,0,0,1,0,1
anomaly_02.mp4,180,1.4406411965714672,0.0,0,0,1,0,1
anomaly_02.mp4,185,1.4641011171327893,0.0,0,0,0,1,1
anomaly_02.mp4,190,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,195,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,200,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,205,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,215,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,220,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,225,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,230,1.4909601043715763,0.0,0,0,1,0,1
anomaly_02.mp4,235,1.4308356344824915,0.0,0,0,1,0,1
anomaly_02.mp4,240,1.3938250922756197,0.0,0,0,1,0,1
anomaly_02.mp4,245,1.3078102435311696,0.0,0,0,1,0,1
anomaly_02.mp4,250,1.30180796085142,0.0,0,0,1,0,1
anomaly_02.mp4,255,1.289017554661882,0.0,0,0,1,0,1
anomaly_02.mp4,260,1.2254721349540507,0.0,0,0,1,0,1
anomaly_02.mp4,265,1.1792949297641069,0.0,0,0,1,0,1
anomaly_02.mp4,270,1.1484474234210513,0.0,0,0,1,0,1
anomaly_02.mp4,275,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,280,1.0913228174079752,0.0,0,0,0,1,1
anomaly_02.mp4,285,1.0942495460667487,0.0,0,0,0,1,1
anomaly_02.mp4,290,0.9868180899478981,0.0,0,0,1,0,1
anomaly_02.mp4,295,0.9895132069483831,0.0,0,0,0,1,1
anomaly_02.mp4,300,0.9686758072336185,0.0,0,0,0,1,1
anomaly_02.mp4,305,1.0204449266903641,0.0,0,0,0,1,1
anomaly_02.mp4,310,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,315,0.9594305261715211,0.0,0,0,0,1,1
anomaly_02.mp4,320,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,325,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,330,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,335,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,340,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,345,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,350,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,355,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,365,0.7884809396537094,10.0,0,1,0,0,1
anomaly_02.mp4,370,0.9651524444285542,9.5,0,1,0,0,1
anomaly_02.mp4,375,1.0717849280236653,9.0,0,1,0,0,1
anomaly_02.mp4,380,1.2134742589162972,8.5,0,1,0,0,1
anomaly_02.mp4,385,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,390,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,395,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,400,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,405,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,410,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,415,3.2252338807199217,8.806563209081938,1,0,0,0,1
anomaly_02.mp4,420,0.0,8.806563209081938,0,0,0,0,1
anomaly_02.mp4,425,0.0,8.806563209081938,0,0,0,0,1
anomaly_02.mp4,430,0.0,8.806563209081938,0,0,0,0,1
anomaly_02.mp4,435,0.0,8.806563209081938,0,0,0,0,1
anomaly_02.mp4,440,0.0,8.806563209081938,0,0,0,0,1
anomaly_02.mp4,445,1.7454696239724399,8.317902379807062,0,1,0,0,1
anomaly_02.mp4,450,3.3658580537886187,7.678541528180987,0,1,1,0,1
anomaly_02.mp4,455,2.098183725077888,7.58946638440411,0,0,0,1,1
anomaly_02.mp4,460,3.6418432670164598,7.391887445030531,0,0,1,1,1
anomaly_02.mp4,465,1.8790266122732646,7.337574531137657,0,0,0,1,1
anomaly_02.mp4,470,1.71652740969148,7.30479294709987,0,0,0,1,1
anomaly_03.mp4,5,0.0,-1,0,0,0,0,1
anomaly_03.mp4,10,0.0,-1,0,0,0,0,1
anomaly_03.mp4,15,0.0,-1,0,0,0,0,1
anomaly_03.mp4,20,0.6716627120857765,0.0,0,0,1,0,1
anomaly_03.mp4,25,0.6683201213301496,0.0,0,0,1,0,1
anomaly_03.mp4,30,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,35,0.7203365026668962,0.5,0,0,0,1,1
anomaly_03.mp4,40,0.6541094846547821,0.0,0,0,0,1,1
anomaly_03.mp4,45,0.6522600549487834,0.5,0,0,0,1,1
anomaly_03.mp4,50,0.6039788929049337,0.0,0,0,0,1,1
anomaly_03.mp4,55,0.6011592331684218,0.5,0,0,0,1,1
anomaly_03.mp4,60,0.6023463957474936,1.0,0,0,0,1,1
anomaly_03.mp4,65,0.6018392470446088,1.5,0,0,0,1,1
anomaly_03.mp4,70,0.5944175133406967,2.0,0,0,0,1,1
anomaly_03.mp4,75,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,80,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,85,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,90,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,95,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,100,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,105,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,110,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,115,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,120,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,125,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,130,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,135,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,140,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,145,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,150,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,155,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,160,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,165,0.6966883439749836,2.5,0,0,1,0,1
anomaly_03.mp4,170,0.7087849067175966,3.0,0,0,1,0,1
anomaly_03.mp4,175,0.694553254114453,3.5,0,0,1,0,1
anomaly_03.mp4,180,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,185,0.7619233131530715,3.8586123009300755,1,0,0,0,1
anomaly_03.mp4,190,0.7723275177909272,3.559026084010437,1,0,0,0,1
anomaly_03.mp4,195,1.4083629191996654,3.7712361663282534,1,0,1,0,1
anomaly_03.mp4,200,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,205,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,210,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,215,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,220,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,225,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,230,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,235,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,240,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,245,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,250,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,255,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,260,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,265,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,270,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,275,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,280,0.0,3.7712361663282534,0,0,0,0,1
anomaly_03.mp4,285,0.6971246909315975,4.242640687119285,0,0,1,0,1
anomaly_03.mp4,290,0.7090236121439375,4.714045207910317,0,0,1,0,1
anomaly_03.mp4,295,0.6946002844267696,5.185449728701348,0,0,1,0,1
anomaly_03.mp4,300,0.6873000149141717,5.656854249492381,0,0,1,0,1
anomaly_03.mp4,305,0.713783461791536,5.436502143433364,0,0,0,1,1
anomaly_03.mp4,310,0.721476655403194,5.2493385826745405,0,0,0,1,1
anomaly_03.mp4,315,0.7247966508966783,5.0990195135927845,0,0,0,1,1
anomaly_03.mp4,320,0.8300656938445172,4.988876515698588,0,0,0,1,1
anomaly_03.mp4,325,0.0,4.988876515698588,0,0,0,0,1
anomaly_03.mp4,330,0.0,4.988876515698588,0,0,0,0,1
anomaly_03.mp4,335,0.49652756486845345,5.436502143433363,0,0,1,0,1
anomaly_03.mp4,340,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,345,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,350,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,355,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,360,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,365,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,370,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,375,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,380,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,385,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,390,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,395,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,400,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,405,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,410,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,415,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,420,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,425,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,430,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,435,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,440,0.0,5.436502143433363,0,0,0,0,1
anomaly_03.mp4,445,0.7563577942969459,5.354126134736337,1,0,0,0,1
anomaly_03.mp4,450,0.7360212764882211,5.312459150169743,1,0,0,0,1
anomaly_03.mp4,455,0.0,5.312459150169743,0,0,0,0,1
anomaly_03.mp4,460,0.7857005613841466,5.312459150169743,1,0,0,0,1
anomaly_03.mp4,465,0.7981770383003095,5.354126134736337,1,0,0,0,1
anomaly_03.mp4,470,0.7559385932045947,5.436502143433363,1,0,0,0,1
anomaly_03.mp4,475,0.7361448542687867,5.557777333511022,1,0,0,0,1
anomaly_03.mp4,480,0.7295971636635082,5.715476066494082,1,0,0,0,1
anomaly_03.mp4,485,0.722994761598784,5.90668171555645,1,0,0,0,1
anomaly_03.mp4,490,0.7279341026786218,6.128258770283412,1,0,0,0,1
anomaly_03.mp4,495,0.7264568725274027,6.377042156569663,1,0,0,0,1
anomaly_03.mp4,500,0.0,6.377042156569663,0,0,0,0,1
