video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,246,0.300762356841157,0.0,1,0,0,0,1
anomaly_01.mp4,249,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,252,0.32975792144497973,0.0,1,0,0,0,1
anomaly_01.mp4,255,0.3148418762563476,0.0,1,0,0,0,1
anomaly_01.mp4,258,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,261,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,264,0.34656201708988493,0.0,1,0,0,0,1
anomaly_01.mp4,267,0.3880345169773136,0.0,1,0,0,0,1
anomaly_01.mp4,270,0.40235299173900785,0.0,1,0,0,0,1
anomaly_01.mp4,273,0.4208096688898877,0.0,1,0,0,0,1
anomaly_01.mp4,276,0.427661820650125,0.0,1,0,0,0,1
anomaly_01.mp4,279,0.42867736436528503,0.0,1,0,0,0,1
anomaly_01.mp4,282,0.47070017983908957,0.0,1,0,0,0,1
anomaly_01.mp4,285,0.4781373681889818,0.0,1,0,0,0,1
anomaly_01.mp4,288,0.4790986190861683,0.0,1,0,0,0,1
anomaly_01.mp4,291,0.491173190811575,0.0,1,0,0,0,1
anomaly_01.mp4,294,0.4358588440322819,0.0,1,0,0,0,1
anomaly_01.mp4,297,0.39003168636251456,0.0,1,0,0,0,1
anomaly_01.mp4,300,0.3658815890447234,0.0,1,0,0,0,1
anomaly_01.mp4,303,0.3491291153144023,0.0,1,0,0,0,1
anomaly_01.mp4,306,0.334841002036228,0.0,1,0,0,0,1
anomaly_01.mp4,309,0.35527552409166674,0.0,1,0,0,0,1
anomaly_01.mp4,312,0.3639760362263284,0.0,1,0,0,0,1
anomaly_01.mp4,315,0.3964525948055477,0.0,1,0,0,0,1
anomaly_01.mp4,318,0.38370450495616143,0.0,1,0,0,0,1
anomaly_01.mp4,321,0.3750909593488056,0.0,1,0,0,0,1
anomaly_01.mp4,324,0.3332046980657803,0.0,1,0,0,0,1
anomaly_01.mp4,327,0.33518419551721007,0.0,1,0,0,0,1
anomaly_01.mp4,330,0.3355027924693559,0.0,1,0,0,0,1
anomaly_01.mp4,333,0.3270072965436839,0.0,1,0,0,0,1
anomaly_01.mp4,336,0.3341627645290828,0.0,1,0,0,0,1
anomaly_01.mp4,339,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,342,0.3310104194749404,0.0,1,0,0,0,1
anomaly_01.mp4,345,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,348,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,351,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,354,0.3316269808890411,0.0,1,0,0,0,1
anomaly_01.mp4,357,0.339453726235206,0.0,1,0,0,0,1
anomaly_01.mp4,360,0.2902693767286261,0.0,1,0,0,0,1
anomaly_01.mp4,363,0.29158053040157483,0.0,1,0,0,0,1
anomaly_01.mp4,366,0.29854071365965257,0.0,1,0,0,0,1
anomaly_01.mp4,369,0.3048408278026879,0.0,1,0,0,0,1
anomaly_01.mp4,372,0.3001888897154383,0.0,1,0,0,0,1
anomaly_01.mp4,375,0.3107728438378672,0.0,1,0,0,0,1
anomaly_01.mp4,378,0.3151553363413768,0.0,1,0,0,0,1
anomaly_01.mp4,381,0.3318631525633009,0.0,1,0,0,0,1
anomaly_01.mp4,384,0.3344467777627263,0.0,1,0,0,0,1
anomaly_01.mp4,387,0.33916953724171134,0.0,1,0,0,0,1
anomaly_01.mp4,390,0.3432531476329359,0.0,1,0,0,0,1
anomaly_01.mp4,393,0.35154693883688043,0.0,1,0,0,0,1
anomaly_01.mp4,396,0.3474048015749152,0.0,1,0,0,0,1
anomaly_01.mp4,399,0.3040745382615266,0.0,1,0,0,0,1
anomaly_01.mp4,402,0.2869238411698234,0.0,1,0,0,0,1
anomaly_01.mp4,405,0.2807643873400896,0.0,1,0,0,0,1
anomaly_01.mp4,408,0.2764390339067404,0.0,1,0,0,0,1
anomaly_01.mp4,411,0.3077927597132657,0.0,1,0,0,0,1
anomaly_01.mp4,414,0.31945994791969196,0.0,1,0,0,0,1
anomaly_01.mp4,417,0.33904013198480243,0.0,1,0,0,0,1
anomaly_01.mp4,420,0.35063429726744744,0.0,1,0,0,0,1
anomaly_01.mp4,423,0.35357958118311217,0.0,1,0,0,0,1
anomaly_01.mp4,426,0.34906380604661535,0.0,1,0,0,0,1
anomaly_01.mp4,429,0.34022559527879065,0.0,1,0,0,0,1
anomaly_01.mp4,432,0.313816819918884,0.0,1,0,0,0,1
anomaly_01.mp4,435,0.3313157296929603,0.0,1,0,0,0,1
anomaly_01.mp4,438,0.33855687678809926,0.0,1,0,0,0,1
anomaly_01.mp4,441,0.3075419068766223,0.0,1,0,0,0,1
anomaly_01.mp4,444,0.3185187641160307,0.0,1,0,0,0,1
anomaly_01.mp4,447,0.29682360139186886,0.0,1,0,0,0,1
anomaly_01.mp4,450,0.3041301772795653,0.0,1,0,0,0,1
anomaly_01.mp4,453,0.32697037955589775,0.0,1,0,0,0,1
anomaly_01.mp4,456,0.3313630869148862,0.0,1,0,0,0,1
anomaly_01.mp4,459,0.332431668391564,0.0,1,0,0,0,1
anomaly_01.mp4,462,0.3293796214857518,0.0,1,0,0,0,1
anomaly_01.mp4,465,0.3314764798933159,0.0,1,0,0,0,1
anomaly_01.mp4,468,0.33601985800472295,0.0,1,0,0,0,1
anomaly_01.mp4,471,0.3557629965178724,0.0,1,0,0,0,1
anomaly_01.mp4,474,0.38372153537829945,0.0,1,0,0,0,1
anomaly_01.mp4,477,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,480,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,483,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,486,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,489,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,492,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,495,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,498,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,501,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,504,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,507,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,510,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,513,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,516,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,519,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,522,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,525,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,528,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,531,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,534,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,537,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,540,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,543,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,546,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,549,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,552,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,555,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,558,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,561,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,564,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,567,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,570,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,573,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,576,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,579,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,582,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,585,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,588,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,591,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,594,0.41918599202896684,0.0,1,0,0,0,1
anomaly_01.mp4,597,0.40214376808391233,0.0,1,0,0,0,1
anomaly_01.mp4,600,0.39396561759000787,0.0,1,0,0,0,1
anomaly_01.mp4,603,0.3866903790424203,0.0,1,0,0,0,1
anomaly_01.mp4,606,0.38534953179843495,0.0,1,0,0,0,1
anomaly_01.mp4,609,0.3843673505367633,0.0,1,0,0,0,1
anomaly_01.mp4,612,0.3817387491253612,0.0,1,0,0,0,1
anomaly_01.mp4,615,0.37514678273369856,0.0,1,0,0,0,1
anomaly_01.mp4,618,0.3863031886025207,0.0,1,0,0,0,1
anomaly_01.mp4,621,0.3751301472102189,0.0,1,0,0,0,1
anomaly_01.mp4,624,0.38519904321492504,0.0,1,0,0,0,1
anomaly_01.mp4,627,0.38335157512108253,0.0,1,0,0,0,1
anomaly_01.mp4,630,1.0182892947057098,70.0,1,0,0,1,1
anomaly_01.mp4,633,0.3668883886501817,70.5,1,0,0,0,1
anomaly_01.mp4,636,0.36493752510864397,71.0,1,0,0,0,1
anomaly_01.mp4,639,0.3648888999975952,71.5,1,0,0,0,1
anomaly_01.mp4,642,0.36166495179391706,72.0,1,0,0,0,1
anomaly_01.mp4,645,0.36877025116996265,72.5,1,0,0,0,1
anomaly_01.mp4,648,0.3611742679798529,73.0,1,0,0,0,1
anomaly_01.mp4,651,0.3570344720925884,73.5,1,0,0,0,1
anomaly_01.mp4,654,0.3604066236539438,74.0,1,0,0,0,1
anomaly_01.mp4,657,0.36614373865988153,74.5,1,0,0,0,1
anomaly_01.mp4,660,0.370131221918579,75.0,1,0,0,0,1
anomaly_01.mp4,663,0.37599016525655315,75.5,1,0,0,0,1
anomaly_01.mp4,666,0.3779762924806012,76.0,1,0,0,0,1
anomaly_01.mp4,669,0.3671864113915717,76.5,1,0,0,0,1
anomaly_01.mp4,672,0.3642476116915532,77.0,1,0,0,0,1
anomaly_01.mp4,675,0.3641417796784481,77.5,1,0,0,0,1
anomaly_01.mp4,678,0.3435125275949152,78.0,1,0,0,0,1
anomaly_01.mp4,681,0.3315391230626119,78.5,1,0,0,0,1
anomaly_01.mp4,684,0.3300748715339523,79.0,1,0,0,0,1
anomaly_01.mp4,687,0.33980759516869813,79.5,1,0,0,0,1
anomaly_01.mp4,690,0.3344040046896832,80.0,1,0,0,0,1
anomaly_01.mp4,693,0.3280120845198174,80.5,1,0,0,0,1
anomaly_01.mp4,696,0.31589745828455307,81.0,1,0,0,0,1
anomaly_01.mp4,699,0.31894313945167596,81.5,1,0,0,0,1
anomaly_01.mp4,702,0.3180091792927821,82.0,1,0,0,0,1
anomaly_01.mp4,705,0.3102806004244485,82.5,1,0,0,0,1
anomaly_01.mp4,708,0.3050290341812267,83.0,1,0,0,0,1
anomaly_01.mp4,711,0.30839885535575223,83.5,1,0,0,0,1
anomaly_01.mp4,714,0.30826743571337073,84.0,1,0,0,0,1
anomaly_01.mp4,717,0.29476597132997995,84.5,1,0,0,0,1
anomaly_01.mp4,720,0.29043546779454726,85.0,1,0,0,0,1
anomaly_01.mp4,723,0.30446355921299073,85.5,1,0,0,0,1
anomaly_01.mp4,726,0.2984903570277311,86.0,1,0,0,0,1
anomaly_01.mp4,729,0.3236509490679964,86.5,1,0,0,0,1
anomaly_01.mp4,732,0.33689963090425107,87.0,1,0,0,0,1
anomaly_01.mp4,735,0.3428766995185697,87.5,1,0,0,0,1
anomaly_01.mp4,738,0.345619632793273,88.0,1,0,0,0,1
anomaly_01.mp4,741,0.3472985243805245,88.5,1,0,0,0,1
anomaly_01.mp4,744,0.3481099364540796,89.0,1,0,0,0,1
anomaly_01.mp4,747,0.35018432157373053,89.5,1,0,0,0,1
anomaly_01.mp4,750,0.34728847102348936,90.0,1,0,0,0,1
anomaly_01.mp4,753,0.3365379663470094,90.5,1,0,0,0,1
anomaly_01.mp4,756,0.33383880381366754,91.0,1,0,0,0,1
anomaly_01.mp4,759,0.34183989095474016,91.5,1,0,0,0,1
anomaly_01.mp4,762,0.3448007052355706,92.0,1,0,0,0,1
anomaly_01.mp4,765,0.3462561885460218,92.5,1,0,0,0,1
anomaly_01.mp4,768,0.3455744751641987,93.0,1,0,0,0,1
anomaly_01.mp4,771,0.35479816849980733,93.5,1,0,0,0,1
anomaly_01.mp4,774,0.3505798687492643,94.0,1,0,0,0,1
anomaly_01.mp4,777,0.34729333718280486,94.5,1,0,0,0,1
anomaly_01.mp4,780,0.34037449875396913,95.0,1,0,0,0,1
anomaly_01.mp4,783,0.3390901698617199,95.5,1,0,0,0,1
anomaly_01.mp4,786,0.32474982057010493,96.0,1,0,0,0,1
anomaly_01.mp4,789,0.3475134199493368,96.5,1,0,0,0,1
anomaly_01.mp4,792,0.3581667274979357,97.0,1,0,0,0,1
anomaly_01.mp4,795,0.36692367886250093,97.5,1,0,0,0,1
anomaly_01.mp4,798,0.3744600859806724,98.0,1,0,0,0,1
anomaly_01.mp4,801,0.35479436594107483,98.5,1,0,0,0,1
anomaly_01.mp4,804,0.3441155748438405,99.0,1,0,0,0,1
anomaly_01.mp4,807,0.3287331535701317,99.5,1,0,0,0,1
anomaly_01.mp4,810,0.3201051176934773,100.0,1,0,0,0,1
anomaly_01.mp4,813,0.3171206469878598,100.5,1,0,0,0,1
anomaly_01.mp4,816,0.32115886396604765,101.0,1,0,0,0,1
anomaly_01.mp4,819,0.33062273397445097,101.5,1,0,0,0,1
anomaly_01.mp4,822,0.3437476414504393,102.0,1,0,0,0,1
anomaly_01.mp4,825,0.33499051560306725,102.5,1,0,0,0,1
anomaly_01.mp4,828,0.3319242156571818,103.0,1,0,0,0,1
anomaly_01.mp4,831,0.3570991324337835,103.5,1,0,0,0,1
anomaly_01.mp4,834,0.3734155043938851,104.0,1,0,0,0,1
anomaly_01.mp4,837,0.3714466186500734,104.5,1,0,0,0,1
anomaly_01.mp4,840,0.36511346994476906,105.0,1,0,0,0,1
anomaly_01.mp4,843,0.33725576975837157,105.5,1,0,0,0,1
anomaly_01.mp4,846,0.34037385375029316,106.0,1,0,0,0,1
anomaly_01.mp4,849,0.3419309813466498,106.5,1,0,0,0,1
anomaly_01.mp4,852,0.34495077184108897,107.0,1,0,0,0,1
anomaly_01.mp4,855,0.34657244849506696,107.5,1,0,0,0,1
anomaly_01.mp4,858,0.3452803091008718,108.0,1,0,0,0,1
anomaly_01.mp4,861,0.34407782213463634,108.5,1,0,0,0,1
anomaly_01.mp4,864,0.3520962556842733,109.0,1,0,0,0,1
anomaly_01.mp4,867,0.3478419439170466,109.5,1,0,0,0,1
anomaly_01.mp4,870,0.36221323836192215,110.0,1,0,0,0,1
anomaly_01.mp4,873,0.392889438722932,110.5,1,0,0,0,1
anomaly_01.mp4,876,0.3994809959185659,111.0,1,0,0,0,1
anomaly_01.mp4,879,0.0,111.0,0,0,0,0,1
anomaly_01.mp4,882,0.40068551784221046,111.5,0,1,0,0,1
anomaly_01.mp4,885,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,888,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,891,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,894,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,897,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,900,0.0,111.5,0,0,0,0,1
anomaly_01.mp4,903,0.37052398450335505,112.0,1,0,0,0,1
anomaly_01.mp4,906,0.0,112.0,0,0,0,0,1
anomaly_01.mp4,909,0.0,112.0,0,0,0,0,1
anomaly_01.mp4,912,0.0,112.0,0,0,0,0,1
anomaly_01.mp4,915,0.3620489545455712,112.5,1,0,0,0,1
anomaly_01.mp4,918,0.35315254403940344,113.0,1,0,0,0,1
anomaly_01.mp4,921,0.36822412552889244,113.5,1,0,0,0,1
anomaly_01.mp4,924,0.3738856283868017,114.0,1,0,0,0,1
anomaly_01.mp4,927,0.3824796919693654,114.5,1,0,0,0,1
anomaly_01.mp4,930,0.38477609942295504,0.0,1,0,0,0,1
anomaly_01.mp4,933,0.3969407817996853,0.0,1,0,0,0,1
anomaly_01.mp4,936,0.402445619773971,0.0,1,0,0,0,1
anomaly_01.mp4,939,0.3686573976381169,0.0,1,0,0,0,1
anomaly_01.mp4,942,0.3546305699563466,0.0,1,0,0,0,1
anomaly_01.mp4,945,0.34814903370090633,0.0,1,0,0,0,1
anomaly_01.mp4,948,0.3452147353118562,0.0,1,0,0,0,1
anomaly_01.mp4,951,0.34394234525552747,0.0,1,0,0,0,1
anomaly_01.mp4,954,0.34973283242629805,0.0,1,0,0,0,1
anomaly_01.mp4,957,0.36206361865538383,0.0,1,0,0,0,1
anomaly_01.mp4,960,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,963,0.41126195473793814,0.0,1,0,0,0,1
anomaly_01.mp4,966,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,969,0.3877176524100226,0.0,0,1,0,0,1
anomaly_01.mp4,972,0.37306480205033193,0.0,1,0,0,0,1
anomaly_01.mp4,975,0.3706005659478251,0.0,1,0,0,0,1
anomaly_01.mp4,978,0.3581673226468638,0.0,1,0,0,0,1
anomaly_01.mp4,981,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,984,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,987,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,990,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,993,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,996,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,999,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1002,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1005,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1008,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1011,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1014,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1017,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1020,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1023,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1026,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1029,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1032,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1035,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1038,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1041,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1044,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1047,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1050,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1053,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1056,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,3,0.0,-1,0,0,0,0,1
anomaly_02.mp4,6,0.0,-1,0,0,0,0,1
anomaly_02.mp4,9,0.0,-1,0,0,0,0,1
anomaly_02.mp4,12,0.0,-1,0,0,0,0,1
anomaly_02.mp4,15,0.0,-1,0,0,0,0,1
anomaly_02.mp4,18,0.0,-1,0,0,0,0,1
anomaly_02.mp4,21,0.0,-1,0,0,0,0,1
anomaly_02.mp4,24,0.0,-1,0,0,0,0,1
anomaly_02.mp4,27,0.0,-1,0,0,0,0,1
anomaly_02.mp4,30,0.0,-1,0,0,0,0,1
anomaly_02.mp4,33,0.0,-1,0,0,0,0,1
anomaly_02.mp4,36,0.0,-1,0,0,0,0,1
anomaly_02.mp4,39,0.0,-1,0,0,0,0,1
anomaly_02.mp4,42,0.0,-1,0,0,0,0,1
anomaly_02.mp4,45,0.0,-1,0,0,0,0,1
anomaly_02.mp4,48,0.0,-1,0,0,0,0,1
anomaly_02.mp4,51,0.0,-1,0,0,0,0,1
anomaly_02.mp4,54,0.0,-1,0,0,0,0,1
anomaly_02.mp4,57,0.0,-1,0,0,0,0,1
anomaly_02.mp4,60,0.0,-1,0,0,0,0,1
anomaly_02.mp4,63,0.0,-1,0,0,0,0,1
anomaly_02.mp4,66,0.0,-1,0,0,0,0,1
anomaly_02.mp4,69,0.0,-1,0,0,0,0,1
anomaly_02.mp4,72,0.0,-1,0,0,0,0,1
anomaly_02.mp4,75,0.0,-1,0,0,0,0,1
anomaly_02.mp4,78,0.0,-1,0,0,0,0,1
anomaly_02.mp4,81,0.0,-1,0,0,0,0,1
anomaly_02.mp4,84,0.0,-1,0,0,0,0,1
anomaly_02.mp4,87,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,93,0.0,-1,0,0,0,0,1
anomaly_02.mp4,96,0.0,-1,0,0,0,0,1
anomaly_02.mp4,99,0.0,-1,0,0,0,0,1
anomaly_02.mp4,102,0.0,-1,0,0,0,0,1
anomaly_02.mp4,105,0.0,-1,0,0,0,0,1
anomaly_02.mp4,108,0.0,-1,0,0,0,0,1
anomaly_02.mp4,111,0.0,-1,0,0,0,0,1
anomaly_02.mp4,114,0.0,-1,0,0,0,0,1
anomaly_02.mp4,117,0.0,-1,0,0,0,0,1
anomaly_02.mp4,120,0.0,-1,0,0,0,0,1
anomaly_02.mp4,123,0.0,-1,0,0,0,0,1
anomaly_02.mp4,126,0.0,-1,0,0,0,0,1
anomaly_02.mp4,129,0.0,-1,0,0,0,0,1
anomaly_02.mp4,132,0.0,-1,0,0,0,0,1
anomaly_02.mp4,135,0.0,-1,0,0,0,0,1
anomaly_02.mp4,138,0.0,-1,0,0,0,0,1
anomaly_02.mp4,141,0.0,-1,0,0,0,0,1
anomaly_02.mp4,144,0.0,-1,0,0,0,0,1
anomaly_02.mp4,147,0.0,-1,0,0,0,0,1
anomaly_02.mp4,150,1.7211496161457944,0.0,0,0,1,0,1
anomaly_02.mp4,153,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,156,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,159,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,162,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,165,1.5979165688859212,0.0,0,0,1,0,1
anomaly_02.mp4,168,1.5621166912850033,0.0,0,0,1,0,1
anomaly_02.mp4,171,1.5679323113286803,0.0,0,0,1,0,1
anomaly_02.mp4,174,1.5647777101133897,0.0,0,0,1,0,1
