video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,94,0.3917191499071275,0.0,1,0,0,0,1
anomaly_01.mp4,96,0.3924113656476038,0.0,1,0,0,0,1
anomaly_01.mp4,98,0.3913331733305843,0.0,1,0,0,0,1
anomaly_01.mp4,100,0.38649738402360373,0.0,1,0,0,0,1
anomaly_01.mp4,102,0.40969615360116524,0.0,1,0,0,0,1
anomaly_01.mp4,104,0.41622779842737145,0.0,1,0,0,0,1
anomaly_01.mp4,106,0.39699788629112237,0.0,1,0,0,0,1
anomaly_01.mp4,108,0.3841453668822699,0.0,1,0,0,0,1
anomaly_01.mp4,110,0.37528647404906224,0.0,1,0,0,0,1
anomaly_01.mp4,112,0.3524351215179801,0.0,1,0,0,0,1
anomaly_01.mp4,114,0.3452823434695347,0.0,1,0,0,0,1
anomaly_01.mp4,116,0.3700326144697404,0.0,1,0,0,0,1
anomaly_01.mp4,118,0.3091113975233384,0.0,1,0,0,0,1
anomaly_01.mp4,120,0.33020488532595965,0.0,1,0,0,0,1
anomaly_01.mp4,122,0.3375777759938501,0.0,1,0,0,0,1
anomaly_01.mp4,124,0.3392019089897076,0.0,1,0,0,0,1
anomaly_01.mp4,126,0.33992561694806983,0.0,1,0,0,0,1
anomaly_01.mp4,128,0.3396724686407045,0.0,1,0,0,0,1
anomaly_01.mp4,130,0.33996817514662325,0.0,1,0,0,0,1
anomaly_01.mp4,132,0.3348700698667623,0.0,1,0,0,0,1
anomaly_01.mp4,134,0.35862944436318384,0.0,1,0,0,0,1
anomaly_01.mp4,136,0.36422203980358364,0.0,1,0,0,0,1
anomaly_01.mp4,138,0.36487361747170627,0.0,1,0,0,0,1
anomaly_01.mp4,140,0.3772024377515966,0.0,1,0,0,0,1
anomaly_01.mp4,142,0.4130825908047579,0.0,1,0,0,0,1
anomaly_01.mp4,144,0.3999684543276392,0.0,1,0,0,0,1
anomaly_01.mp4,146,0.3892729917876447,0.0,1,0,0,0,1
anomaly_01.mp4,148,0.40637508069357864,0.0,1,0,0,0,1
anomaly_01.mp4,150,0.4110009039322904,0.0,1,0,0,0,1
anomaly_01.mp4,152,0.41733452709983493,0.0,1,0,0,0,1
anomaly_01.mp4,154,0.4528046017911341,0.0,1,0,0,0,1
anomaly_01.mp4,156,0.4673314265202559,0.0,1,0,0,0,1
anomaly_01.mp4,158,0.44653111805700973,0.0,1,0,0,0,1
anomaly_01.mp4,160,0.4457152059252015,0.0,1,0,0,0,1
anomaly_01.mp4,162,0.4467042260692627,0.0,1,0,0,0,1
anomaly_01.mp4,164,0.43419046790768334,0.0,1,0,0,0,1
anomaly_01.mp4,166,0.4279380771657391,0.0,1,0,0,0,1
anomaly_01.mp4,168,0.4352966266833391,0.0,1,0,0,0,1
anomaly_01.mp4,170,0.43869390122836194,0.0,1,0,0,0,1
anomaly_01.mp4,172,0.4450979655871379,0.0,1,0,0,0,1
anomaly_01.mp4,174,0.44722730010335,0.0,1,0,0,0,1
anomaly_01.mp4,176,0.4563292457335895,0.0,1,0,0,0,1
anomaly_01.mp4,178,0.4670695350738849,0.0,1,0,0,0,1
anomaly_01.mp4,180,0.5078699723571845,0.0,1,0,0,0,1
anomaly_01.mp4,182,0.5156952423858456,0.0,1,0,0,0,1
anomaly_01.mp4,184,0.5621443022867728,0.0,1,0,0,0,1
anomaly_01.mp4,186,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,188,0.5217434499387915,0.0,1,0,0,0,1
anomaly_01.mp4,190,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,192,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,194,0.4805988162364277,0.0,1,0,0,0,1
anomaly_01.mp4,196,0.43890440535960806,0.0,1,0,0,0,1
anomaly_01.mp4,198,0.4178668861204642,0.0,1,0,0,0,1
anomaly_01.mp4,200,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,202,0.3803494078638323,0.0,1,0,0,0,1
anomaly_01.mp4,204,0.3673934999133053,0.0,1,0,0,0,1
anomaly_01.mp4,206,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,208,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,212,0.36657913127328356,0.0,1,0,0,0,1
anomaly_01.mp4,214,0.36410271903150715,0.0,1,0,0,0,1
anomaly_01.mp4,216,0.3382906346105301,0.0,1,0,0,0,1
anomaly_01.mp4,218,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,220,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,222,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,224,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,226,0.3207010415053446,0.0,1,0,0,0,1
anomaly_01.mp4,228,0.3127324533938918,0.0,1,0,0,0,1
anomaly_01.mp4,230,0.31198846159486493,0.0,1,0,0,0,1
anomaly_01.mp4,232,0.31699434769113094,0.0,1,0,0,0,1
anomaly_01.mp4,234,0.3154224571967461,0.0,1,0,0,0,1
anomaly_01.mp4,236,0.31605318281799555,0.0,1,0,0,0,1
anomaly_01.mp4,238,0.3059087594228913,0.0,1,0,0,0,1
anomaly_01.mp4,240,0.30203271501113704,0.0,1,0,0,0,1
anomaly_01.mp4,242,0.3003083004596192,0.0,1,0,0,0,1
anomaly_01.mp4,244,0.2997016061422073,0.0,1,0,0,0,1
anomaly_01.mp4,246,0.3029311133365506,0.0,1,0,0,0,1
anomaly_01.mp4,248,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,250,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,252,0.3322306164245674,0.0,1,0,0,0,1
anomaly_01.mp4,254,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,256,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,258,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,260,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,262,0.35111129291180987,0.0,1,0,0,0,1
anomaly_01.mp4,264,0.3604639702134591,0.0,1,0,0,0,1
anomaly_01.mp4,266,0.3731927419812564,0.0,1,0,0,0,1
anomaly_01.mp4,268,0.40085602087265215,0.0,1,0,0,0,1
anomaly_01.mp4,270,0.4070863763201184,0.0,1,0,0,0,1
anomaly_01.mp4,272,0.4226976523211003,0.0,1,0,0,0,1
anomaly_01.mp4,274,0.43021329423709176,0.0,1,0,0,0,1
anomaly_01.mp4,276,0.4297447811068196,0.0,1,0,0,0,1
anomaly_01.mp4,278,0.4286363025137992,0.0,1,0,0,0,1
anomaly_01.mp4,280,0.45622374977938307,0.0,1,0,0,0,1
anomaly_01.mp4,282,0.47739948313983405,0.0,1,0,0,0,1
anomaly_01.mp4,284,0.4862284867394919,0.0,1,0,0,0,1
anomaly_01.mp4,286,0.47765479997754784,0.0,1,0,0,0,1
anomaly_01.mp4,288,0.4727506391175969,0.0,1,0,0,0,1
anomaly_01.mp4,290,0.4658991390814056,0.0,1,0,0,0,1
anomaly_01.mp4,292,0.47081922138174076,0.0,1,0,0,0,1
anomaly_01.mp4,294,0.42246198473731056,0.0,1,0,0,0,1
anomaly_01.mp4,296,0.3688308181058346,0.0,1,0,0,0,1
anomaly_01.mp4,298,0.3590647091414212,0.0,1,0,0,0,1
anomaly_01.mp4,300,0.3522195460007727,0.0,1,0,0,0,1
anomaly_01.mp4,302,0.34223471555560536,0.0,1,0,0,0,1
anomaly_01.mp4,304,0.33478577206778937,0.0,1,0,0,0,1
anomaly_01.mp4,306,0.328079105447614,0.0,1,0,0,0,1
anomaly_01.mp4,308,0.32654726142209256,0.0,1,0,0,0,1
anomaly_01.mp4,310,0.3498870949897537,0.0,1,0,0,0,1
anomaly_01.mp4,312,0.36081069283606365,0.0,1,0,0,0,1
anomaly_01.mp4,314,0.3655367298847523,0.0,1,0,0,0,1
anomaly_01.mp4,316,0.3980201519370894,0.0,1,0,0,0,1
anomaly_01.mp4,318,0.3818262995315915,0.0,1,0,0,0,1
anomaly_01.mp4,320,0.3704387159568796,0.0,1,0,0,0,1
anomaly_01.mp4,322,0.3519548250648465,0.0,1,0,0,0,1
anomaly_01.mp4,324,0.3227225562187262,0.0,1,0,0,0,1
anomaly_01.mp4,326,0.31636302149392276,0.0,1,0,0,0,1
anomaly_01.mp4,328,0.3285059030652822,0.0,1,0,0,0,1
anomaly_01.mp4,330,0.3322470358285348,0.0,1,0,0,0,1
anomaly_01.mp4,332,0.3247833481755909,0.0,1,0,0,0,1
anomaly_01.mp4,334,0.3293371917935701,0.0,1,0,0,0,1
anomaly_01.mp4,336,0.33403259717204037,0.0,1,0,0,0,1
anomaly_01.mp4,338,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,340,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,342,0.33014818271688756,0.0,1,0,0,0,1
anomaly_01.mp4,344,0.3474266037699181,0.0,1,0,0,0,1
anomaly_01.mp4,346,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,348,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,350,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,352,0.33540164925701293,0.0,1,0,0,0,1
anomaly_01.mp4,354,0.3335955754862425,0.0,1,0,0,0,1
anomaly_01.mp4,356,0.34030713300940835,0.0,1,0,0,0,1
anomaly_01.mp4,358,0.34051394975574567,0.0,1,0,0,0,1
anomaly_01.mp4,360,0.29081157069678437,0.0,1,0,0,0,1
anomaly_01.mp4,362,0.292194209531696,0.0,1,0,0,0,1
anomaly_01.mp4,364,0.2934690657203494,0.0,1,0,0,0,1
anomaly_01.mp4,366,0.29866327639581414,0.0,1,0,0,0,1
anomaly_01.mp4,368,0.3042173382153048,0.0,1,0,0,0,1
anomaly_01.mp4,370,0.30568629746812803,0.0,1,0,0,0,1
anomaly_01.mp4,372,0.2993437774711462,0.0,1,0,0,0,1
anomaly_01.mp4,374,0.30857427163842505,0.0,1,0,0,0,1
anomaly_01.mp4,376,0.31341968768322204,0.0,1,0,0,0,1
anomaly_01.mp4,378,0.3146240744702027,0.0,1,0,0,0,1
anomaly_01.mp4,380,0.3281067805651219,0.0,1,0,0,0,1
anomaly_01.mp4,382,0.3347170541108729,0.0,1,0,0,0,1
anomaly_01.mp4,384,0.3339435715570289,0.0,1,0,0,0,1
anomaly_01.mp4,386,0.33857751139559394,0.0,1,0,0,0,1
anomaly_01.mp4,388,0.3420572382776375,0.0,1,0,0,0,1
anomaly_01.mp4,390,0.3432305617025122,0.0,1,0,0,0,1
anomaly_01.mp4,392,0.347414713386911,0.0,1,0,0,0,1
anomaly_01.mp4,394,0.3512834065350792,0.0,1,0,0,0,1
anomaly_01.mp4,396,0.34603118246002396,0.0,1,0,0,0,1
anomaly_01.mp4,398,0.30286797124297965,0.0,1,0,0,0,1
anomaly_01.mp4,400,0.28771920283528135,0.0,1,0,0,0,1
anomaly_01.mp4,402,0.2813039415588416,0.0,1,0,0,0,1
anomaly_01.mp4,404,0.28171364332392085,0.0,1,0,0,0,1
anomaly_01.mp4,406,0.28119932572091483,0.0,1,0,0,0,1
anomaly_01.mp4,408,0.27762581835486344,0.0,1,0,0,0,1
anomaly_01.mp4,410,0.3082281883924149,0.0,1,0,0,0,1
anomaly_01.mp4,412,0.3233611042960547,0.0,1,0,0,0,1
anomaly_01.mp4,414,0.3268902558776669,0.0,1,0,0,0,1
anomaly_01.mp4,416,0.3256868131820738,0.0,1,0,0,0,1
anomaly_01.mp4,418,0.34903839294725003,0.0,1,0,0,0,1
anomaly_01.mp4,420,0.35612273430596514,0.0,1,0,0,0,1
anomaly_01.mp4,422,0.35772309831016474,0.0,1,0,0,0,1
anomaly_01.mp4,424,0.3576376038460391,0.0,1,0,0,0,1
anomaly_01.mp4,426,0.35184056557075866,0.0,1,0,0,0,1
anomaly_01.mp4,428,0.33656332060331806,0.0,1,0,0,0,1
anomaly_01.mp4,430,0.33354363422499017,0.0,1,0,0,0,1
anomaly_01.mp4,432,0.3117369308461093,0.0,1,0,0,0,1
anomaly_01.mp4,434,0.3311176425119508,0.0,1,0,0,0,1
anomaly_01.mp4,436,0.33748970153283153,0.0,1,0,0,0,1
anomaly_01.mp4,438,0.3414210318847684,0.0,1,0,0,0,1
anomaly_01.mp4,440,0.31686308778838185,0.0,1,0,0,0,1
anomaly_01.mp4,442,0.31953417996328426,0.0,1,0,0,0,1
anomaly_01.mp4,444,0.3242184407624791,0.0,1,0,0,0,1
anomaly_01.mp4,446,0.29892212057518464,0.0,1,0,0,0,1
anomaly_01.mp4,448,0.31281655909083383,0.0,1,0,0,0,1
anomaly_01.mp4,450,0.3115298548877945,0.0,1,0,0,0,1
anomaly_01.mp4,452,0.3143386659900595,0.0,1,0,0,0,1
anomaly_01.mp4,454,0.3335287490533574,0.0,1,0,0,0,1
anomaly_01.mp4,456,0.3341483727412727,0.0,1,0,0,0,1
anomaly_01.mp4,458,0.3309564263905713,0.0,1,0,0,0,1
anomaly_01.mp4,460,0.3294626903906798,0.0,1,0,0,0,1
anomaly_01.mp4,462,0.32785949833472233,0.0,1,0,0,0,1
anomaly_01.mp4,464,0.332565447362299,0.0,1,0,0,0,1
anomaly_01.mp4,466,0.33476203895418166,0.0,1,0,0,0,1
anomaly_01.mp4,468,0.3364699051497837,0.0,1,0,0,0,1
anomaly_01.mp4,470,0.3562999040521693,0.0,1,0,0,0,1
anomaly_01.mp4,472,0.36309711461323485,0.0,1,0,0,0,1
anomaly_01.mp4,474,0.3851466949358837,0.0,1,0,0,0,1
anomaly_01.mp4,476,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,478,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,480,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,482,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,484,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,486,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,488,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,490,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,492,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,494,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,496,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,498,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,500,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,502,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,504,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,506,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,508,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,510,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,512,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,514,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,516,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,518,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,520,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,522,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,524,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,526,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,528,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,530,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,532,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,534,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,536,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,538,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,540,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,542,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,544,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,546,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,548,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,550,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,552,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,554,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,556,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,558,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,560,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,562,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,564,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,566,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,568,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,570,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,572,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,574,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,576,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,578,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,580,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,582,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,584,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,586,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,588,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,590,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,592,0.4053676518114268,0.0,1,0,0,0,1
anomaly_01.mp4,594,0.4173334342085582,0.0,1,0,0,0,1
anomaly_01.mp4,596,0.39663687417032634,0.0,1,0,0,0,1
anomaly_01.mp4,598,0.3925380536481195,0.0,1,0,0,0,1
anomaly_01.mp4,600,0.3894572253441311,0.0,1,0,0,0,1
anomaly_01.mp4,602,0.3856136489612254,0.0,1,0,0,0,1
anomaly_01.mp4,604,0.38402423866295976,0.0,1,0,0,0,1
anomaly_01.mp4,606,0.38363642135288956,0.0,1,0,0,0,1
anomaly_01.mp4,608,0.3829792079077379,0.0,1,0,0,0,1
anomaly_01.mp4,610,0.3811264524811122,0.0,1,0,0,0,1
anomaly_01.mp4,612,0.38004404662774505,0.0,1,0,0,0,1
anomaly_01.mp4,614,0.3732218396554572,0.0,1,0,0,0,1
anomaly_01.mp4,616,0.38482020670502,0.0,1,0,0,0,1
anomaly_01.mp4,618,0.38878899644889015,0.0,1,0,0,0,1
anomaly_01.mp4,620,0.3757714799792969,0.0,1,0,0,0,1
anomaly_01.mp4,622,0.3697681199082581,0.0,1,0,0,0,1
anomaly_01.mp4,624,0.38220040346391215,0.0,1,0,0,0,1
anomaly_01.mp4,626,0.3733491479232498,0.0,1,0,0,0,1
anomaly_01.mp4,628,1.0007945711885213,104.0,1,0,0,1,1
anomaly_01.mp4,630,0.998151925631305,104.0,1,0,0,1,1
anomaly_01.mp4,632,0.36549015697869436,104.5,1,0,0,0,1
anomaly_01.mp4,634,0.36555304158173385,105.0,1,0,0,0,1
anomaly_01.mp4,636,0.3638134288132733,105.5,1,0,0,0,1
anomaly_01.mp4,638,0.36083994880012443,106.0,1,0,0,0,1
anomaly_01.mp4,640,0.35295046842899563,106.5,1,0,0,0,1
anomaly_01.mp4,642,0.3564587263313494,107.0,1,0,0,0,1
anomaly_01.mp4,644,0.35723227501569,107.5,1,0,0,0,1
anomaly_01.mp4,646,0.35367746496043156,108.0,1,0,0,0,1
anomaly_01.mp4,648,0.35480656937140037,108.5,1,0,0,0,1
anomaly_01.mp4,650,0.3527742031762197,109.0,1,0,0,0,1
anomaly_01.mp4,652,0.3569244074878952,109.5,1,0,0,0,1
anomaly_01.mp4,654,0.35997663973614635,110.0,1,0,0,0,1
anomaly_01.mp4,656,0.3679877676141056,110.5,1,0,0,0,1
anomaly_01.mp4,658,0.3686068315448665,111.0,1,0,0,0,1
anomaly_01.mp4,660,0.3705028331955873,111.5,1,0,0,0,1
anomaly_01.mp4,662,0.37560723036601,112.0,1,0,0,0,1
anomaly_01.mp4,664,0.3779226912956801,112.5,1,0,0,0,1
anomaly_01.mp4,666,0.37829551507805564,113.0,1,0,0,0,1
anomaly_01.mp4,668,0.37361778545994184,113.5,1,0,0,0,1
anomaly_01.mp4,670,0.3683767834363607,114.0,1,0,0,0,1
anomaly_01.mp4,672,0.364568659255724,114.5,1,0,0,0,1
anomaly_01.mp4,674,0.3638779077308906,115.0,1,0,0,0,1
anomaly_01.mp4,676,0.34777254785816086,115.5,1,0,0,0,1
anomaly_01.mp4,678,0.3380857343591212,116.0,1,0,0,0,1
anomaly_01.mp4,680,0.334620155574612,116.5,1,0,0,0,1
anomaly_01.mp4,682,0.33140884507300444,117.0,1,0,0,0,1
anomaly_01.mp4,684,0.33110494532085494,117.5,1,0,0,0,1
anomaly_01.mp4,686,0.3381297799328422,118.0,1,0,0,0,1
anomaly_01.mp4,688,0.3435816994636601,118.5,1,0,0,0,1
anomaly_01.mp4,690,0.3361125246680861,119.0,1,0,0,0,1
anomaly_01.mp4,692,0.3315878120544464,119.5,1,0,0,0,1
anomaly_01.mp4,694,0.3177946887371945,120.0,1,0,0,0,1
anomaly_01.mp4,696,0.3125286835594731,120.5,1,0,0,0,1
anomaly_01.mp4,698,0.31077388145877194,121.0,1,0,0,0,1
anomaly_01.mp4,700,0.3175823191646335,121.5,1,0,0,0,1
anomaly_01.mp4,702,0.3179213116094009,122.0,1,0,0,0,1
anomaly_01.mp4,704,0.30997276195944323,122.5,1,0,0,0,1
anomaly_01.mp4,706,0.30336985173562425,123.0,1,0,0,0,1
anomaly_01.mp4,708,0.3026994880295509,123.5,1,0,0,0,1
anomaly_01.mp4,710,0.30930227527278475,124.0,1,0,0,0,1
anomaly_01.mp4,712,0.30840053193696804,124.5,1,0,0,0,1
anomaly_01.mp4,714,0.3082924627468249,125.0,1,0,0,0,1
anomaly_01.mp4,716,0.2945188677188071,125.5,1,0,0,0,1
anomaly_01.mp4,718,0.29231025481741807,126.0,1,0,0,0,1
anomaly_01.mp4,720,0.29001404008484616,126.5,1,0,0,0,1
anomaly_01.mp4,722,0.31130771997383516,127.0,1,0,0,0,1
anomaly_01.mp4,724,0.3011255819483267,127.5,1,0,0,0,1
anomaly_01.mp4,726,0.2980576680787408,128.0,1,0,0,0,1
anomaly_01.mp4,728,0.33494140122002136,128.5,1,0,0,0,1
anomaly_01.mp4,730,0.34455274672654923,129.0,1,0,0,0,1
anomaly_01.mp4,732,0.34538322141997924,129.5,1,0,0,0,1
anomaly_01.mp4,734,0.35019347425941305,130.0,1,0,0,0,1
anomaly_01.mp4,736,0.34841529837952595,130.5,1,0,0,0,1
anomaly_01.mp4,738,0.34789996898143727,131.0,1,0,0,0,1
anomaly_01.mp4,740,0.3464841705957345,131.5,1,0,0,0,1
anomaly_01.mp4,742,0.34771118891607483,132.0,1,0,0,0,1
anomaly_01.mp4,744,0.34854016344403743,132.5,1,0,0,0,1
anomaly_01.mp4,746,0.3509628458984177,133.0,1,0,0,0,1
anomaly_01.mp4,748,0.350977222758047,133.5,1,0,0,0,1
anomaly_01.mp4,750,0.34783838680588514,134.0,1,0,0,0,1
anomaly_01.mp4,752,0.3359173198480221,134.5,1,0,0,0,1
anomaly_01.mp4,754,0.3322999294653073,135.0,1,0,0,0,1
anomaly_01.mp4,756,0.3331314761775275,135.5,1,0,0,0,1
anomaly_01.mp4,758,0.33840015581764266,136.0,1,0,0,0,1
anomaly_01.mp4,760,0.34471540553226987,136.5,1,0,0,0,1
anomaly_01.mp4,762,0.3466043254881394,137.0,1,0,0,0,1
anomaly_01.mp4,764,0.3492534325041561,137.5,1,0,0,0,1
anomaly_01.mp4,766,0.34592144187816604,138.0,1,0,0,0,1
anomaly_01.mp4,768,0.3459653884817726,138.5,1,0,0,0,1
anomaly_01.mp4,770,0.3551643633490282,139.0,1,0,0,0,1
anomaly_01.mp4,772,0.35498684622098153,139.5,1,0,0,0,1
anomaly_01.mp4,774,0.3506196886144153,140.0,1,0,0,0,1
anomaly_01.mp4,776,0.3474586823513164,140.5,1,0,0,0,1
anomaly_01.mp4,778,0.34205100504323127,141.0,1,0,0,0,1
anomaly_01.mp4,780,0.3385052956920542,141.5,1,0,0,0,1
anomaly_01.mp4,782,0.3360556514135169,142.0,1,0,0,0,1
anomaly_01.mp4,784,0.3247971851105831,142.5,1,0,0,0,1
anomaly_01.mp4,786,0.32014134591918264,143.0,1,0,0,0,1
anomaly_01.mp4,788,0.3479923429570893,143.5,1,0,0,0,1
anomaly_01.mp4,790,0.35764835268211453,144.0,1,0,0,0,1
anomaly_01.mp4,792,0.36255176559507163,144.5,1,0,0,0,1
anomaly_01.mp4,794,0.36849516979342906,145.0,1,0,0,0,1
anomaly_01.mp4,796,0.37508766642436814,145.5,1,0,0,0,1
anomaly_01.mp4,798,0.37746558419970216,146.0,1,0,0,0,1
anomaly_01.mp4,800,0.3577177704710266,146.5,1,0,0,0,1
anomaly_01.mp4,802,0.3425532678319693,147.0,1,0,0,0,1
