video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,900,0.0,4.636809247747852,0,0,0,0,1
anomaly_01.mp4,915,0.35526820393852176,5.0682837331783235,1,0,0,0,1
anomaly_01.mp4,930,0.37188856963496164,5.5,1,0,0,0,1
anomaly_01.mp4,945,0.3516620555509083,5.931905258852336,1,0,0,0,1
anomaly_01.mp4,960,0.0,5.931905258852336,0,0,0,0,1
anomaly_01.mp4,975,0.35561647897706433,6.363961030678928,1,0,0,0,1
anomaly_01.mp4,990,0.0,6.363961030678928,0,0,0,0,1
anomaly_01.mp4,1005,0.0,6.363961030678928,0,0,0,0,1
anomaly_01.mp4,1020,0.0,6.363961030678928,0,0,0,0,1
anomaly_01.mp4,1035,0.0,6.363961030678928,0,0,0,0,1
anomaly_01.mp4,1050,0.0,6.363961030678928,0,0,0,0,1
anomaly_02.mp4,15,0.0,-1,0,0,0,0,1
anomaly_02.mp4,30,0.0,-1,0,0,0,0,1
anomaly_02.mp4,45,0.0,-1,0,0,0,0,1
anomaly_02.mp4,60,0.0,-1,0,0,0,0,1
anomaly_02.mp4,75,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,105,0.0,-1,0,0,0,0,1
anomaly_02.mp4,120,0.0,-1,0,0,0,0,1
anomaly_02.mp4,135,0.0,-1,0,0,0,0,1
anomaly_02.mp4,150,0.0,-1,0,0,0,0,1
anomaly_02.mp4,165,1.5069953783070862,0.0,0,0,1,0,1
anomaly_02.mp4,180,1.4318907198098714,0.0,0,0,1,0,1
anomaly_02.mp4,195,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,225,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,240,1.3422970146954565,0.0,0,0,1,0,1
anomaly_02.mp4,255,1.242594682383545,0.0,0,0,1,0,1
anomaly_02.mp4,270,1.1002306294144546,0.0,0,0,1,0,1
anomaly_02.mp4,285,1.0301762340516234,0.0,0,0,0,1,1
anomaly_02.mp4,300,0.918191669895009,0.0,0,0,0,1,1
anomaly_02.mp4,315,0.8619033129440368,0.0,0,0,0,1,1
anomaly_02.mp4,330,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,345,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,375,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,390,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,405,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,420,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,435,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,450,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,465,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,15,0.0,-1,0,0,0,0,1
anomaly_03.mp4,30,0.0,-1,0,0,0,0,1
anomaly_03.mp4,45,0.6711860716832234,0.0,0,0,0,1,1
anomaly_03.mp4,60,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,75,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,90,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,105,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,120,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,135,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,150,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,165,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,180,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,195,0.7491271763733494,0.0,1,0,0,0,1
anomaly_03.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,225,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,240,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,255,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,270,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,285,0.6824076573543607,0.0,0,0,1,0,1
anomaly_03.mp4,300,0.6694744119500152,0.4714045207910317,0,0,1,0,1
anomaly_03.mp4,315,0.7162624728933528,0.4714045207910317,0,0,0,1,1
anomaly_03.mp4,330,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,345,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,360,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,375,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,390,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,405,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,420,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,435,0.0,0.4714045207910317,0,0,0,0,1
anomaly_03.mp4,450,0.7221612583334718,0.816496580927726,1,0,0,0,1
anomaly_03.mp4,465,0.7804449736583289,1.247219128924647,1,0,0,0,1
anomaly_03.mp4,480,0.7504081383352362,1.699673171197595,1,0,0,0,1
anomaly_03.mp4,495,0.7407179537898022,2.160246899469287,1,0,0,0,1
anomaly_03.mp4,510,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,525,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,540,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,555,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,570,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,585,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,600,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,615,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,630,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,645,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,660,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,675,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,690,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,705,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,720,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,735,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,750,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,765,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,780,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,795,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,810,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,825,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,840,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,855,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,870,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,885,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,900,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,915,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,930,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,945,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,960,0.0,2.160246899469287,0,0,0,0,1
anomaly_03.mp4,975,0.7426708455006216,2.0548046676563256,0,0,1,0,1
anomaly_03.mp4,990,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1005,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1020,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1035,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1050,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1065,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1080,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1095,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1110,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1125,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1140,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1155,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1170,0.0,2.0548046676563256,0,0,0,0,1
anomaly_03.mp4,1185,0.0,2.0548046676563256,0,0,0,0,1
anomaly_04.mp4,15,0.0,-1,0,0,0,0,1
anomaly_04.mp4,30,2.8596976525695936,0.0,0,1,0,0,1
anomaly_04.mp4,45,3.0296099127056855,0.0,0,1,0,0,1
anomaly_04.mp4,60,3.0466527776176613,0.0,0,1,0,0,1
anomaly_04.mp4,75,3.023159951894437,0.0,0,1,0,0,1
anomaly_04.mp4,90,3.0008432360688553,0.0,0,1,0,0,1
anomaly_04.mp4,105,2.803515030796916,0.0,0,1,0,0,1
anomaly_04.mp4,120,6.112045871848902,3.0,0,1,0,1,1
anomaly_04.mp4,135,6.230150236310389,3.0,0,1,0,1,1
anomaly_04.mp4,150,6.218383279845057,3.0,0,0,0,2,1
anomaly_04.mp4,165,3.0072092898856986,3.5,0,1,0,0,1
anomaly_04.mp4,180,2.8855719058842624,4.0,0,1,0,0,1
anomaly_04.mp4,195,6.228304261181393,4.0,0,1,0,1,1
anomaly_04.mp4,210,9.543754978457704,4.988876515698588,1,1,0,1,1
anomaly_04.mp4,225,7.662389994258774,4.988876515698588,1,1,0,1,1
anomaly_04.mp4,240,7.480285871521876,4.988876515698588,1,1,0,1,1
anomaly_04.mp4,255,3.4515522620598253,4.921607686744467,0,0,0,1,1
anomaly_04.mp4,270,5.589755564878033,5.477225575051661,0,1,0,1,1
anomaly_04.mp4,285,5.227820190015639,5.315072906367325,0,1,0,1,1
anomaly_04.mp4,300,4.75746785173548,5.196152422706632,0,1,0,1,1
anomaly_04.mp4,315,2.9594605795982716,5.356071321407137,0,0,0,1,1
anomaly_04.mp4,330,2.9670757569935327,5.545268253204709,0,0,0,1,1
anomaly_04.mp4,345,2.918096273294092,5.7608593109014565,0,0,0,1,1
anomaly_04.mp4,360,2.8643071153378514,6.0,0,0,0,1,1
anomaly_04.mp4,375,4.450763338856784,6.020797289396148,0,0,0,2,1
anomaly_04.mp4,390,2.830883431706752,6.299801584177076,0,0,0,1,1
anomaly_04.mp4,405,2.7497249135421953,6.59545297913646,0,0,0,1,1
anomaly_04.mp4,420,2.7453003637195557,6.905613658466566,0,0,0,1,1
anomaly_04.mp4,435,2.7324231157543486,7.22841614740048,0,0,0,1,1
anomaly_04.mp4,450,2.8958632523833026,7.562241731127087,0,0,0,1,1
anomaly_04.mp4,465,3.047523278361041,7.905694150420948,0,0,0,1,1
anomaly_04.mp4,480,3.090715210906486,8.257572282456872,0,0,0,1,1
anomaly_04.mp4,495,6.342585515527844,8.777243302996677,1,0,0,1,1
anomaly_04.mp4,510,0.0,8.777243302996677,0,0,0,0,1
anomaly_04.mp4,525,7.808987251657375,8.914719413544221,1,0,0,1,1
anomaly_04.mp4,540,4.590841156913484,8.787617550976044,1,0,0,0,1
anomaly_04.mp4,555,3.6871281103176443,8.674675786448736,1,0,0,0,1
anomaly_04.mp4,570,6.931212169962237,8.89600409672168,1,0,0,1,1
anomaly_04.mp4,585,6.476695084068827,9.13631338244383,1,0,0,1,1
anomaly_04.mp4,600,6.481712187841215,9.394147114027968,1,0,0,1,1
anomaly_04.mp4,615,6.7864788310786635,9.668103341515451,1,0,0,1,1
anomaly_04.mp4,630,6.775126490376124,9.956851354162565,1,0,0,1,1
anomaly_04.mp4,645,7.357496693799021,9.754120008635178,1,0,0,1,1
anomaly_04.mp4,660,7.97923991819469,9.646824580648076,1,0,0,1,1
anomaly_04.mp4,675,10.929602138782002,9.38083151964686,2,0,0,1,1
anomaly_04.mp4,690,10.897234093575983,9.252533436848527,2,0,0,1,1
anomaly_04.mp4,705,11.591756361603075,9.148087231765993,2,0,0,1,1
anomaly_04.mp4,720,14.817413661737913,9.350802104632521,2,0,0,2,1
anomaly_04.mp4,735,11.228551232147822,9.64931992422264,1,0,0,2,1
anomaly_04.mp4,750,12.901205756382447,9.82187028027092,3,0,0,1,1
anomaly_04.mp4,765,9.900678179289116,9.802550688468793,2,1,0,1,1
anomaly_04.mp4,780,11.294698329922312,9.950376877284599,2,0,0,2,1
anomaly_04.mp4,795,12.179487005601837,10.208329931972223,2,0,0,2,1
anomaly_04.mp4,810,10.111303516907507,10.488088481701515,2,0,0,1,1
anomaly_04.mp4,825,9.989487149870152,10.780074211247342,2,0,0,1,1
anomaly_05.mp4,15,0.0,-1,0,0,0,0,1
anomaly_05.mp4,30,0.0,-1,0,0,0,0,1
anomaly_05.mp4,45,0.0,-1,0,0,0,0,1
anomaly_05.mp4,60,0.0,-1,0,0,0,0,1
anomaly_05.mp4,75,0.0,-1,0,0,0,0,1
anomaly_05.mp4,90,0.0,-1,0,0,0,0,1
anomaly_05.mp4,105,0.0,-1,0,0,0,0,1
anomaly_05.mp4,120,0.0,-1,0,0,0,0,1
anomaly_05.mp4,135,0.0,-1,0,0,0,0,1
anomaly_05.mp4,150,0.0,-1,0,0,0,0,1
anomaly_05.mp4,165,0.0,-1,0,0,0,0,1
anomaly_05.mp4,180,0.0,-1,0,0,0,0,1
anomaly_05.mp4,195,0.0,-1,0,0,0,0,1
anomaly_05.mp4,210,0.0,-1,0,0,0,0,1
anomaly_06.mp4,15,0.0,-1,0,0,0,0,1
anomaly_06.mp4,30,0.0,-1,0,0,0,0,1
anomaly_06.mp4,45,0.0,-1,0,0,0,0,1
anomaly_06.mp4,60,0.0,-1,0,0,0,0,1
anomaly_06.mp4,75,0.0,-1,0,0,0,0,1
anomaly_06.mp4,90,0.0,-1,0,0,0,0,1
anomaly_06.mp4,105,0.0,-1,0,0,0,0,1
anomaly_06.mp4,120,0.0,-1,0,0,0,0,1
anomaly_06.mp4,135,0.0,-1,0,0,0,0,1
anomaly_06.mp4,150,0.0,-1,0,0,0,0,1
anomaly_06.mp4,165,0.0,-1,0,0,0,0,1
anomaly_06.mp4,180,0.0,-1,0,0,0,0,1
anomaly_06.mp4,195,0.0,-1,0,0,0,0,1
anomaly_06.mp4,210,0.0,-1,0,0,0,0,1
anomaly_06.mp4,225,0.0,-1,0,0,0,0,1
anomaly_06.mp4,240,0.0,-1,0,0,0,0,1
anomaly_06.mp4,255,0.0,-1,0,0,0,0,1
anomaly_06.mp4,270,0.0,-1,0,0,0,0,1
anomaly_06.mp4,285,0.0,-1,0,0,0,0,1
anomaly_06.mp4,300,0.0,-1,0,0,0,0,1
anomaly_06.mp4,315,0.0,-1,0,0,0,0,1
anomaly_06.mp4,330,0.0,-1,0,0,0,0,1
anomaly_06.mp4,345,0.0,-1,0,0,0,0,1
anomaly_06.mp4,360,0.0,-1,0,0,0,0,1
anomaly_06.mp4,375,0.0,-1,0,0,0,0,1
anomaly_06.mp4,390,0.0,-1,0,0,0,0,1
anomaly_06.mp4,405,0.0,-1,0,0,0,0,1
anomaly_06.mp4,420,0.0,-1,0,0,0,0,1
anomaly_06.mp4,435,0.0,-1,0,0,0,0,1
anomaly_06.mp4,450,0.0,-1,0,0,0,0,1
anomaly_06.mp4,465,0.0,-1,0,0,0,0,1
anomaly_06.mp4,480,0.0,-1,0,0,0,0,1
anomaly_06.mp4,495,0.7435670311294112,0.0,0,0,0,1,1
anomaly_06.mp4,510,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,525,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,540,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,555,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,570,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,585,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,600,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,615,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,630,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,645,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,660,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,675,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,690,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,705,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,15,0.0,-1,0,0,0,0,1
anomaly_07.mp4,30,0.0,-1,0,0,0,0,1
anomaly_07.mp4,45,0.0,-1,0,0,0,0,1
anomaly_07.mp4,60,0.0,-1,0,0,0,0,1
anomaly_07.mp4,75,0.0,-1,0,0,0,0,1
anomaly_07.mp4,90,0.0,-1,0,0,0,0,1
anomaly_07.mp4,105,0.0,-1,0,0,0,0,1
anomaly_07.mp4,120,0.0,-1,0,0,0,0,1
anomaly_07.mp4,135,0.0,-1,0,0,0,0,1
anomaly_07.mp4,150,0.0,-1,0,0,0,0,1
anomaly_07.mp4,165,0.0,-1,0,0,0,0,1
anomaly_07.mp4,180,0.0,-1,0,0,0,0,1
anomaly_07.mp4,195,0.0,-1,0,0,0,0,1
anomaly_07.mp4,210,0.0,-1,0,0,0,0,1
anomaly_07.mp4,225,0.0,-1,0,0,0,0,1
anomaly_07.mp4,240,0.0,-1,0,0,0,0,1
anomaly_07.mp4,255,0.0,-1,0,0,0,0,1
anomaly_07.mp4,270,0.0,-1,0,0,0,0,1
anomaly_07.mp4,285,0.0,-1,0,0,0,0,1
anomaly_07.mp4,300,0.0,-1,0,0,0,0,1
anomaly_07.mp4,315,0.0,-1,0,0,0,0,1
anomaly_07.mp4,330,0.0,-1,0,0,0,0,1
anomaly_07.mp4,345,0.0,-1,0,0,0,0,1
anomaly_07.mp4,360,0.0,-1,0,0,0,0,1
anomaly_07.mp4,375,0.0,-1,0,0,0,0,1
anomaly_07.mp4,390,0.0,-1,0,0,0,0,1
anomaly_07.mp4,405,0.0,-1,0,0,0,0,1
anomaly_07.mp4,420,0.0,-1,0,0,0,0,1
anomaly_07.mp4,435,0.0,-1,0,0,0,0,1
anomaly_07.mp4,450,0.0,-1,0,0,0,0,1
anomaly_07.mp4,465,0.0,-1,0,0,0,0,1
anomaly_07.mp4,480,0.0,-1,0,0,0,0,1
anomaly_07.mp4,495,0.0,-1,0,0,0,0,1
anomaly_07.mp4,510,0.0,-1,0,0,0,0,1
anomaly_07.mp4,525,0.0,-1,0,0,0,0,1
anomaly_07.mp4,540,0.0,-1,0,0,0,0,1
anomaly_07.mp4,555,0.0,-1,0,0,0,0,1
anomaly_07.mp4,570,0.0,-1,0,0,0,0,1
anomaly_07.mp4,585,0.0,-1,0,0,0,0,1
anomaly_07.mp4,600,0.0,-1,0,0,0,0,1
anomaly_07.mp4,615,0.0,-1,0,0,0,0,1
anomaly_07.mp4,630,0.0,-1,0,0,0,0,1
anomaly_07.mp4,645,0.0,-1,0,0,0,0,1
anomaly_07.mp4,660,0.0,-1,0,0,0,0,1
anomaly_07.mp4,675,0.0,-1,0,0,0,0,1
anomaly_07.mp4,690,0.0,-1,0,0,0,0,1
anomaly_07.mp4,705,0.0,-1,0,0,0,0,1
anomaly_07.mp4,720,0.0,-1,0,0,0,0,1
anomaly_07.mp4,735,0.0,-1,0,0,0,0,1
anomaly_07.mp4,750,0.0,-1,0,0,0,0,1
anomaly_07.mp4,765,0.0,-1,0,0,0,0,1
anomaly_07.mp4,780,0.0,-1,0,0,0,0,1
anomaly_07.mp4,795,0.0,-1,0,0,0,0,1
anomaly_07.mp4,810,0.0,-1,0,0,0,0,1
anomaly_07.mp4,825,0.0,-1,0,0,0,0,1
anomaly_07.mp4,840,0.0,-1,0,0,0,0,1
anomaly_07.mp4,855,0.9421860537047829,0.0,0,0,0,1,1
anomaly_07.mp4,870,0.9337262655901668,0.0,1,0,0,0,1
anomaly_07.mp4,885,0.9620474527849865,0.0,0,0,0,1,1
anomaly_07.mp4,900,1.0266662017772887,0.0,0,0,0,1,1
anomaly_07.mp4,915,1.0358117496246753,0.0,0,0,0,1,1
anomaly_07.mp4,930,1.0433086552385096,0.0,0,0,0,1,1
anomaly_07.mp4,945,1.0129747854968703,0.0,0,0,0,1,1
anomaly_07.mp4,960,1.097731110922723,0.0,1,0,0,0,1
anomaly_07.mp4,975,1.1289664723479593,0.0,1,0,0,0,1
anomaly_07.mp4,990,1.002705631001542,0.0,1,0,0,0,1
anomaly_07.mp4,1005,0.9269997063398326,0.0,0,0,1,0,1
anomaly_07.mp4,1020,0.8604975448156438,0.0,0,0,1,0,1
anomaly_07.mp4,1035,0.8347965480519406,0.0,0,0,1,0,1
anomaly_07.mp4,1050,0.8268585418134838,0.0,0,0,1,0,1
anomaly_07.mp4,1065,0.8539148610856273,0.0,0,0,1,0,1
anomaly_07.mp4,1080,0.8412896965570932,0.0,0,0,1,0,1
anomaly_07.mp4,1095,0.8786822487038156,0.0,0,0,1,0,1
anomaly_07.mp4,1110,0.8356430087893992,0.0,0,0,0,1,1
anomaly_07.mp4,1125,0.83412448187543,0.0,0,0,0,1,1
anomaly_07.mp4,1140,0.8372238941387119,0.0,0,0,0,1,1
anomaly_07.mp4,1155,0.8204819037763968,0.0,0,0,0,1,1
anomaly_07.mp4,1170,0.7930191482518012,0.0,0,0,0,1,1
anomaly_07.mp4,1185,0.7356196857861429,0.0,0,0,1,0,1
anomaly_07.mp4,1200,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1215,0.8674423889934436,0.0,0,0,0,1,1
anomaly_07.mp4,1230,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1245,0.9171069988807782,11.5,0,0,1,0,1
anomaly_07.mp4,1260,0.9433916413998986,11.0,0,0,0,1,1
anomaly_07.mp4,1275,0.9336681044734405,10.5,0,0,1,0,1
anomaly_07.mp4,1290,0.963609211917742,10.0,0,0,1,0,1
anomaly_07.mp4,1305,1.0732217766098227,9.5,1,0,0,0,1
anomaly_07.mp4,1320,1.1171993608058983,9.0,1,0,0,0,1
anomaly_07.mp4,1335,1.1773032321830215,8.5,0,0,0,1,1
anomaly_07.mp4,1350,1.1362584069765944,8.0,0,0,0,1,1
anomaly_07.mp4,1365,1.0993699502841991,7.5,0,0,0,1,1
anomaly_07.mp4,1380,1.039771832709448,7.0,0,0,0,1,1
anomaly_07.mp4,1395,0.9329759282932173,6.5,0,0,1,0,1
anomaly_07.mp4,1410,0.9241619006998008,6.0,0,0,1,0,1
anomaly_07.mp4,1425,1.0616049887823162,5.5,0,0,1,0,1
anomaly_07.mp4,1440,1.1121337801250775,5.0,0,0,1,0,1
anomaly_07.mp4,1455,0.0,5.0,0,0,0,0,1
anomaly_07.mp4,1470,0.0,5.0,0,0,0,0,1
anomaly_07.mp4,1485,0.0,5.0,0,0,0,0,1
anomaly_07.mp4,1500,1.0214278488747368,4.5,0,0,0,1,1
anomaly_07.mp4,1515,0.9140661671448242,4.0,0,0,0,1,1
anomaly_07.mp4,1530,0.8085558978541864,3.5,0,0,0,1,1
anomaly_07.mp4,1545,0.9018277741802194,3.0,0,0,1,0,1
anomaly_07.mp4,1560,0.9190672337230126,2.5,0,0,1,0,1
anomaly_07.mp4,1575,0.9237850946560684,2.0,0,0,1,0,1
anomaly_07.mp4,1590,0.0,2.0,0,0,0,0,1
anomaly_07.mp4,1605,0.0,2.0,0,0,0,0,1
anomaly_07.mp4,1620,0.0,2.0,0,0,0,0,1
anomaly_07.mp4,1635,0.0,2.0,0,0,0,0,1
