video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_02.mp4,420,0.0,5.0,0,0,0,0,1
anomaly_02.mp4,430,0.0,5.0,0,0,0,0,1
anomaly_02.mp4,440,0.0,5.0,0,0,0,0,1
anomaly_02.mp4,450,1.13334875107527,4.5,0,0,1,0,1
anomaly_02.mp4,460,1.421049240070791,4.0,0,0,1,0,1
anomaly_02.mp4,470,1.637239006720544,4.320493798938574,0,0,0,1,1
anomaly_03.mp4,10,0.0,-1,0,0,0,0,1
anomaly_03.mp4,20,0.0,-1,0,0,0,0,1
anomaly_03.mp4,30,0.0,-1,0,0,0,0,1
anomaly_03.mp4,40,0.6515386879109428,0.0,0,0,0,1,1
anomaly_03.mp4,50,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,60,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,70,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,80,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,90,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,100,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,110,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,120,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,130,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,140,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,150,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,160,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,170,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,180,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,190,0.7746027281780243,0.0,1,0,0,0,1
anomaly_03.mp4,200,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,220,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,230,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,240,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,250,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,260,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,270,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,280,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,290,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,300,0.6786449813024925,0.0,0,0,1,0,1
anomaly_03.mp4,310,0.7209874043155651,0.4714045207910317,0,0,0,1,1
anomaly_03.mp4,320,0.8306347509972815,0.9428090415820634,0,0,0,1,1
anomaly_03.mp4,330,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,340,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,350,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,360,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,370,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,380,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,390,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,400,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,410,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,420,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,430,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,440,0.0,0.9428090415820634,0,0,0,0,1
anomaly_03.mp4,450,0.7465130102511163,1.4142135623730951,1,0,0,0,1
anomaly_03.mp4,460,0.7870876984952702,1.8856180831641267,1,0,0,0,1
anomaly_03.mp4,470,0.7477469795843111,2.3570226039551585,1,0,0,0,1
anomaly_03.mp4,480,0.7311472894142147,2.8284271247461903,1,0,0,0,1
anomaly_03.mp4,490,0.7296874303538061,3.2998316455372216,1,0,0,0,1
anomaly_03.mp4,500,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,510,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,520,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,530,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,540,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,550,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,560,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,570,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,580,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,590,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,600,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,610,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,620,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,630,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,640,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,650,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,660,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,670,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,680,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,690,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,700,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,710,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,720,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,730,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,740,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,750,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,760,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,770,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,780,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,790,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,800,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,810,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,820,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,830,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,840,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,850,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,860,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,870,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,880,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,890,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,900,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,910,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,920,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,930,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,940,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,950,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,960,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,970,0.0,3.2998316455372216,0,0,0,0,1
anomaly_03.mp4,980,0.9000563318657745,3.091206165165235,0,0,1,0,1
anomaly_03.mp4,990,0.0,3.091206165165235,0,0,0,0,1
anomaly_03.mp4,1000,0.0,3.091206165165235,0,0,0,0,1
anomaly_03.mp4,1010,0.0,3.091206165165235,0,0,0,0,1
anomaly_03.mp4,1020,0.0,3.091206165165235,0,0,0,0,1
anomaly_03.mp4,1030,0.0,3.091206165165235,0,0,0,0,1
anomaly_03.mp4,1040,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1050,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1060,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1070,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1080,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1090,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1100,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1110,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1120,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1130,0.0,3.0,0,0,0,0,1
anomaly_03.mp4,1140,0.6836401672929545,2.5,0,0,1,0,1
anomaly_03.mp4,1150,0.6492096366566406,2.0,0,0,1,0,1
anomaly_03.mp4,1160,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,1170,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,1180,0.0,2.0,0,0,0,0,1
anomaly_03.mp4,1190,0.0,2.0,0,0,0,0,1
anomaly_04.mp4,10,0.0,-1,0,0,0,0,1
anomaly_04.mp4,20,2.931746420251784,0.0,0,1,0,0,1
anomaly_04.mp4,30,2.915616681430341,0.0,0,1,0,0,1
anomaly_04.mp4,40,3.0140548130149605,0.0,0,1,0,0,1
anomaly_04.mp4,50,3.030482430176562,0.0,0,1,0,0,1
anomaly_04.mp4,60,3.067375825202665,0.0,0,1,0,0,1
anomaly_04.mp4,70,3.071383348391464,0.0,0,1,0,0,1
anomaly_04.mp4,80,3.145908475645683,0.0,0,1,0,0,1
anomaly_04.mp4,90,3.0779296556584086,0.0,0,1,0,0,1
anomaly_04.mp4,100,2.8879258557050584,0.0,0,1,0,0,1
anomaly_04.mp4,110,5.9880526711781386,4.5,0,1,0,1,1
anomaly_04.mp4,120,5.80051754796106,4.5,0,1,0,1,1
anomaly_04.mp4,130,5.830635845116376,4.5,0,1,0,1,1
anomaly_04.mp4,140,5.793026119933832,4.5,0,1,0,1,1
anomaly_04.mp4,150,5.8399126359707525,4.5,0,0,0,2,1
anomaly_04.mp4,160,5.737139896789813,4.5,0,1,0,1,1
anomaly_04.mp4,170,5.703785041491453,4.5,0,1,0,1,1
anomaly_04.mp4,180,2.92324389802161,5.0,0,1,0,0,1
anomaly_04.mp4,190,2.9159496079029545,5.5,0,0,0,1,1
anomaly_04.mp4,200,6.360006758653223,5.5,0,1,0,1,1
anomaly_04.mp4,210,6.756710127404858,5.5,0,1,0,1,1
anomaly_04.mp4,220,8.874563942909768,8.178562764256865,1,1,0,1,1
anomaly_04.mp4,230,7.158602879727975,8.178562764256865,1,1,0,1,1
anomaly_04.mp4,240,7.160102737775863,8.178562764256865,1,1,0,1,1
anomaly_04.mp4,250,3.2649068667683423,8.16496580927726,0,0,0,1,1
anomaly_04.mp4,260,7.438729668601809,8.754427451295715,0,2,0,1,1
anomaly_04.mp4,270,5.397789664843306,8.726969691708572,0,1,0,1,1
anomaly_04.mp4,280,7.18417497985547,8.5463442476886,1,1,0,1,1
anomaly_04.mp4,290,6.77345335812394,8.390470785361213,0,2,0,1,1
anomaly_04.mp4,300,4.595589853686913,8.42852300228219,0,1,0,1,1
anomaly_04.mp4,310,2.824197355234901,8.616263691415208,0,0,0,1,1
anomaly_04.mp4,320,2.925542039973152,8.818163074019441,0,0,0,1,1
anomaly_04.mp4,330,4.22312678101783,9.049247973665485,1,0,0,1,1
anomaly_04.mp4,340,4.1782259423425785,9.122621455602673,1,0,0,1,1
anomaly_04.mp4,350,2.778076781612375,9.3526585643988,0,0,0,1,1
anomaly_04.mp4,360,2.73905574138098,9.591663046625438,0,0,0,1,1
anomaly_04.mp4,370,4.4057178306466085,9.758187445536297,0,0,0,2,1
anomaly_04.mp4,380,4.328905368379007,9.944289260117532,0,0,0,2,1
anomaly_04.mp4,390,2.7467218518686423,10.204846343227755,0,0,0,1,1
anomaly_04.mp4,400,2.676552264437305,10.472185381603339,0,0,0,1,1
anomaly_04.mp4,410,2.6902204253186333,10.745800213209915,0,0,0,1,1
anomaly_04.mp4,420,2.6705487277531574,11.025223605694151,0,0,0,1,1
anomaly_04.mp4,430,2.6512395377476423,11.310025051549031,0,0,0,1,1
anomaly_04.mp4,440,2.914224610021847,11.599808427536878,0,0,0,1,1
anomaly_04.mp4,450,2.9316066281429207,11.894209608974537,0,0,0,1,1
anomaly_04.mp4,460,5.358244125543024,12.347964294660972,1,0,0,1,1
anomaly_04.mp4,470,3.2317323698950227,12.644717825593771,0,0,0,1,1
anomaly_04.mp4,480,3.1404874979680244,12.945398152754258,0,0,0,1,1
anomaly_04.mp4,490,6.2412106324159895,12.928374110570019,1,0,0,1,1
anomaly_04.mp4,500,3.648238408131874,12.822174669895357,1,0,0,0,1
anomaly_04.mp4,510,4.0002760711189085,12.724714823796202,1,0,0,0,1
anomaly_04.mp4,520,7.71535084755654,12.92679545812985,1,0,0,1,1
anomaly_04.mp4,530,5.084764061806102,12.847615517666922,1,0,0,0,1
anomaly_04.mp4,540,4.680208451427461,12.777531299998799,1,0,0,0,1
anomaly_04.mp4,550,6.614523134251158,13.010200080031398,1,0,0,1,1
anomaly_04.mp4,560,7.213298203997965,13.25418686256366,1,0,0,1,1
anomaly_04.mp4,570,7.077104365815103,13.508878410821803,1,0,0,1,1
anomaly_04.mp4,580,6.5660357136313605,13.773680906507371,1,0,0,1,1
anomaly_04.mp4,590,6.5993437785599935,14.048022593073739,1,0,0,1,1
anomaly_04.mp4,600,6.51224974967469,14.331355661696517,1,0,0,1,1
anomaly_04.mp4,610,6.934802119134474,14.623157480307649,1,0,0,1,1
anomaly_04.mp4,620,7.842863370279436,14.620191517213446,1,1,0,1,1
anomaly_04.mp4,630,6.721981494772081,14.922717580923388,1,0,0,1,1
anomaly_04.mp4,640,9.561593785564279,14.847371634213392,1,0,0,2,1
anomaly_04.mp4,650,6.446809000682947,14.805737960102153,1,0,0,1,1
anomaly_04.mp4,660,10.512611430902515,14.4083309234623,2,0,0,1,1
anomaly_04.mp4,670,7.608710805960338,14.2884568795934,1,0,0,1,1
anomaly_04.mp4,680,7.941932091806772,14.228492541376264,2,0,0,1,1
anomaly_04.mp4,690,7.5235515026342155,14.183088521193119,2,0,0,1,1
anomaly_04.mp4,700,7.966271835359806,14.092551223962253,1,0,0,1,1
anomaly_04.mp4,710,13.617774382877238,14.326199775236978,2,0,0,2,1
anomaly_04.mp4,720,13.913637330885765,14.572576985557497,2,0,0,2,1
anomaly_04.mp4,730,10.915345797416839,14.767870530310049,1,0,0,2,1
anomaly_04.mp4,740,11.98348573711352,14.716045102916556,2,0,0,2,1
anomaly_04.mp4,750,12.13132696416657,14.937887931959075,3,0,0,1,1
anomaly_04.mp4,760,16.056136655433647,14.837078178970714,3,2,0,2,1
anomaly_04.mp4,770,9.706911945804222,15.09138827278657,2,0,0,2,1
anomaly_04.mp4,780,10.294478757956654,15.279797846248563,2,0,0,2,1
anomaly_04.mp4,790,11.384753275099987,15.54630181104175,3,0,0,2,1
anomaly_04.mp4,800,11.360510998272446,15.755730879764213,2,0,0,2,1
anomaly_04.mp4,810,9.533314569111099,15.962629969887654,2,0,0,1,1
anomaly_04.mp4,820,11.705566433074637,16.190703779912994,2,0,0,2,1
anomaly_05.mp4,10,0.0,-1,0,0,0,0,1
anomaly_05.mp4,20,0.0,-1,0,0,0,0,1
anomaly_05.mp4,30,0.0,-1,0,0,0,0,1
anomaly_05.mp4,40,0.0,-1,0,0,0,0,1
anomaly_05.mp4,50,0.0,-1,0,0,0,0,1
anomaly_05.mp4,60,0.0,-1,0,0,0,0,1
anomaly_05.mp4,70,0.0,-1,0,0,0,0,1
anomaly_05.mp4,80,0.0,-1,0,0,0,0,1
anomaly_05.mp4,90,0.0,-1,0,0,0,0,1
anomaly_05.mp4,100,0.0,-1,0,0,0,0,1
anomaly_05.mp4,110,0.0,-1,0,0,0,0,1
anomaly_05.mp4,120,1.428141053107538,0.0,1,0,0,0,1
anomaly_05.mp4,130,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,140,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,150,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,160,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,170,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,180,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,190,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,200,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,210,1.822354490694882,0.0,0,0,1,0,1
anomaly_06.mp4,10,0.0,-1,0,0,0,0,1
anomaly_06.mp4,20,0.0,-1,0,0,0,0,1
anomaly_06.mp4,30,0.0,-1,0,0,0,0,1
anomaly_06.mp4,40,0.0,-1,0,0,0,0,1
anomaly_06.mp4,50,0.0,-1,0,0,0,0,1
anomaly_06.mp4,60,0.0,-1,0,0,0,0,1
anomaly_06.mp4,70,0.0,-1,0,0,0,0,1
anomaly_06.mp4,80,0.0,-1,0,0,0,0,1
anomaly_06.mp4,90,0.0,-1,0,0,0,0,1
anomaly_06.mp4,100,0.0,-1,0,0,0,0,1
anomaly_06.mp4,110,0.0,-1,0,0,0,0,1
anomaly_06.mp4,120,0.0,-1,0,0,0,0,1
anomaly_06.mp4,130,0.0,-1,0,0,0,0,1
anomaly_06.mp4,140,0.0,-1,0,0,0,0,1
anomaly_06.mp4,150,0.0,-1,0,0,0,0,1
anomaly_06.mp4,160,0.0,-1,0,0,0,0,1
anomaly_06.mp4,170,0.0,-1,0,0,0,0,1
anomaly_06.mp4,180,0.0,-1,0,0,0,0,1
anomaly_06.mp4,190,0.0,-1,0,0,0,0,1
anomaly_06.mp4,200,0.0,-1,0,0,0,0,1
