video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,1024,0.0,7.119515432949071,0,0,0,0,1
anomaly_01.mp4,1040,0.0,7.119515432949071,0,0,0,0,1
anomaly_01.mp4,1056,0.0,7.119515432949071,0,0,0,0,1
anomaly_02.mp4,16,0.0,-1,0,0,0,0,1
anomaly_02.mp4,32,0.0,-1,0,0,0,0,1
anomaly_02.mp4,48,0.0,-1,0,0,0,0,1
anomaly_02.mp4,64,0.0,-1,0,0,0,0,1
anomaly_02.mp4,80,0.0,-1,0,0,0,0,1
anomaly_02.mp4,96,0.0,-1,0,0,0,0,1
anomaly_02.mp4,112,0.0,-1,0,0,0,0,1
anomaly_02.mp4,128,0.0,-1,0,0,0,0,1
anomaly_02.mp4,144,0.0,-1,0,0,0,0,1
anomaly_02.mp4,160,0.0,-1,0,0,0,0,1
anomaly_02.mp4,176,0.0,-1,0,0,0,0,1
anomaly_02.mp4,192,0.0,-1,0,0,0,0,1
anomaly_02.mp4,208,0.0,-1,0,0,0,0,1
anomaly_02.mp4,224,0.0,-1,0,0,0,0,1
anomaly_02.mp4,240,0.0,-1,0,0,0,0,1
anomaly_02.mp4,256,1.3869389377676573,0.0,0,0,1,0,1
anomaly_02.mp4,272,1.2262364132730756,0.0,0,0,1,0,1
anomaly_02.mp4,288,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,304,1.08255284594361,0.0,0,0,0,1,1
anomaly_02.mp4,320,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,336,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,352,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,368,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,384,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,400,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,416,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,432,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,448,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,464,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,16,0.0,-1,0,0,0,0,1
anomaly_03.mp4,32,0.0,-1,0,0,0,0,1
anomaly_03.mp4,48,0.0,-1,0,0,0,0,1
anomaly_03.mp4,64,0.0,-1,0,0,0,0,1
anomaly_03.mp4,80,0.0,-1,0,0,0,0,1
anomaly_03.mp4,96,0.0,-1,0,0,0,0,1
anomaly_03.mp4,112,0.0,-1,0,0,0,0,1
anomaly_03.mp4,128,0.0,-1,0,0,0,0,1
anomaly_03.mp4,144,0.0,-1,0,0,0,0,1
anomaly_03.mp4,160,0.0,-1,0,0,0,0,1
anomaly_03.mp4,176,0.0,-1,0,0,0,0,1
anomaly_03.mp4,192,0.0,-1,0,0,0,0,1
anomaly_03.mp4,208,0.0,-1,0,0,0,0,1
anomaly_03.mp4,224,0.0,-1,0,0,0,0,1
anomaly_03.mp4,240,0.0,-1,0,0,0,0,1
anomaly_03.mp4,256,0.0,-1,0,0,0,0,1
anomaly_03.mp4,272,0.0,-1,0,0,0,0,1
anomaly_03.mp4,288,0.0,-1,0,0,0,0,1
anomaly_03.mp4,304,0.0,-1,0,0,0,0,1
anomaly_03.mp4,320,0.0,-1,0,0,0,0,1
anomaly_03.mp4,336,0.0,-1,0,0,0,0,1
anomaly_03.mp4,352,0.0,-1,0,0,0,0,1
anomaly_03.mp4,368,0.0,-1,0,0,0,0,1
anomaly_03.mp4,384,0.0,-1,0,0,0,0,1
anomaly_03.mp4,400,0.0,-1,0,0,0,0,1
anomaly_03.mp4,416,0.0,-1,0,0,0,0,1
anomaly_03.mp4,432,0.0,-1,0,0,0,0,1
anomaly_03.mp4,448,0.0,-1,0,0,0,0,1
anomaly_03.mp4,464,0.0,-1,0,0,0,0,1
anomaly_03.mp4,480,0.7274516166254822,0.0,1,0,0,0,1
anomaly_03.mp4,496,0.7062359389215089,0.0,1,0,0,0,1
anomaly_03.mp4,512,0.7454819141446478,0.0,1,0,0,0,1
anomaly_03.mp4,528,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,544,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,560,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,576,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,592,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,608,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,624,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,640,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,656,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,672,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,688,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,704,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,720,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,736,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,752,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,768,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,784,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,800,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,816,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,832,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,848,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,864,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,880,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,896,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,912,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,928,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,944,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,960,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,976,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,992,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1008,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1024,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1040,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1056,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1072,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1088,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1104,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1120,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1136,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1152,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1168,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1184,0.0,0.0,0,0,0,0,1
anomaly_04.mp4,16,0.0,-1,0,0,0,0,1
anomaly_04.mp4,32,2.9977838385839277,0.0,0,1,0,0,1
anomaly_04.mp4,48,3.0481681903061144,0.0,0,1,0,0,1
anomaly_04.mp4,64,3.0540141768393974,0.0,0,1,0,0,1
anomaly_04.mp4,80,3.130693640678752,0.0,0,1,0,0,1
anomaly_04.mp4,96,2.8962200554133233,0.0,0,1,0,0,1
anomaly_04.mp4,112,6.221141526816003,2.5,0,1,0,1,1
anomaly_04.mp4,128,6.221758158820194,2.5,0,1,1,0,1
anomaly_04.mp4,144,5.9915606590166135,2.5,0,1,0,1,1
anomaly_04.mp4,160,5.97353065218158,2.5,0,1,0,1,1
anomaly_04.mp4,176,6.120646292134249,2.5,0,1,0,1,1
anomaly_04.mp4,192,6.2634870423805,2.5,0,0,1,1,1
anomaly_04.mp4,208,6.788218340724446,2.5,0,1,0,1,1
anomaly_04.mp4,224,8.39684021147923,4.9216076867444665,1,1,0,1,1
anomaly_04.mp4,240,8.153354632589526,4.921607686744467,1,1,0,1,1
anomaly_04.mp4,256,6.290095524942444,4.546060565661952,0,1,0,1,1
anomaly_04.mp4,272,8.149145467636648,5.220153254455275,0,2,0,1,1
anomaly_04.mp4,288,7.620183182265919,4.9180788932265,0,2,0,1,1
anomaly_04.mp4,304,2.9817283262183687,5.123475382979799,0,0,0,1,1
anomaly_04.mp4,320,3.07920707650419,5.356071321407137,0,0,0,1,1
anomaly_04.mp4,336,4.212998605104303,5.953150426454887,1,0,0,1,1
anomaly_04.mp4,352,2.859262915297222,6.216108107168021,0,0,0,1,1
anomaly_04.mp4,368,2.9525380333370776,6.493073232299171,0,0,0,1,1
anomaly_04.mp4,384,3.92523737218797,6.718548123582125,0,0,0,2,1
anomaly_04.mp4,400,2.780581712984258,7.0,0,0,0,1,1
anomaly_04.mp4,416,2.7541220918199847,7.289642576209679,0,0,0,1,1
anomaly_04.mp4,432,3.753387288762118,7.455423082115014,1,0,0,1,1
anomaly_04.mp4,448,2.8861243239559067,7.7602978178818764,0,0,0,1,1
anomaly_04.mp4,464,4.582466262786208,7.958224257542215,1,0,0,1,1
anomaly_04.mp4,480,3.0972344780214676,8.274794391537606,0,0,0,1,1
anomaly_04.mp4,496,6.450815575867334,8.361720358092512,1,0,0,1,1
anomaly_04.mp4,512,2.9653518617446935,8.666143364630344,0,0,0,1,1
anomaly_04.mp4,528,5.960315756840525,8.907689867497083,1,0,0,1,1
anomaly_04.mp4,544,5.064188713299397,9.16515138991168,1,0,0,1,1
anomaly_04.mp4,560,5.9670600319094165,9.437225465664996,1,0,0,1,1
anomaly_04.mp4,576,5.79601980998109,9.722685444099175,1,0,0,1,1
anomaly_04.mp4,592,6.284969890917182,10.020387381000104,1,0,0,1,1
anomaly_04.mp4,608,6.289916587128876,10.329272847157267,1,0,0,1,1
anomaly_04.mp4,624,7.283521325161928,10.343325142332132,1,1,0,1,1
anomaly_04.mp4,640,5.635243371934242,10.664631967395781,1,0,0,1,1
anomaly_04.mp4,656,5.965544234331294,10.993606096272506,1,0,0,1,1
anomaly_04.mp4,672,6.374066458250809,11.329579647983415,1,0,0,1,1
anomaly_04.mp4,688,6.681132115774744,11.314799660534193,2,0,1,0,1
anomaly_04.mp4,704,7.017396662432778,11.583300026597467,2,0,0,1,1
anomaly_04.mp4,720,11.19467336618457,11.515641536623132,2,0,0,2,1
anomaly_04.mp4,736,10.459579329038851,11.747765745025733,2,0,0,2,1
anomaly_04.mp4,752,11.857124048678694,11.701522116148427,2,0,0,2,1
anomaly_04.mp4,768,10.767917931094113,11.525334413080314,2,1,0,2,1
anomaly_04.mp4,784,11.552823034948878,11.757680704779986,3,0,0,2,1
anomaly_04.mp4,800,11.514803599328406,12.005785642301335,3,0,0,2,1
anomaly_04.mp4,816,11.932343022217879,12.268693220279548,3,0,0,2,1
anomaly_05.mp4,16,0.0,-1,0,0,0,0,1
anomaly_05.mp4,32,0.0,-1,0,0,0,0,1
anomaly_05.mp4,48,0.0,-1,0,0,0,0,1
anomaly_05.mp4,64,0.0,-1,0,0,0,0,1
anomaly_05.mp4,80,0.0,-1,0,0,0,0,1
anomaly_05.mp4,96,0.0,-1,0,0,0,0,1
anomaly_05.mp4,112,0.0,-1,0,0,0,0,1
anomaly_05.mp4,128,0.0,-1,0,0,0,0,1
anomaly_05.mp4,144,0.0,-1,0,0,0,0,1
anomaly_05.mp4,160,0.0,-1,0,0,0,0,1
anomaly_05.mp4,176,0.0,-1,0,0,0,0,1
anomaly_05.mp4,192,0.0,-1,0,0,0,0,1
anomaly_05.mp4,208,0.0,-1,0,0,0,0,1
anomaly_06.mp4,16,0.0,-1,0,0,0,0,1
anomaly_06.mp4,32,0.0,-1,0,0,0,0,1
anomaly_06.mp4,48,0.0,-1,0,0,0,0,1
anomaly_06.mp4,64,0.0,-1,0,0,0,0,1
anomaly_06.mp4,80,0.0,-1,0,0,0,0,1
anomaly_06.mp4,96,0.0,-1,0,0,0,0,1
anomaly_06.mp4,112,0.0,-1,0,0,0,0,1
anomaly_06.mp4,128,0.0,-1,0,0,0,0,1
anomaly_06.mp4,144,0.0,-1,0,0,0,0,1
anomaly_06.mp4,160,0.0,-1,0,0,0,0,1
anomaly_06.mp4,176,0.0,-1,0,0,0,0,1
anomaly_06.mp4,192,0.0,-1,0,0,0,0,1
anomaly_06.mp4,208,0.0,-1,0,0,0,0,1
anomaly_06.mp4,224,0.0,-1,0,0,0,0,1
anomaly_06.mp4,240,0.0,-1,0,0,0,0,1
anomaly_06.mp4,256,0.0,-1,0,0,0,0,1
anomaly_06.mp4,272,0.0,-1,0,0,0,0,1
anomaly_06.mp4,288,0.0,-1,0,0,0,0,1
anomaly_06.mp4,304,0.0,-1,0,0,0,0,1
anomaly_06.mp4,320,0.0,-1,0,0,0,0,1
anomaly_06.mp4,336,0.0,-1,0,0,0,0,1
anomaly_06.mp4,352,0.0,-1,0,0,0,0,1
anomaly_06.mp4,368,0.0,-1,0,0,0,0,1
anomaly_06.mp4,384,0.0,-1,0,0,0,0,1
anomaly_06.mp4,400,0.0,-1,0,0,0,0,1
anomaly_06.mp4,416,0.0,-1,0,0,0,0,1
anomaly_06.mp4,432,0.0,-1,0,0,0,0,1
anomaly_06.mp4,448,0.0,-1,0,0,0,0,1
anomaly_06.mp4,464,0.0,-1,0,0,0,0,1
anomaly_06.mp4,480,0.0,-1,0,0,0,0,1
anomaly_06.mp4,496,0.0,-1,0,0,0,0,1
anomaly_06.mp4,512,0.0,-1,0,0,0,0,1
anomaly_06.mp4,528,0.0,-1,0,0,0,0,1
anomaly_06.mp4,544,0.0,-1,0,0,0,0,1
anomaly_06.mp4,560,0.0,-1,0,0,0,0,1
anomaly_06.mp4,576,0.0,-1,0,0,0,0,1
anomaly_06.mp4,592,0.0,-1,0,0,0,0,1
anomaly_06.mp4,608,0.0,-1,0,0,0,0,1
anomaly_06.mp4,624,0.0,-1,0,0,0,0,1
anomaly_06.mp4,640,0.0,-1,0,0,0,0,1
anomaly_06.mp4,656,0.0,-1,0,0,0,0,1
anomaly_06.mp4,672,0.0,-1,0,0,0,0,1
anomaly_06.mp4,688,0.0,-1,0,0,0,0,1
anomaly_06.mp4,704,0.0,-1,0,0,0,0,1
anomaly_07.mp4,16,0.0,-1,0,0,0,0,1
anomaly_07.mp4,32,0.0,-1,0,0,0,0,1
anomaly_07.mp4,48,0.0,-1,0,0,0,0,1
anomaly_07.mp4,64,0.0,-1,0,0,0,0,1
anomaly_07.mp4,80,0.0,-1,0,0,0,0,1
anomaly_07.mp4,96,0.0,-1,0,0,0,0,1
anomaly_07.mp4,112,0.0,-1,0,0,0,0,1
anomaly_07.mp4,128,0.0,-1,0,0,0,0,1
anomaly_07.mp4,144,0.0,-1,0,0,0,0,1
anomaly_07.mp4,160,0.0,-1,0,0,0,0,1
anomaly_07.mp4,176,0.0,-1,0,0,0,0,1
anomaly_07.mp4,192,0.0,-1,0,0,0,0,1
anomaly_07.mp4,208,0.0,-1,0,0,0,0,1
anomaly_07.mp4,224,0.0,-1,0,0,0,0,1
anomaly_07.mp4,240,0.0,-1,0,0,0,0,1
anomaly_07.mp4,256,0.0,-1,0,0,0,0,1
anomaly_07.mp4,272,0.0,-1,0,0,0,0,1
anomaly_07.mp4,288,0.0,-1,0,0,0,0,1
anomaly_07.mp4,304,0.0,-1,0,0,0,0,1
anomaly_07.mp4,320,0.0,-1,0,0,0,0,1
anomaly_07.mp4,336,0.0,-1,0,0,0,0,1
anomaly_07.mp4,352,0.0,-1,0,0,0,0,1
anomaly_07.mp4,368,0.0,-1,0,0,0,0,1
anomaly_07.mp4,384,0.0,-1,0,0,0,0,1
anomaly_07.mp4,400,0.0,-1,0,0,0,0,1
anomaly_07.mp4,416,0.0,-1,0,0,0,0,1
anomaly_07.mp4,432,0.0,-1,0,0,0,0,1
anomaly_07.mp4,448,0.0,-1,0,0,0,0,1
anomaly_07.mp4,464,0.0,-1,0,0,0,0,1
anomaly_07.mp4,480,0.0,-1,0,0,0,0,1
anomaly_07.mp4,496,0.0,-1,0,0,0,0,1
anomaly_07.mp4,512,0.0,-1,0,0,0,0,1
anomaly_07.mp4,528,0.0,-1,0,0,0,0,1
anomaly_07.mp4,544,0.0,-1,0,0,0,0,1
anomaly_07.mp4,560,0.0,-1,0,0,0,0,1
anomaly_07.mp4,576,0.0,-1,0,0,0,0,1
anomaly_07.mp4,592,0.0,-1,0,0,0,0,1
anomaly_07.mp4,608,0.0,-1,0,0,0,0,1
anomaly_07.mp4,624,0.0,-1,0,0,0,0,1
anomaly_07.mp4,640,0.0,-1,0,0,0,0,1
anomaly_07.mp4,656,0.0,-1,0,0,0,0,1
anomaly_07.mp4,672,0.0,-1,0,0,0,0,1
anomaly_07.mp4,688,0.0,-1,0,0,0,0,1
anomaly_07.mp4,704,0.0,-1,0,0,0,0,1
anomaly_07.mp4,720,0.0,-1,0,0,0,0,1
anomaly_07.mp4,736,0.0,-1,0,0,0,0,1
anomaly_07.mp4,752,0.0,-1,0,0,0,0,1
anomaly_07.mp4,768,0.0,-1,0,0,0,0,1
anomaly_07.mp4,784,0.0,-1,0,0,0,0,1
anomaly_07.mp4,800,0.0,-1,0,0,0,0,1
anomaly_07.mp4,816,0.0,-1,0,0,0,0,1
anomaly_07.mp4,832,0.0,-1,0,0,0,0,1
anomaly_07.mp4,848,0.8277576271698308,0.0,0,0,0,1,1
anomaly_07.mp4,864,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,880,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,896,1.1246017350842976,0.0,0,0,0,1,1
anomaly_07.mp4,912,1.2594763194852778,0.5,0,0,0,1,1
anomaly_07.mp4,928,1.1327650801340496,1.0,0,0,0,1,1
anomaly_07.mp4,944,1.0662349040103436,1.5,0,0,0,1,1
anomaly_07.mp4,960,1.120489210442732,2.0,1,0,0,0,1
anomaly_07.mp4,976,1.1324475719666225,2.5,1,0,0,0,1
anomaly_07.mp4,992,0.9989041994473761,3.0,1,0,0,0,1
anomaly_07.mp4,1008,0.9101158555187491,3.5,0,0,1,0,1
anomaly_07.mp4,1024,0.8527225897902705,4.0,0,0,1,0,1
anomaly_07.mp4,1040,0.8282582361367,4.5,0,0,1,0,1
anomaly_07.mp4,1056,0.8242762627673983,5.0,0,0,1,0,1
anomaly_07.mp4,1072,0.8552999215359401,5.5,0,0,1,0,1
anomaly_07.mp4,1088,0.8454593962788598,6.0,0,0,1,0,1
anomaly_07.mp4,1104,1.0341147353242377,6.5,0,0,0,1,1
anomaly_07.mp4,1120,0.7748121518352491,6.0,0,0,0,1,1
anomaly_07.mp4,1136,0.7940750064540604,5.5,0,0,0,1,1
anomaly_07.mp4,1152,0.7865771361374527,5.0,0,0,0,1,1
anomaly_07.mp4,1168,0.7750920323097716,4.5,0,0,0,1,1
anomaly_07.mp4,1184,0.7142214770310981,4.0,0,0,1,0,1
anomaly_07.mp4,1200,0.7206048519569018,3.5,0,0,0,1,1
anomaly_07.mp4,1216,0.8338580115368662,3.0,0,0,0,1,1
anomaly_07.mp4,1232,0.0,3.0,0,0,0,0,1
anomaly_07.mp4,1248,2.5059868898589834,5.715476066494082,0,0,1,1,1
anomaly_07.mp4,1264,2.7036373523473762,5.734883511361751,0,0,0,2,1
anomaly_07.mp4,1280,2.903983029134755,5.792715732327589,0,0,1,1,1
anomaly_07.mp4,1296,0.9653121205393518,6.236095644623235,0,0,1,0,1
anomaly_07.mp4,1312,1.123493417681857,6.683312551921141,1,0,0,0,1
anomaly_07.mp4,1328,2.330456951385107,6.236095644623235,0,0,0,2,1
anomaly_07.mp4,1344,1.0894732343813303,6.164414002968976,0,0,0,1,1
anomaly_07.mp4,1360,1.061296772525111,6.128258770283412,0,0,0,1,1
anomaly_07.mp4,1376,1.051755435676758,6.548960901462833,0,0,0,1,1
anomaly_07.mp4,1392,0.9653968579400877,6.97614984548545,0,0,1,0,1
anomaly_07.mp4,1408,0.9340376834976875,7.408703590297623,0,0,1,0,1
anomaly_07.mp4,1424,1.0973572476273905,7.84573486395988,0,0,1,0,1
anomaly_07.mp4,1440,1.1368216278091647,8.286535263104035,0,0,1,0,1
anomaly_07.mp4,1456,1.1755783005510239,8.73053390247253,0,0,1,0,1
anomaly_07.mp4,1472,0.0,8.73053390247253,0,0,0,0,1
anomaly_07.mp4,1488,0.9369024363669874,8.65383665716478,0,0,0,1,1
anomaly_07.mp4,1504,0.9114451798954709,8.602325267042627,0,0,0,1,1
anomaly_07.mp4,1520,0.8666869408308457,8.576453553512405,0,0,0,1,1
anomaly_07.mp4,1536,0.7970267563064226,8.576453553512405,0,0,0,1,1
anomaly_07.mp4,1552,1.731594912154075,8.178562764256865,1,0,1,0,1
anomaly_07.mp4,1568,1.906970515456616,7.788880963698615,1,0,1,0,1
anomaly_07.mp4,1584,2.0288725155478082,7.408703590297623,0,1,1,0,1
anomaly_07.mp4,1600,1.0750388212618418,6.97614984548545,0,0,0,1,1
anomaly_07.mp4,1616,0.9590328174513161,6.548960901462833,0,0,0,1,1
anomaly_07.mp4,1632,0.966381669404503,6.128258770283411,0,0,0,1,1
anomaly_07.mp4,1648,1.0113746050681887,5.715476066494082,0,0,0,1,1
anomaly_07.mp4,1664,0.9973521572768126,5.312459150169742,0,0,0,1,1
anomaly_07.mp4,1680,1.0501955036452273,4.9216076867444665,0,0,0,1,1
anomaly_07.mp4,1696,1.051895934600907,4.546060565661952,0,0,0,1,1
anomaly_07.mp4,1712,0.9988352321256571,4.189935029992178,0,0,0,1,1
anomaly_07.mp4,1728,1.0278232292512257,3.8586123009300755,0,0,0,1,1
anomaly_07.mp4,1744,1.1315357055453508,3.559026084010437,0,0,0,1,1
anomaly_07.mp4,1760,1.1625114675666737,3.299831645537222,0,0,0,1,1
anomaly_07.mp4,1776,1.1737094423456256,3.0912061651652345,0,0,0,1,1
anomaly_07.mp4,1792,1.1180638966846648,2.943920288775949,0,0,0,1,1
anomaly_07.mp4,1808,1.0849831408677346,2.8674417556808756,0,0,0,1,1
anomaly_07.mp4,1824,1.0440270524898854,2.8674417556808756,0,0,0,1,1
anomaly_07.mp4,1840,2.0035838165455666,9.443913383762052,0,0,1,1,1
anomaly_07.mp4,1856,2.006155675928009,9.202581159652981,0,0,1,1,1
anomaly_07.mp4,1872,1.973716753043315,8.98262211161084,0,0,1,1,1
anomaly_07.mp4,1888,2.0113357935857343,8.78564169540279,0,0,1,1,1
anomaly_07.mp4,1904,1.0491437872984761,8.381527307120106,0,0,1,0,1
anomaly_07.mp4,1920,1.0318323680545518,7.980444849756184,0,0,1,0,1
anomaly_07.mp4,1936,1.0184206704467063,7.582875444051551,0,0,1,0,1
anomaly_07.mp4,1952,1.0357170296301774,7.189401922274203,0,0,0,1,1
anomaly_07.mp4,1968,1.0546725695701298,6.800735254367722,0,0,1,0,1
anomaly_07.mp4,1984,2.164320956327856,6.670832032063167,0,0,1,1,1
anomaly_07.mp4,2000,2.0523420968404102,6.576473218982953,0,0,1,1,1
anomaly_07.mp4,2016,2.037616074063218,6.519202405202649,0,0,1,1,1
anomaly_07.mp4,2032,1.9364610185134932,6.5,0,0,1,1,1
anomaly_07.mp4,2048,2.003651881777538,6.519202405202649,0,0,1,1,1
anomaly_07.mp4,2064,1.9543674790807775,6.576473218982953,0,0,1,1,1
anomaly_07.mp4,2080,1.8829418351642175,6.670832032063167,0,0,1,1,1
