video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,612,0.0,4.0,0,0,0,0,1
anomaly_01.mp4,630,0.389122543973978,4.988876515698588,1,0,0,0,1
anomaly_01.mp4,648,0.3686686554009005,4.642796092394707,1,0,0,0,1
anomaly_01.mp4,666,0.37835828702858026,4.320493798938574,1,0,0,0,1
anomaly_01.mp4,684,0.34273209725468706,4.0276819911981905,1,0,0,0,1
anomaly_01.mp4,702,0.3259535253107515,3.7712361663282534,1,0,0,0,1
anomaly_01.mp4,720,0.3005699213963453,3.559026084010437,1,0,0,0,1
anomaly_01.mp4,738,0.3312332998446739,3.39934634239519,1,0,0,0,1
anomaly_01.mp4,756,0.3308082249718609,3.2998316455372216,1,0,0,0,1
anomaly_01.mp4,774,0.3422672726244021,3.265986323710904,1,0,0,0,1
anomaly_01.mp4,792,0.35655991067248277,3.2998316455372216,1,0,0,0,1
anomaly_01.mp4,810,0.32841675805192,3.39934634239519,1,0,0,0,1
anomaly_01.mp4,828,0.3249944251579109,3.559026084010437,1,0,0,0,1
anomaly_01.mp4,846,0.33323496468244684,3.7712361663282534,1,0,0,0,1
anomaly_01.mp4,864,0.34697278876474985,4.027681991198191,1,0,0,0,1
anomaly_01.mp4,882,0.3804433587671004,4.320493798938574,0,1,0,0,1
anomaly_01.mp4,900,0.37294783500419726,4.642796092394707,0,1,0,0,1
anomaly_01.mp4,918,0.35620728225925785,4.988876515698588,1,0,0,0,1
anomaly_01.mp4,936,0.38774354194508004,5.354126134736337,1,0,0,0,1
anomaly_01.mp4,954,0.3636753306443552,5.734883511361751,1,0,0,0,1
anomaly_01.mp4,972,0.3597544436856879,6.128258770283412,1,0,0,0,1
anomaly_01.mp4,990,0.0,6.128258770283412,0,0,0,0,1
anomaly_01.mp4,1008,0.0,6.128258770283412,0,0,0,0,1
anomaly_01.mp4,1026,0.0,6.128258770283412,0,0,0,0,1
anomaly_01.mp4,1044,0.0,6.128258770283412,0,0,0,0,1
anomaly_02.mp4,18,0.0,-1,0,0,0,0,1
anomaly_02.mp4,36,0.0,-1,0,0,0,0,1
anomaly_02.mp4,54,0.0,-1,0,0,0,0,1
anomaly_02.mp4,72,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,108,0.0,-1,0,0,0,0,1
anomaly_02.mp4,126,0.0,-1,0,0,0,0,1
anomaly_02.mp4,144,0.0,-1,0,0,0,0,1
anomaly_02.mp4,162,0.0,-1,0,0,0,0,1
anomaly_02.mp4,180,0.0,-1,0,0,0,0,1
anomaly_02.mp4,198,0.0,-1,0,0,0,0,1
anomaly_02.mp4,216,0.0,-1,0,0,0,0,1
anomaly_02.mp4,234,0.0,-1,0,0,0,0,1
anomaly_02.mp4,252,1.4922045689349943,0.0,0,0,1,0,1
anomaly_02.mp4,270,1.2998131359609033,0.0,0,0,1,0,1
anomaly_02.mp4,288,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,306,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,324,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,342,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,378,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,396,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,414,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,432,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,450,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,468,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,18,0.0,-1,0,0,0,0,1
anomaly_03.mp4,36,0.0,-1,0,0,0,0,1
anomaly_03.mp4,54,0.0,-1,0,0,0,0,1
anomaly_03.mp4,72,0.0,-1,0,0,0,0,1
anomaly_03.mp4,90,0.0,-1,0,0,0,0,1
anomaly_03.mp4,108,0.0,-1,0,0,0,0,1
anomaly_03.mp4,126,0.0,-1,0,0,0,0,1
anomaly_03.mp4,144,0.0,-1,0,0,0,0,1
anomaly_03.mp4,162,0.0,-1,0,0,0,0,1
anomaly_03.mp4,180,0.0,-1,0,0,0,0,1
anomaly_03.mp4,198,0.0,-1,0,0,0,0,1
anomaly_03.mp4,216,0.0,-1,0,0,0,0,1
anomaly_03.mp4,234,0.0,-1,0,0,0,0,1
anomaly_03.mp4,252,0.0,-1,0,0,0,0,1
anomaly_03.mp4,270,0.0,-1,0,0,0,0,1
anomaly_03.mp4,288,0.0,-1,0,0,0,0,1
anomaly_03.mp4,306,0.0,-1,0,0,0,0,1
anomaly_03.mp4,324,0.0,-1,0,0,0,0,1
anomaly_03.mp4,342,0.0,-1,0,0,0,0,1
anomaly_03.mp4,360,0.0,-1,0,0,0,0,1
anomaly_03.mp4,378,0.0,-1,0,0,0,0,1
anomaly_03.mp4,396,0.0,-1,0,0,0,0,1
anomaly_03.mp4,414,0.0,-1,0,0,0,0,1
anomaly_03.mp4,432,0.0,-1,0,0,0,0,1
anomaly_03.mp4,450,0.0,-1,0,0,0,0,1
anomaly_03.mp4,468,0.0,-1,0,0,0,0,1
anomaly_03.mp4,486,0.0,-1,0,0,0,0,1
anomaly_03.mp4,504,0.0,-1,0,0,0,0,1
anomaly_03.mp4,522,0.0,-1,0,0,0,0,1
anomaly_03.mp4,540,0.0,-1,0,0,0,0,1
anomaly_03.mp4,558,0.0,-1,0,0,0,0,1
anomaly_03.mp4,576,0.0,-1,0,0,0,0,1
anomaly_03.mp4,594,0.0,-1,0,0,0,0,1
anomaly_03.mp4,612,0.0,-1,0,0,0,0,1
anomaly_03.mp4,630,0.0,-1,0,0,0,0,1
anomaly_03.mp4,648,0.0,-1,0,0,0,0,1
anomaly_03.mp4,666,0.0,-1,0,0,0,0,1
anomaly_03.mp4,684,0.0,-1,0,0,0,0,1
anomaly_03.mp4,702,0.0,-1,0,0,0,0,1
anomaly_03.mp4,720,0.0,-1,0,0,0,0,1
anomaly_03.mp4,738,0.0,-1,0,0,0,0,1
anomaly_03.mp4,756,0.0,-1,0,0,0,0,1
anomaly_03.mp4,774,0.0,-1,0,0,0,0,1
anomaly_03.mp4,792,0.0,-1,0,0,0,0,1
anomaly_03.mp4,810,0.0,-1,0,0,0,0,1
anomaly_03.mp4,828,0.0,-1,0,0,0,0,1
anomaly_03.mp4,846,0.0,-1,0,0,0,0,1
anomaly_03.mp4,864,0.0,-1,0,0,0,0,1
anomaly_03.mp4,882,0.0,-1,0,0,0,0,1
anomaly_03.mp4,900,0.0,-1,0,0,0,0,1
anomaly_03.mp4,918,0.0,-1,0,0,0,0,1
anomaly_03.mp4,936,0.0,-1,0,0,0,0,1
anomaly_03.mp4,954,0.0,-1,0,0,0,0,1
anomaly_03.mp4,972,0.0,-1,0,0,0,0,1
anomaly_03.mp4,990,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1008,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1026,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1044,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1062,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1080,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1098,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1116,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1134,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1152,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1170,0.0,-1,0,0,0,0,1
anomaly_03.mp4,1188,0.0,-1,0,0,0,0,1
anomaly_04.mp4,18,0.0,-1,0,0,0,0,1
anomaly_04.mp4,36,3.0077962792608255,0.0,0,1,0,0,1
anomaly_04.mp4,54,3.10581811380113,0.0,0,1,0,0,1
anomaly_04.mp4,72,3.142132550437964,0.0,0,1,0,0,1
anomaly_04.mp4,90,3.093898465375029,0.0,0,1,0,0,1
anomaly_04.mp4,108,2.9447278747466044,0.0,0,1,0,0,1
anomaly_04.mp4,126,6.0713869859070355,2.5,0,1,0,1,1
anomaly_04.mp4,144,5.893713697991795,2.5,0,1,0,1,1
anomaly_04.mp4,162,5.832288983938724,2.5,0,1,0,1,1
anomaly_04.mp4,180,4.987275294341695,2.5,0,1,0,1,1
anomaly_04.mp4,198,5.989754510039347,2.5,0,1,0,1,1
anomaly_04.mp4,216,6.517577897704844,2.5,0,1,0,1,1
anomaly_04.mp4,234,7.429837987552901,4.4969125210773475,1,1,0,1,1
anomaly_04.mp4,252,6.457297488220472,4.109609335312651,0,1,0,1,1
anomaly_04.mp4,270,8.535315514426733,4.437059837324712,0,2,0,1,1
anomaly_04.mp4,288,5.023710028401638,4.322904116447646,0,1,0,1,1
anomaly_04.mp4,306,2.956194097532716,4.527692569068709,0,0,0,1,1
anomaly_04.mp4,324,3.025442083625876,4.763139720814412,0,0,0,1,1
anomaly_04.mp4,342,3.0136975020977843,5.024937810560445,0,0,0,1,1
anomaly_04.mp4,360,2.8788202561248304,5.3091901453988255,0,0,0,1,1
anomaly_04.mp4,378,2.8774775367951406,5.612486080160912,0,0,0,1,1
anomaly_04.mp4,396,2.801076769406791,5.931905258852336,0,0,0,1,1
anomaly_04.mp4,414,2.765833618646866,6.264982043070834,0,0,0,1,1
anomaly_04.mp4,432,2.737059065450088,6.609652033201143,0,0,0,1,1
anomaly_04.mp4,450,2.8845668076670186,6.96419413859206,0,0,0,1,1
anomaly_04.mp4,468,3.3455553866288787,7.327175444876422,0,0,0,1,1
anomaly_04.mp4,486,3.276693722483136,7.697402159170326,0,0,0,1,1
anomaly_04.mp4,504,6.344701709399335,8.154753215150045,0,0,1,1,1
anomaly_04.mp4,522,8.534934427467306,8.475848040166836,1,0,0,1,1
anomaly_04.mp4,540,7.450392237402411,8.657944328765346,1,0,0,1,1
anomaly_04.mp4,558,4.223140249059118,8.508818954473059,1,0,0,0,1
anomaly_04.mp4,576,6.762474847240658,8.73155198117723,1,0,0,1,1
anomaly_04.mp4,594,6.926322016133933,8.97552226892675,1,0,0,1,1
anomaly_04.mp4,612,6.835691111558845,9.239047569960878,1,0,0,1,1
anomaly_04.mp4,630,6.861400653287698,9.520504188329522,1,0,0,1,1
anomaly_04.mp4,648,10.710396744288422,9.706813185707357,1,0,0,2,1
anomaly_04.mp4,666,8.339483241340758,9.551032521262936,1,0,0,1,1
anomaly_04.mp4,684,8.35985547305548,9.41629792788369,1,0,0,1,1
anomaly_04.mp4,702,8.87836082041008,9.30352382463524,1,0,0,1,1
anomaly_04.mp4,720,14.947170365122398,9.591663046625438,2,0,0,2,1
anomaly_04.mp4,738,13.01769415057538,9.893881386437222,2,0,0,2,1
anomaly_04.mp4,756,12.305599001274837,10.208928554075703,2,0,0,2,1
anomaly_04.mp4,774,10.744111617655562,10.535653752852738,2,0,0,2,1
anomaly_04.mp4,792,11.861554633588336,10.873004286866726,2,0,0,2,1
anomaly_04.mp4,810,13.032132165436678,11.220021786471222,2,0,0,2,1
anomaly_04.mp4,828,10.335086723021655,11.639253507945524,2,0,0,1,1
anomaly_05.mp4,18,0.0,-1,0,0,0,0,1
anomaly_05.mp4,36,0.0,-1,0,0,0,0,1
anomaly_05.mp4,54,0.0,-1,0,0,0,0,1
anomaly_05.mp4,72,0.0,-1,0,0,0,0,1
anomaly_05.mp4,90,0.0,-1,0,0,0,0,1
anomaly_05.mp4,108,0.0,-1,0,0,0,0,1
anomaly_05.mp4,126,0.0,-1,0,0,0,0,1
anomaly_05.mp4,144,0.0,-1,0,0,0,0,1
anomaly_05.mp4,162,0.0,-1,0,0,0,0,1
anomaly_05.mp4,180,0.0,-1,0,0,0,0,1
anomaly_05.mp4,198,0.0,-1,0,0,0,0,1
anomaly_05.mp4,216,0.0,-1,0,0,0,0,1
anomaly_06.mp4,18,0.0,-1,0,0,0,0,1
anomaly_06.mp4,36,0.0,-1,0,0,0,0,1
anomaly_06.mp4,54,0.0,-1,0,0,0,0,1
anomaly_06.mp4,72,0.0,-1,0,0,0,0,1
anomaly_06.mp4,90,0.0,-1,0,0,0,0,1
anomaly_06.mp4,108,0.0,-1,0,0,0,0,1
anomaly_06.mp4,126,0.0,-1,0,0,0,0,1
anomaly_06.mp4,144,0.0,-1,0,0,0,0,1
anomaly_06.mp4,162,0.0,-1,0,0,0,0,1
anomaly_06.mp4,180,0.0,-1,0,0,0,0,1
anomaly_06.mp4,198,0.0,-1,0,0,0,0,1
anomaly_06.mp4,216,0.0,-1,0,0,0,0,1
anomaly_06.mp4,234,0.0,-1,0,0,0,0,1
anomaly_06.mp4,252,0.0,-1,0,0,0,0,1
anomaly_06.mp4,270,0.0,-1,0,0,0,0,1
anomaly_06.mp4,288,0.0,-1,0,0,0,0,1
anomaly_06.mp4,306,0.0,-1,0,0,0,0,1
anomaly_06.mp4,324,0.0,-1,0,0,0,0,1
anomaly_06.mp4,342,0.0,-1,0,0,0,0,1
anomaly_06.mp4,360,0.0,-1,0,0,0,0,1
anomaly_06.mp4,378,0.0,-1,0,0,0,0,1
anomaly_06.mp4,396,0.0,-1,0,0,0,0,1
anomaly_06.mp4,414,0.0,-1,0,0,0,0,1
anomaly_06.mp4,432,0.0,-1,0,0,0,0,1
anomaly_06.mp4,450,0.0,-1,0,0,0,0,1
anomaly_06.mp4,468,0.0,-1,0,0,0,0,1
anomaly_06.mp4,486,0.0,-1,0,0,0,0,1
anomaly_06.mp4,504,0.0,-1,0,0,0,0,1
anomaly_06.mp4,522,0.0,-1,0,0,0,0,1
anomaly_06.mp4,540,0.0,-1,0,0,0,0,1
anomaly_06.mp4,558,0.0,-1,0,0,0,0,1
anomaly_06.mp4,576,0.0,-1,0,0,0,0,1
anomaly_06.mp4,594,0.0,-1,0,0,0,0,1
anomaly_06.mp4,612,0.0,-1,0,0,0,0,1
anomaly_06.mp4,630,0.0,-1,0,0,0,0,1
anomaly_06.mp4,648,0.0,-1,0,0,0,0,1
anomaly_06.mp4,666,0.0,-1,0,0,0,0,1
anomaly_06.mp4,684,0.0,-1,0,0,0,0,1
anomaly_06.mp4,702,0.0,-1,0,0,0,0,1
anomaly_07.mp4,18,0.0,-1,0,0,0,0,1
anomaly_07.mp4,36,0.0,-1,0,0,0,0,1
anomaly_07.mp4,54,0.0,-1,0,0,0,0,1
anomaly_07.mp4,72,0.0,-1,0,0,0,0,1
anomaly_07.mp4,90,0.0,-1,0,0,0,0,1
anomaly_07.mp4,108,0.0,-1,0,0,0,0,1
anomaly_07.mp4,126,0.0,-1,0,0,0,0,1
anomaly_07.mp4,144,0.0,-1,0,0,0,0,1
anomaly_07.mp4,162,0.0,-1,0,0,0,0,1
anomaly_07.mp4,180,0.0,-1,0,0,0,0,1
anomaly_07.mp4,198,0.0,-1,0,0,0,0,1
anomaly_07.mp4,216,0.0,-1,0,0,0,0,1
anomaly_07.mp4,234,0.0,-1,0,0,0,0,1
anomaly_07.mp4,252,0.0,-1,0,0,0,0,1
anomaly_07.mp4,270,0.0,-1,0,0,0,0,1
anomaly_07.mp4,288,0.0,-1,0,0,0,0,1
anomaly_07.mp4,306,0.0,-1,0,0,0,0,1
anomaly_07.mp4,324,0.0,-1,0,0,0,0,1
anomaly_07.mp4,342,0.0,-1,0,0,0,0,1
anomaly_07.mp4,360,0.0,-1,0,0,0,0,1
anomaly_07.mp4,378,0.0,-1,0,0,0,0,1
anomaly_07.mp4,396,0.0,-1,0,0,0,0,1
anomaly_07.mp4,414,0.0,-1,0,0,0,0,1
anomaly_07.mp4,432,0.0,-1,0,0,0,0,1
anomaly_07.mp4,450,0.0,-1,0,0,0,0,1
anomaly_07.mp4,468,0.0,-1,0,0,0,0,1
anomaly_07.mp4,486,0.0,-1,0,0,0,0,1
anomaly_07.mp4,504,0.0,-1,0,0,0,0,1
anomaly_07.mp4,522,0.0,-1,0,0,0,0,1
anomaly_07.mp4,540,0.0,-1,0,0,0,0,1
anomaly_07.mp4,558,0.0,-1,0,0,0,0,1
anomaly_07.mp4,576,0.0,-1,0,0,0,0,1
anomaly_07.mp4,594,0.0,-1,0,0,0,0,1
anomaly_07.mp4,612,0.0,-1,0,0,0,0,1
anomaly_07.mp4,630,0.0,-1,0,0,0,0,1
anomaly_07.mp4,648,0.0,-1,0,0,0,0,1
anomaly_07.mp4,666,0.0,-1,0,0,0,0,1
anomaly_07.mp4,684,0.0,-1,0,0,0,0,1
anomaly_07.mp4,702,0.0,-1,0,0,0,0,1
anomaly_07.mp4,720,0.0,-1,0,0,0,0,1
anomaly_07.mp4,738,0.0,-1,0,0,0,0,1
anomaly_07.mp4,756,0.0,-1,0,0,0,0,1
anomaly_07.mp4,774,0.0,-1,0,0,0,0,1
anomaly_07.mp4,792,0.0,-1,0,0,0,0,1
anomaly_07.mp4,810,0.0,-1,0,0,0,0,1
anomaly_07.mp4,828,0.0,-1,0,0,0,0,1
anomaly_07.mp4,846,0.8321226970610951,0.0,0,0,0,1,1
anomaly_07.mp4,864,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,882,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,900,0.9748637629945733,0.0,0,0,0,1,1
anomaly_07.mp4,918,0.9664199510874596,0.0,0,0,0,1,1
anomaly_07.mp4,936,0.9802783733623528,0.0,0,0,0,1,1
anomaly_07.mp4,954,0.9916247004579949,0.0,0,0,0,1,1
anomaly_07.mp4,972,1.075344656555444,0.0,1,0,0,0,1
anomaly_07.mp4,990,0.9637916557708195,0.0,1,0,0,0,1
anomaly_07.mp4,1008,0.8743019579771953,0.0,0,0,1,0,1
anomaly_07.mp4,1026,0.8125547267023118,0.0,0,0,1,0,1
anomaly_07.mp4,1044,0.7911539673659718,0.0,0,0,1,0,1
anomaly_07.mp4,1062,0.8047719412929458,0.0,0,0,1,0,1
anomaly_07.mp4,1080,0.8088675087920668,0.0,0,0,1,0,1
anomaly_07.mp4,1098,0.8883371130559681,0.0,1,0,0,0,1
anomaly_07.mp4,1116,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1134,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1152,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1170,0.7598771319777597,6.0,0,0,0,1,1
anomaly_07.mp4,1188,0.7174180785922696,5.5,0,0,1,0,1
anomaly_07.mp4,1206,0.9820410982560664,5.0,0,0,0,1,1
anomaly_07.mp4,1224,0.9014811760246175,4.5,0,0,0,1,1
anomaly_07.mp4,1242,0.8111255913089129,5.0,0,0,1,0,1
anomaly_07.mp4,1260,0.871368456877614,5.5,0,0,0,1,1
anomaly_07.mp4,1278,0.8852519286377477,6.0,0,0,1,0,1
anomaly_07.mp4,1296,0.9497322268192269,6.5,0,0,1,0,1
anomaly_07.mp4,1314,1.094605049641359,7.0,1,0,0,0,1
anomaly_07.mp4,1332,1.1196061788923544,7.5,0,0,0,1,1
anomaly_07.mp4,1350,1.1084273896049126,8.0,0,0,0,1,1
anomaly_07.mp4,1368,1.0924169047493706,8.5,0,0,0,1,1
anomaly_07.mp4,1386,0.9379538356876461,9.0,0,0,1,0,1
anomaly_07.mp4,1404,0.920172251894049,9.5,0,0,1,0,1
anomaly_07.mp4,1422,0.9819861686760305,10.0,0,0,1,0,1
anomaly_07.mp4,1440,1.0730585251945968,10.5,0,0,1,0,1
anomaly_07.mp4,1458,0.0,10.5,0,0,0,0,1
anomaly_07.mp4,1476,0.0,10.5,0,0,0,0,1
anomaly_07.mp4,1494,1.0495043562823412,11.0,0,0,0,1,1
anomaly_07.mp4,1512,0.9843374051403847,11.5,0,0,0,1,1
anomaly_07.mp4,1530,0.8297647163372327,12.0,0,0,0,1,1
anomaly_07.mp4,1548,0.8507012337843207,12.5,0,0,1,0,1
anomaly_07.mp4,1566,0.9837492389912464,13.0,0,0,1,0,1
anomaly_07.mp4,1584,0.9340094844685609,13.5,0,0,1,0,1
anomaly_07.mp4,1602,0.0,13.5,0,0,0,0,1
anomaly_07.mp4,1620,0.0,13.5,0,0,0,0,1
anomaly_07.mp4,1638,0.0,13.5,0,0,0,0,1
anomaly_07.mp4,1656,1.144016816830117,13.490737563232042,0,0,0,1,1
anomaly_07.mp4,1674,1.105166860979807,13.224556283251582,0,0,1,0,1
anomaly_07.mp4,1692,1.1888236058874402,12.970050972229147,0,0,0,1,1
anomaly_07.mp4,1710,1.1282510614723833,12.727922061357855,0,0,0,1,1
anomaly_07.mp4,1728,2.146922695908529,12.07010770457331,0,0,1,1,1
anomaly_07.mp4,1746,2.3608287763981557,11.776565713313877,0,0,0,2,1
anomaly_07.mp4,1764,2.3168754458397793,11.497282287566918,0,0,0,2,1
anomaly_07.mp4,1782,2.192184526500872,11.233320969330485,0,0,0,2,1
anomaly_07.mp4,1800,2.0794250895962327,10.985786271359915,0,0,0,2,1
anomaly_07.mp4,1818,2.0117410949710575,10.755812382149477,0,0,1,1,1
anomaly_07.mp4,1836,1.9500618771977922,10.54454835448157,0,0,1,1,1
anomaly_07.mp4,1854,1.9298899062183257,10.353139620424328,0,0,1,1,1
anomaly_07.mp4,1872,1.9486580741822006,10.18270592720815,0,0,1,1,1
anomaly_07.mp4,1890,2.1435932665654795,10.034316120194738,0,0,1,1,1
anomaly_07.mp4,1908,0.9800749782975041,9.924716620639604,0,0,1,0,1
anomaly_07.mp4,1926,0.9688127616048329,9.832980219648569,0,0,1,0,1
anomaly_07.mp4,1944,0.9339452972741734,9.759610647971568,0,0,1,0,1
anomaly_07.mp4,1962,2.379655485208635,9.669539802906858,0,0,2,0,1
anomaly_07.mp4,1980,2.2603361686572043,9.604686356149273,0,0,1,1,1
anomaly_07.mp4,1998,2.1296931749657233,9.565563234854496,0,0,1,1,1
anomaly_07.mp4,2016,2.0669759719783087,9.5524865872714,0,0,1,1,1
anomaly_07.mp4,2034,1.9782687179462073,9.565563234854496,0,0,1,1,1
anomaly_07.mp4,2052,1.9870329338210884,9.604686356149273,0,0,1,1,1
anomaly_07.mp4,2070,1.9307040017276147,9.669539802906858,0,0,1,1,1
anomaly_07.mp4,2088,1.9503826617674538,9.759610647971568,0,0,1,1,1
anomaly_07.mp4,2106,2.0003678556462696,9.874208829065749,0,0,1,1,1
anomaly_07.mp4,2124,2.0678122302686766,10.012492197250394,1,0,0,1,1
anomaly_07.mp4,2142,2.1043702186302653,10.173494974687902,1,0,0,1,1
anomaly_07.mp4,2160,2.090255737956189,10.35615758860399,1,0,0,1,1
anomaly_07.mp4,2178,2.0959428368657504,10.559356040971437,1,0,0,1,1
anomaly_07.mp4,2196,2.1945631601917435,10.781929326423912,1,0,0,1,1
anomaly_07.mp4,2214,2.1974681222779204,11.022703842524301,1,0,0,1,1
anomaly_07.mp4,2232,2.0894897362119687,11.280514172678478,0,0,1,1,1
anomaly_07.mp4,2250,2.1410187674574295,11.554220008291344,1,0,0,1,1
anomaly_07.mp4,2268,2.071086635982321,11.84271928232701,0,0,1,1,1
anomaly_07.mp4,2286,2.0734310736462853,12.144957801491119,0,0,1,1,1
anomaly_07.mp4,2304,2.077432519550598,12.459935794377111,0,0,1,1,1
anomaly_07.mp4,2322,2.0689150678958868,12.786711852544421,0,0,1,1,1
anomaly_07.mp4,2340,2.1151541791944055,13.124404748406688,0,0,1,1,1
anomaly_07.mp4,2358,2.087332623973945,13.47219358530748,1,0,0,1,1
anomaly_07.mp4,2376,2.0396277452701574,13.82931668593933,1,0,0,1,1
anomaly_07.mp4,2394,1.9700174928356091,14.19506956657839,0,0,1,1,1
anomaly_07.mp4,2412,1.951423556611644,14.568802284333465,0,0,1,1,1
anomaly_07.mp4,2430,1.9943272387195066,14.949916387726054,0,0,1,1,1
anomaly_07.mp4,2448,2.0048041862010755,15.337861650177967,0,0,1,1,1
anomaly_07.mp4,2466,0.7486211373028482,15.530212490497354,1,0,0,0,1
anomaly_07.mp4,2484,1.964206779631013,15.927570436196476,1,0,0,1,1
anomaly_07.mp4,2502,0.7018846799638823,16.132265804901678,1,0,0,0,1
anomaly_07.mp4,2520,0.7259810214388077,16.345871038277526,1,0,0,0,1
anomaly_07.mp4,2538,0.770133109142345,16.56804152578089,1,0,0,0,1
anomaly_07.mp4,2556,0.7994209792528864,16.798437427332342,0,0,1,0,1
anomaly_07.mp4,2574,0.8302679136123553,17.03672503740082,0,0,1,0,1
anomaly_07.mp4,2592,0.8160954864301857,17.282577932704367,0,0,1,0,1
anomaly_07.mp4,2610,0.8348467160206496,17.53567791675018,0,0,1,0,1
anomaly_07.mp4,2628,1.993986729351377,17.95132307101624,0,0,1,1,1
anomaly_07.mp4,2646,2.0355392889957784,18.371173070873837,0,0,1,1,1
anomaly_07.mp4,2664,0.8065610702099851,18.632968094214082,0,0,1,0,1
anomaly_07.mp4,2682,0.8060627050919796,18.9010581714358,0,0,1,0,1
anomaly_07.mp4,2700,0.7924047535633463,19.17517926904466,0,0,1,0,1
anomaly_07.mp4,2718,0.7937743927068368,19.45507645834372,0,0,1,0,1
anomaly_07.mp4,2736,0.808801854768717,19.74050404624968,0,0,1,0,1
anomaly_07.mp4,2754,0.8055565440896544,20.03122562401013,0,0,1,0,1
anomaly_07.mp4,2772,0.8147864540442432,20.327014045353536,0,0,1,0,1
anomaly_07.mp4,2790,0.8044578202022118,20.627651344736268,0,0,1,0,1
anomaly_07.mp4,2808,0.8355309439951952,20.932928605429293,1,0,0,0,1
anomaly_07.mp4,2826,0.8229331114822193,21.242645786248,0,0,1,0,1
anomaly_07.mp4,2844,0.8319239999188426,21.556611514799815,1,0,0,0,1
