video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,598,0.0,0.816496580927726,0,0,0,0,1
anomaly_01.mp4,611,0.37735686529595114,3.112474899497183,1,0,0,0,1
anomaly_01.mp4,624,0.38505172000024385,2.692582403567252,1,0,0,0,1
anomaly_01.mp4,637,0.3816209171873197,2.277608394786075,1,0,0,0,1
anomaly_01.mp4,650,0.3602668083505023,1.8708286933869707,1,0,0,0,1
anomaly_01.mp4,663,0.37259939332519326,1.479019945774904,1,0,0,0,1
anomaly_01.mp4,676,0.34760997782314007,1.118033988749895,1,0,0,0,1
anomaly_01.mp4,689,0.3427751286799321,0.82915619758885,1,0,0,0,1
anomaly_01.mp4,702,0.32477006477483883,0.7071067811865476,1,0,0,0,1
anomaly_01.mp4,715,0.3049145098361805,0.82915619758885,1,0,0,0,1
anomaly_01.mp4,728,0.33569207151629143,1.118033988749895,1,0,0,0,1
anomaly_01.mp4,741,0.3413778817430284,1.479019945774904,1,0,0,0,1
anomaly_01.mp4,754,0.3310593638362131,1.8708286933869707,1,0,0,0,1
anomaly_01.mp4,767,0.3358137476607226,2.277608394786075,1,0,0,0,1
anomaly_01.mp4,780,0.33498238734307506,2.692582403567252,1,0,0,0,1
anomaly_01.mp4,793,0.35326002603142115,3.112474899497183,1,0,0,0,1
anomaly_01.mp4,806,0.3413486080967611,3.5355339059327378,1,0,0,0,1
anomaly_01.mp4,819,0.3324874117128047,3.960744879438715,1,0,0,0,1
anomaly_01.mp4,832,0.35299368571293144,4.387482193696061,1,0,0,0,1
anomaly_01.mp4,845,0.3216080548075979,4.815340071064556,1,0,0,0,1
anomaly_01.mp4,858,0.3342818324822474,5.244044240850758,1,0,0,0,1
anomaly_01.mp4,871,0.38285417793000914,5.673402858955108,1,0,0,0,1
anomaly_01.mp4,884,0.3852814899500269,6.103277807866851,0,1,0,0,1
anomaly_01.mp4,897,0.39122908448795596,6.53356717268599,0,1,0,0,1
anomaly_01.mp4,910,0.3717222609708794,6.96419413859206,1,0,0,0,1
anomaly_01.mp4,923,0.37423841012378034,7.39509972887452,1,0,0,0,1
anomaly_01.mp4,936,0.3936749772960866,7.826237921249264,1,0,0,0,1
anomaly_01.mp4,949,0.36061876641307816,8.257572282456872,1,0,0,0,1
anomaly_01.mp4,962,0.4018821749809831,8.689073598491383,1,0,0,0,1
anomaly_01.mp4,975,0.37706937440134425,9.12071817347735,1,0,0,0,1
anomaly_01.mp4,988,0.0,9.12071817347735,0,0,0,0,1
anomaly_01.mp4,1001,0.0,9.12071817347735,0,0,0,0,1
anomaly_01.mp4,1014,0.0,9.12071817347735,0,0,0,0,1
anomaly_01.mp4,1027,0.0,9.12071817347735,0,0,0,0,1
anomaly_01.mp4,1040,0.0,9.12071817347735,0,0,0,0,1
anomaly_01.mp4,1053,0.0,9.12071817347735,0,0,0,0,1
anomaly_02.mp4,13,0.0,-1,0,0,0,0,1
anomaly_02.mp4,26,0.0,-1,0,0,0,0,1
anomaly_02.mp4,39,0.0,-1,0,0,0,0,1
anomaly_02.mp4,52,0.0,-1,0,0,0,0,1
anomaly_02.mp4,65,0.0,-1,0,0,0,0,1
anomaly_02.mp4,78,0.0,-1,0,0,0,0,1
anomaly_02.mp4,91,0.0,-1,0,0,0,0,1
anomaly_02.mp4,104,0.0,-1,0,0,0,0,1
anomaly_02.mp4,117,0.0,-1,0,0,0,0,1
anomaly_02.mp4,130,0.0,-1,0,0,0,0,1
anomaly_02.mp4,143,0.0,-1,0,0,0,0,1
anomaly_02.mp4,156,0.0,-1,0,0,0,0,1
anomaly_02.mp4,169,0.0,-1,0,0,0,0,1
anomaly_02.mp4,182,1.7597277319982823,0.0,0,0,1,0,1
anomaly_02.mp4,195,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,208,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,221,1.7062502805856639,0.0,0,0,1,0,1
anomaly_02.mp4,234,1.6692352867685258,0.0,0,0,1,0,1
anomaly_02.mp4,247,1.5533239506347247,0.0,0,0,1,0,1
anomaly_02.mp4,260,1.415883872307101,0.0,0,0,1,0,1
anomaly_02.mp4,273,1.306955489034408,0.0,0,0,1,0,1
anomaly_02.mp4,286,1.2200417061133446,0.0,0,0,0,1,1
anomaly_02.mp4,299,1.08977896611691,0.0,0,0,0,1,1
anomaly_02.mp4,312,1.028195612586084,0.0,0,0,0,1,1
anomaly_02.mp4,325,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,338,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,351,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,364,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,377,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,390,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,403,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,416,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,429,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,442,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,455,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,468,1.5421029825683945,4.0,0,0,0,1,1
anomaly_03.mp4,13,0.0,-1,0,0,0,0,1
anomaly_03.mp4,26,0.6706374945795611,0.0,0,0,1,0,1
anomaly_03.mp4,39,0.6222073868646021,0.0,0,0,1,0,1
anomaly_03.mp4,52,0.6023082923520633,0.0,0,0,0,1,1
anomaly_03.mp4,65,0.6016833949998576,0.0,0,0,0,1,1
anomaly_03.mp4,78,0.608121814658413,0.0,0,0,0,1,1
anomaly_03.mp4,91,0.6322698678898178,0.0,0,0,1,0,1
anomaly_03.mp4,104,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,117,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,130,0.674648029672729,0.0,0,0,1,0,1
anomaly_03.mp4,143,0.7002724979470258,0.0,0,0,1,0,1
anomaly_03.mp4,156,0.668880138966756,0.0,0,0,1,0,1
anomaly_03.mp4,169,0.6969253690971678,0.0,0,0,1,0,1
anomaly_03.mp4,182,0.6672756975289454,0.0,0,0,1,0,1
anomaly_03.mp4,195,1.432244543933507,5.5,1,0,1,0,1
anomaly_03.mp4,208,1.4033418019298172,5.5,1,0,1,0,1
anomaly_03.mp4,221,0.7157385969993962,5.0,1,0,0,0,1
anomaly_03.mp4,234,0.0,5.0,0,0,0,0,1
anomaly_03.mp4,247,0.0,5.0,0,0,0,0,1
anomaly_03.mp4,260,0.0,5.0,0,0,0,0,1
anomaly_03.mp4,273,0.0,5.0,0,0,0,0,1
anomaly_03.mp4,286,1.3063951648815266,5.0,0,0,1,1,1
anomaly_03.mp4,299,1.2431565867057088,5.0,1,0,1,0,1
anomaly_03.mp4,312,0.635179512047254,5.5,0,0,1,0,1
anomaly_03.mp4,325,0.5276139182266585,6.0,0,0,1,0,1
anomaly_03.mp4,338,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,351,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,364,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,377,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,390,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,403,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,416,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,429,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,442,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,455,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,468,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,481,0.0,6.0,0,0,0,0,1
anomaly_03.mp4,494,0.7210700031118904,6.79869268479038,1,0,0,0,1
anomaly_03.mp4,507,0.7518368561862493,6.48074069840786,1,0,0,0,1
anomaly_03.mp4,520,0.7638710470564547,6.182412330330469,0,0,1,0,1
anomaly_03.mp4,533,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,546,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,559,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,572,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,585,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,598,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,611,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,624,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,637,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,650,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,663,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,676,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,689,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,702,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,715,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,728,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,741,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,754,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,767,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,780,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,793,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,806,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,819,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,832,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,845,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,858,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,871,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,884,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,897,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,910,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,923,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,936,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,949,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,962,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,975,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,988,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1001,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1014,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1027,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1040,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1053,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1066,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1079,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1092,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1105,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1118,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1131,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1144,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1157,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1170,0.0,6.182412330330469,0,0,0,0,1
anomaly_03.mp4,1183,0.0,6.182412330330469,0,0,0,0,1
anomaly_04.mp4,13,0.0,-1,0,0,0,0,1
anomaly_04.mp4,26,2.929603671121489,0.0,0,1,0,0,1
anomaly_04.mp4,39,2.98434315219068,0.0,0,1,0,0,1
anomaly_04.mp4,52,2.986722947053446,0.0,0,1,0,0,1
anomaly_04.mp4,65,3.0438509167424854,0.0,0,1,0,0,1
anomaly_04.mp4,78,3.1028931355534346,0.0,0,1,0,0,1
anomaly_04.mp4,91,2.9513848472970494,0.0,0,1,0,0,1
anomaly_04.mp4,104,2.7895747889918616,0.0,0,1,0,0,1
anomaly_04.mp4,117,5.90089653015184,3.5,0,1,0,1,1
anomaly_04.mp4,130,6.149706247791983,3.5,0,1,0,1,1
anomaly_04.mp4,143,5.831119404348404,3.5,0,1,0,1,1
anomaly_04.mp4,156,6.107076946505306,4.189935029992179,0,0,1,2,1
anomaly_04.mp4,169,5.847133419729592,4.320493798938574,0,1,0,1,1
anomaly_04.mp4,182,5.5272926049169655,4.4969125210773475,0,1,0,1,1
anomaly_04.mp4,195,5.956789732299512,4.714045207910317,0,1,0,1,1
anomaly_04.mp4,208,9.375360102558261,5.261891294962297,1,1,0,1,1
anomaly_04.mp4,221,8.930888981147897,5.385164807134504,1,1,0,1,1
anomaly_04.mp4,234,7.069316796416236,5.539629951540085,1,1,0,1,1
anomaly_04.mp4,247,3.364531450318964,5.522680508593631,0,0,0,1,1
anomaly_04.mp4,260,5.742872546845926,5.74108003776293,0,1,0,1,1
anomaly_04.mp4,273,7.059402760773537,5.639641438562877,1,1,0,1,1
anomaly_04.mp4,286,6.665523545610692,5.497474167490214,1,1,0,1,1
anomaly_04.mp4,299,4.3921640494642515,5.507570547286102,0,1,0,1,1
anomaly_04.mp4,312,2.8949760309089925,5.669117117231649,0,0,0,1,1
anomaly_04.mp4,325,2.958082799177191,5.849976258261415,0,0,0,1,1
anomaly_04.mp4,338,4.254685015693819,6.044055943230337,1,0,0,1,1
anomaly_04.mp4,351,2.898534881682887,6.249897958350673,0,0,0,1,1
anomaly_04.mp4,364,4.009852255494782,6.391959234627741,0,0,0,2,1
anomaly_04.mp4,377,4.145441559736734,6.562105187346201,0,0,0,2,1
anomaly_04.mp4,390,4.162604299675119,6.758214955722783,0,0,0,2,1
anomaly_04.mp4,403,2.7420959927985677,7.004371812646435,0,0,0,1,1
anomaly_04.mp4,416,2.716235178477291,7.259054866235714,0,0,0,1,1
anomaly_04.mp4,429,3.9342389251810346,7.395530917454163,1,0,0,1,1
anomaly_04.mp4,442,2.9177095998852565,7.666518779999278,0,0,0,1,1
anomaly_04.mp4,455,4.324654748522637,7.835033829029764,1,0,0,1,1
anomaly_04.mp4,468,4.899234587158996,8.025469660107508,1,0,0,1,1
anomaly_04.mp4,481,3.2087806509496963,8.315218406202998,0,0,0,1,1
anomaly_04.mp4,494,6.269152952472116,8.491723912139395,1,0,0,1,1
anomaly_04.mp4,507,5.019538748116702,8.71690168580557,1,0,0,1,1
anomaly_04.mp4,520,4.943957642757596,8.957364288673315,1,0,0,1,1
anomaly_04.mp4,533,6.074978636436754,9.211914838946353,1,0,0,1,1
anomaly_04.mp4,546,5.056178167260593,9.479418494823403,1,0,0,1,1
anomaly_04.mp4,559,5.6756986091668296,9.758810122140916,1,0,0,1,1
anomaly_04.mp4,572,5.884970219483269,10.049098218248242,1,0,0,1,1
anomaly_04.mp4,585,5.725799465709012,10.34936592260608,1,0,0,1,1
anomaly_04.mp4,598,5.644580954198318,10.658769863356653,1,0,0,1,1
anomaly_04.mp4,611,6.257429630019033,10.976537477729487,1,0,0,1,1
anomaly_04.mp4,624,7.403983231284315,11.07661311162809,1,1,0,1,1
anomaly_04.mp4,637,7.04018036361299,11.318072513997194,1,1,0,1,1
anomaly_04.mp4,650,5.271650204438629,11.647073494558809,1,0,0,1,1
anomaly_04.mp4,663,10.614082469059118,11.419860907230696,2,0,0,2,1
anomaly_04.mp4,676,10.583032666604899,11.622861484630585,2,0,0,2,1
anomaly_04.mp4,689,10.262727710295849,11.84193417304275,2,0,1,1,1
anomaly_04.mp4,702,10.640310778601057,12.07620431856805,2,0,1,1,1
anomaly_04.mp4,715,11.065994785952,12.324805330968964,2,0,0,2,1
anomaly_04.mp4,728,10.895889763048427,12.586888100961085,2,0,0,2,1
anomaly_04.mp4,741,12.555633371328591,12.526361092600764,2,0,0,2,1
anomaly_04.mp4,754,12.95464635874358,12.624931242937084,2,1,0,2,1
anomaly_04.mp4,767,12.233147456160225,12.51460685021246,2,2,0,2,1
anomaly_04.mp4,780,11.576440482479882,12.664538386549218,2,1,0,2,1
anomaly_04.mp4,793,11.50764606411182,12.862495363740603,2,0,0,2,1
anomaly_04.mp4,806,9.45703584506949,13.070586700159659,2,0,0,1,1
anomaly_04.mp4,819,9.632819304572271,13.288781583588895,2,0,0,1,1
anomaly_05.mp4,13,0.0,-1,0,0,0,0,1
anomaly_05.mp4,26,0.0,-1,0,0,0,0,1
anomaly_05.mp4,39,0.0,-1,0,0,0,0,1
anomaly_05.mp4,52,0.0,-1,0,0,0,0,1
anomaly_05.mp4,65,0.0,-1,0,0,0,0,1
anomaly_05.mp4,78,0.0,-1,0,0,0,0,1
anomaly_05.mp4,91,0.0,-1,0,0,0,0,1
anomaly_05.mp4,104,0.0,-1,0,0,0,0,1
anomaly_05.mp4,117,0.0,-1,0,0,0,0,1
anomaly_05.mp4,130,1.315459754823678,0.0,1,0,0,0,1
anomaly_05.mp4,143,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,156,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,169,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,182,0.594031088790814,0.0,1,0,0,0,1
anomaly_05.mp4,195,0.0,0.0,0,0,0,0,1
anomaly_05.mp4,208,0.0,0.0,0,0,0,0,1
anomaly_06.mp4,13,0.0,-1,0,0,0,0,1
anomaly_06.mp4,26,0.0,-1,0,0,0,0,1
anomaly_06.mp4,39,0.0,-1,0,0,0,0,1
anomaly_06.mp4,52,0.0,-1,0,0,0,0,1
anomaly_06.mp4,65,0.0,-1,0,0,0,0,1
anomaly_06.mp4,78,0.0,-1,0,0,0,0,1
anomaly_06.mp4,91,0.0,-1,0,0,0,0,1
anomaly_06.mp4,104,0.0,-1,0,0,0,0,1
anomaly_06.mp4,117,0.0,-1,0,0,0,0,1
anomaly_06.mp4,130,0.0,-1,0,0,0,0,1
anomaly_06.mp4,143,0.0,-1,0,0,0,0,1
anomaly_06.mp4,156,0.0,-1,0,0,0,0,1
anomaly_06.mp4,169,0.0,-1,0,0,0,0,1
anomaly_06.mp4,182,0.0,-1,0,0,0,0,1
anomaly_06.mp4,195,0.0,-1,0,0,0,0,1
anomaly_06.mp4,208,0.0,-1,0,0,0,0,1
anomaly_06.mp4,221,0.0,-1,0,0,0,0,1
anomaly_06.mp4,234,0.0,-1,0,0,0,0,1
anomaly_06.mp4,247,0.0,-1,0,0,0,0,1
anomaly_06.mp4,260,0.0,-1,0,0,0,0,1
anomaly_06.mp4,273,0.0,-1,0,0,0,0,1
anomaly_06.mp4,286,0.0,-1,0,0,0,0,1
anomaly_06.mp4,299,0.0,-1,0,0,0,0,1
anomaly_06.mp4,312,0.0,-1,0,0,0,0,1
anomaly_06.mp4,325,0.0,-1,0,0,0,0,1
anomaly_06.mp4,338,0.0,-1,0,0,0,0,1
anomaly_06.mp4,351,0.0,-1,0,0,0,0,1
anomaly_06.mp4,364,0.0,-1,0,0,0,0,1
anomaly_06.mp4,377,0.0,-1,0,0,0,0,1
anomaly_06.mp4,390,0.0,-1,0,0,0,0,1
anomaly_06.mp4,403,0.0,-1,0,0,0,0,1
anomaly_06.mp4,416,0.0,-1,0,0,0,0,1
anomaly_06.mp4,429,0.0,-1,0,0,0,0,1
anomaly_06.mp4,442,0.0,-1,0,0,0,0,1
anomaly_06.mp4,455,0.0,-1,0,0,0,0,1
anomaly_06.mp4,468,0.0,-1,0,0,0,0,1
anomaly_06.mp4,481,0.0,-1,0,0,0,0,1
anomaly_06.mp4,494,0.0,-1,0,0,0,0,1
anomaly_06.mp4,507,0.0,-1,0,0,0,0,1
anomaly_06.mp4,520,0.0,-1,0,0,0,0,1
anomaly_06.mp4,533,0.0,-1,0,0,0,0,1
anomaly_06.mp4,546,0.0,-1,0,0,0,0,1
anomaly_06.mp4,559,0.0,-1,0,0,0,0,1
anomaly_06.mp4,572,0.0,-1,0,0,0,0,1
anomaly_06.mp4,585,0.0,-1,0,0,0,0,1
anomaly_06.mp4,598,0.0,-1,0,0,0,0,1
anomaly_06.mp4,611,0.0,-1,0,0,0,0,1
anomaly_06.mp4,624,0.0,-1,0,0,0,0,1
anomaly_06.mp4,637,0.0,-1,0,0,0,0,1
anomaly_06.mp4,650,0.0,-1,0,0,0,0,1
anomaly_06.mp4,663,0.0,-1,0,0,0,0,1
anomaly_06.mp4,676,0.0,-1,0,0,0,0,1
anomaly_06.mp4,689,0.0,-1,0,0,0,0,1
anomaly_06.mp4,702,0.0,-1,0,0,0,0,1
anomaly_07.mp4,13,0.0,-1,0,0,0,0,1
anomaly_07.mp4,26,0.0,-1,0,0,0,0,1
anomaly_07.mp4,39,0.0,-1,0,0,0,0,1
anomaly_07.mp4,52,0.0,-1,0,0,0,0,1
anomaly_07.mp4,65,0.0,-1,0,0,0,0,1
anomaly_07.mp4,78,0.0,-1,0,0,0,0,1
anomaly_07.mp4,91,0.0,-1,0,0,0,0,1
anomaly_07.mp4,104,0.0,-1,0,0,0,0,1
anomaly_07.mp4,117,0.0,-1,0,0,0,0,1
anomaly_07.mp4,130,0.0,-1,0,0,0,0,1
anomaly_07.mp4,143,0.0,-1,0,0,0,0,1
anomaly_07.mp4,156,0.0,-1,0,0,0,0,1
anomaly_07.mp4,169,0.0,-1,0,0,0,0,1
anomaly_07.mp4,182,0.0,-1,0,0,0,0,1
anomaly_07.mp4,195,0.0,-1,0,0,0,0,1
anomaly_07.mp4,208,0.0,-1,0,0,0,0,1
anomaly_07.mp4,221,0.0,-1,0,0,0,0,1
anomaly_07.mp4,234,0.0,-1,0,0,0,0,1
anomaly_07.mp4,247,0.0,-1,0,0,0,0,1
anomaly_07.mp4,260,0.0,-1,0,0,0,0,1
anomaly_07.mp4,273,0.0,-1,0,0,0,0,1
anomaly_07.mp4,286,0.0,-1,0,0,0,0,1
anomaly_07.mp4,299,0.0,-1,0,0,0,0,1
anomaly_07.mp4,312,0.0,-1,0,0,0,0,1
anomaly_07.mp4,325,0.0,-1,0,0,0,0,1
anomaly_07.mp4,338,0.0,-1,0,0,0,0,1
anomaly_07.mp4,351,0.0,-1,0,0,0,0,1
anomaly_07.mp4,364,0.0,-1,0,0,0,0,1
anomaly_07.mp4,377,0.0,-1,0,0,0,0,1
anomaly_07.mp4,390,0.0,-1,0,0,0,0,1
anomaly_07.mp4,403,0.0,-1,0,0,0,0,1
anomaly_07.mp4,416,0.0,-1,0,0,0,0,1
anomaly_07.mp4,429,0.0,-1,0,0,0,0,1
anomaly_07.mp4,442,0.0,-1,0,0,0,0,1
anomaly_07.mp4,455,0.0,-1,0,0,0,0,1
anomaly_07.mp4,468,0.0,-1,0,0,0,0,1
anomaly_07.mp4,481,0.0,-1,0,0,0,0,1
anomaly_07.mp4,494,0.0,-1,0,0,0,0,1
anomaly_07.mp4,507,0.0,-1,0,0,0,0,1
anomaly_07.mp4,520,0.0,-1,0,0,0,0,1
anomaly_07.mp4,533,0.0,-1,0,0,0,0,1
anomaly_07.mp4,546,0.0,-1,0,0,0,0,1
anomaly_07.mp4,559,0.0,-1,0,0,0,0,1
anomaly_07.mp4,572,0.0,-1,0,0,0,0,1
anomaly_07.mp4,585,0.0,-1,0,0,0,0,1
anomaly_07.mp4,598,0.0,-1,0,0,0,0,1
anomaly_07.mp4,611,0.0,-1,0,0,0,0,1
anomaly_07.mp4,624,0.0,-1,0,0,0,0,1
anomaly_07.mp4,637,0.0,-1,0,0,0,0,1
anomaly_07.mp4,650,0.0,-1,0,0,0,0,1
anomaly_07.mp4,663,0.0,-1,0,0,0,0,1
anomaly_07.mp4,676,0.0,-1,0,0,0,0,1
anomaly_07.mp4,689,0.0,-1,0,0,0,0,1
anomaly_07.mp4,702,0.0,-1,0,0,0,0,1
anomaly_07.mp4,715,0.0,-1,0,0,0,0,1
anomaly_07.mp4,728,0.0,-1,0,0,0,0,1
anomaly_07.mp4,741,0.0,-1,0,0,0,0,1
anomaly_07.mp4,754,0.0,-1,0,0,0,0,1
anomaly_07.mp4,767,0.0,-1,0,0,0,0,1
anomaly_07.mp4,780,0.0,-1,0,0,0,0,1
anomaly_07.mp4,793,0.0,-1,0,0,0,0,1
anomaly_07.mp4,806,0.0,-1,0,0,0,0,1
anomaly_07.mp4,819,0.0,-1,0,0,0,0,1
anomaly_07.mp4,832,0.0,-1,0,0,0,0,1
anomaly_07.mp4,845,0.8803719379093309,0.0,0,0,0,1,1
anomaly_07.mp4,858,0.8672057391028526,0.0,0,0,0,1,1
anomaly_07.mp4,871,0.8770195341248836,0.0,0,0,1,0,1
anomaly_07.mp4,884,0.9187662698290447,0.0,0,0,0,1,1
