video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_01.mp4,243,0.30208829150979,0.0,1,0,0,0,1
anomaly_01.mp4,246,0.3038808150827208,0.0,1,0,0,0,1
anomaly_01.mp4,249,0.3269027035663991,0.0,1,0,0,0,1
anomaly_01.mp4,252,0.34119836648733326,0.0,1,0,0,0,1
anomaly_01.mp4,255,0.32042216151694447,0.0,1,0,0,0,1
anomaly_01.mp4,258,0.3239522107760422,0.0,1,0,0,0,1
anomaly_01.mp4,261,0.3270713346805678,0.0,1,0,0,0,1
anomaly_01.mp4,264,0.354539084204589,0.0,1,0,0,0,1
anomaly_01.mp4,267,0.3947261405210156,0.0,1,0,0,0,1
anomaly_01.mp4,270,0.40813925312477295,0.0,1,0,0,0,1
anomaly_01.mp4,273,0.4260789110776386,0.0,1,0,0,0,1
anomaly_01.mp4,276,0.4324496070694295,0.0,1,0,0,0,1
anomaly_01.mp4,279,0.4330064405997594,0.0,1,0,0,0,1
anomaly_01.mp4,282,0.47497613514436426,0.0,1,0,0,0,1
anomaly_01.mp4,285,0.4821019894316123,0.0,1,0,0,0,1
anomaly_01.mp4,288,0.4827130707108154,0.0,1,0,0,0,1
anomaly_01.mp4,291,0.4945390895768469,0.0,1,0,0,0,1
anomaly_01.mp4,294,0.4385966278377964,0.0,1,0,0,0,1
anomaly_01.mp4,297,0.3922459353671002,0.0,1,0,0,0,1
anomaly_01.mp4,300,0.3677448487514994,0.0,1,0,0,0,1
anomaly_01.mp4,303,0.35072373331483203,0.0,1,0,0,0,1
anomaly_01.mp4,306,0.3362187914763126,0.0,1,0,0,0,1
anomaly_01.mp4,309,0.35658940569192055,0.0,1,0,0,0,1
anomaly_01.mp4,312,0.3651977929190859,0.0,1,0,0,0,1
anomaly_01.mp4,315,0.3976569780406862,0.0,1,0,0,0,1
anomaly_01.mp4,318,0.3847717247782991,0.0,1,0,0,0,1
anomaly_01.mp4,321,0.3760376150519278,0.0,1,0,0,0,1
anomaly_01.mp4,324,0.3339697919874804,0.0,1,0,0,0,1
anomaly_01.mp4,327,0.3358717909555556,0.0,1,0,0,0,1
anomaly_01.mp4,330,0.3361220290662459,0.0,1,0,0,0,1
anomaly_01.mp4,333,0.3275522375760905,0.0,1,0,0,0,1
anomaly_01.mp4,336,0.3346652676418671,0.0,1,0,0,0,1
anomaly_01.mp4,339,0.32639270660699066,0.0,1,0,0,0,1
anomaly_01.mp4,342,0.32918185980634007,0.0,1,0,0,0,1
anomaly_01.mp4,345,0.3547168440389517,0.0,1,0,0,0,1
anomaly_01.mp4,348,0.3478860445858724,0.0,1,0,0,0,1
anomaly_01.mp4,351,0.3449083011187213,0.0,1,0,0,0,1
anomaly_01.mp4,354,0.33881511495815175,0.0,1,0,0,0,1
anomaly_01.mp4,357,0.3439765726253275,0.0,1,0,0,0,1
anomaly_01.mp4,360,0.29311843687601896,0.0,1,0,0,0,1
anomaly_01.mp4,363,0.2938818119417874,0.0,1,0,0,0,1
anomaly_01.mp4,366,0.3005707233301109,0.0,1,0,0,0,1
anomaly_01.mp4,369,0.3066825628266088,0.0,1,0,0,0,1
anomaly_01.mp4,372,0.3018225743326184,0.0,1,0,0,0,1
anomaly_01.mp4,375,0.31229921264813737,0.0,1,0,0,0,1
anomaly_01.mp4,378,0.3165522212242422,0.0,1,0,0,0,1
anomaly_01.mp4,381,0.3331915678918449,0.0,1,0,0,0,1
anomaly_01.mp4,384,0.33565922791827535,0.0,1,0,0,0,1
anomaly_01.mp4,387,0.3402796064362216,0.0,1,0,0,0,1
anomaly_01.mp4,390,0.34426680452270375,0.0,1,0,0,0,1
anomaly_01.mp4,393,0.35248637495472696,0.0,1,0,0,0,1
anomaly_01.mp4,396,0.34824410369067965,0.0,1,0,0,0,1
anomaly_01.mp4,399,0.3047366204912502,0.0,1,0,0,0,1
anomaly_01.mp4,402,0.28748340605269124,0.0,1,0,0,0,1
anomaly_01.mp4,405,0.28125562326863474,0.0,1,0,0,0,1
anomaly_01.mp4,408,0.27687366750789505,0.0,1,0,0,0,1
anomaly_01.mp4,411,0.30822590319132814,0.0,1,0,0,0,1
anomaly_01.mp4,414,0.31986556861340887,0.0,1,0,0,0,1
anomaly_01.mp4,417,0.33942736968977744,0.0,1,0,0,0,1
anomaly_01.mp4,420,0.3509952959506866,0.0,1,0,0,0,1
anomaly_01.mp4,423,0.3539082174623142,0.0,1,0,0,0,1
anomaly_01.mp4,426,0.3493569485780199,0.0,1,0,0,0,1
anomaly_01.mp4,429,0.340484994752084,0.0,1,0,0,0,1
anomaly_01.mp4,432,0.3140324795561658,0.0,1,0,0,0,1
anomaly_01.mp4,435,0.3315204449440519,0.0,1,0,0,0,1
anomaly_01.mp4,438,0.3387459174464311,0.0,1,0,0,0,1
anomaly_01.mp4,441,0.3076962862238967,0.0,1,0,0,0,1
anomaly_01.mp4,444,0.31866177596498346,0.0,1,0,0,0,1
anomaly_01.mp4,447,0.29694393767582977,0.0,1,0,0,0,1
anomaly_01.mp4,450,0.3042412919307935,0.0,1,0,0,0,1
anomaly_01.mp4,453,0.32707803264922103,0.0,1,0,0,0,1
anomaly_01.mp4,456,0.33146183440840105,0.0,1,0,0,0,1
anomaly_01.mp4,459,0.3325214970982415,0.0,1,0,0,0,1
anomaly_01.mp4,462,0.32946026733827694,0.0,1,0,0,0,1
anomaly_01.mp4,465,0.33154972593831644,0.0,1,0,0,0,1
anomaly_01.mp4,468,0.3360869678317992,0.0,1,0,0,0,1
anomaly_01.mp4,471,0.35582702193376764,0.0,1,0,0,0,1
anomaly_01.mp4,474,0.3837836956560447,0.0,1,0,0,0,1
anomaly_01.mp4,477,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,480,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,483,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,486,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,489,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,492,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,495,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,498,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,501,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,504,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,507,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,510,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,513,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,516,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,519,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,522,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,525,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,528,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,531,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,534,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,537,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,540,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,543,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,546,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,549,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,552,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,555,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,558,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,561,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,564,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,567,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,570,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,573,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,576,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,579,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,582,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,585,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,588,0.3957732378386633,0.0,1,0,0,0,1
anomaly_01.mp4,591,0.41309837384051207,0.0,1,0,0,0,1
anomaly_01.mp4,594,0.4201784856289426,0.0,1,0,0,0,1
anomaly_01.mp4,597,0.40195303133714333,0.0,1,0,0,0,1
anomaly_01.mp4,600,0.3929266161898492,0.0,1,0,0,0,1
anomaly_01.mp4,603,0.38539621679531894,0.0,1,0,0,0,1
anomaly_01.mp4,606,0.3840862309704107,0.0,1,0,0,0,1
anomaly_01.mp4,609,0.3831973742439156,0.0,1,0,0,0,1
anomaly_01.mp4,612,0.380676628667364,0.0,1,0,0,0,1
anomaly_01.mp4,615,0.3742237911552593,0.0,1,0,0,0,1
anomaly_01.mp4,618,0.3854627760542826,0.0,1,0,0,0,1
anomaly_01.mp4,621,0.37436424771029425,0.0,1,0,0,0,1
anomaly_01.mp4,624,0.38446924021900486,0.0,1,0,0,0,1
anomaly_01.mp4,627,0.3826648150134133,0.0,1,0,0,0,1
anomaly_01.mp4,630,1.017648991652474,77.5,1,0,0,1,1
anomaly_01.mp4,633,0.9843185425039186,77.5,1,1,0,0,1
anomaly_01.mp4,636,0.9474871649579958,77.5,1,0,0,1,1
anomaly_01.mp4,639,0.36444388655991133,78.0,1,0,0,0,1
anomaly_01.mp4,642,0.3612583939319241,78.5,1,0,0,0,1
anomaly_01.mp4,645,0.3683915649615604,79.0,1,0,0,0,1
anomaly_01.mp4,648,0.36083465084743693,79.5,1,0,0,0,1
anomaly_01.mp4,651,0.3567331340150304,80.0,1,0,0,0,1
anomaly_01.mp4,654,0.36012957514943383,80.5,1,0,0,0,1
anomaly_01.mp4,657,0.3658910591542508,81.0,1,0,0,0,1
anomaly_01.mp4,660,0.3698999059458477,81.5,1,0,0,0,1
anomaly_01.mp4,663,0.37577900449029283,82.0,1,0,0,0,1
anomaly_01.mp4,666,0.37778477589426984,82.5,1,0,0,0,1
anomaly_01.mp4,669,0.36701920792324927,83.0,1,0,0,0,1
anomaly_01.mp4,672,0.3640988242440244,83.5,1,0,0,0,1
anomaly_01.mp4,675,0.36400735269899087,84.0,1,0,0,0,1
anomaly_01.mp4,678,0.34339834239108313,84.5,1,0,0,0,1
anomaly_01.mp4,681,0.3314405645342049,85.0,1,0,0,0,1
anomaly_01.mp4,684,0.3299872886695236,85.5,1,0,0,0,1
anomaly_01.mp4,687,0.33972493162506606,86.0,1,0,0,0,1
anomaly_01.mp4,690,0.3343294465079983,86.5,1,0,0,0,1
anomaly_01.mp4,693,0.3279453676414808,87.0,1,0,0,0,1
anomaly_01.mp4,696,0.31583900083944627,87.5,1,0,0,0,1
anomaly_01.mp4,699,0.318888904241021,88.0,1,0,0,0,1
anomaly_01.mp4,702,0.3179592606615718,88.5,1,0,0,0,1
anomaly_01.mp4,705,0.3102358870688704,89.0,1,0,0,0,1
anomaly_01.mp4,708,0.30498868672574037,89.5,1,0,0,0,1
anomaly_01.mp4,711,0.3083615147029377,90.0,1,0,0,0,1
anomaly_01.mp4,714,0.30823282976916744,90.5,1,0,0,0,1
anomaly_01.mp4,717,0.294736055368503,91.0,1,0,0,0,1
anomaly_01.mp4,720,0.2904083985320085,91.5,1,0,0,0,1
anomaly_01.mp4,723,0.30443791507620216,92.0,1,0,0,0,1
anomaly_01.mp4,726,0.2984674867805855,92.5,1,0,0,0,1
anomaly_01.mp4,729,0.3236279574684886,93.0,1,0,0,0,1
anomaly_01.mp4,732,0.3368773486761256,93.5,1,0,0,0,1
anomaly_01.mp4,735,0.34285576393369865,94.0,1,0,0,0,1
anomaly_01.mp4,738,0.34560048991079384,94.5,1,0,0,0,1
anomaly_01.mp4,741,0.34728100936111633,95.0,1,0,0,0,1
anomaly_01.mp4,744,0.34809340959869434,95.5,1,0,0,0,1
anomaly_01.mp4,747,0.3501688203921276,96.0,1,0,0,0,1
anomaly_01.mp4,750,0.34727457416488505,96.5,1,0,0,0,1
anomaly_01.mp4,753,0.33652574796277196,97.0,1,0,0,0,1
anomaly_01.mp4,756,0.3338276268360687,97.5,1,0,0,0,1
anomaly_01.mp4,759,0.3418290364349256,98.0,1,0,0,0,1
anomaly_01.mp4,762,0.34479046095748345,98.5,1,0,0,0,1
anomaly_01.mp4,765,0.34624644763880497,99.0,1,0,0,0,1
anomaly_01.mp4,768,0.3455654048305708,99.5,1,0,0,0,1
anomaly_01.mp4,771,0.3547893086311736,100.0,1,0,0,0,1
anomaly_01.mp4,774,0.35057132235237987,100.5,1,0,0,0,1
anomaly_01.mp4,777,0.34728522836671044,101.0,1,0,0,0,1
anomaly_01.mp4,780,0.3403668685579457,101.5,1,0,0,0,1
anomaly_01.mp4,783,0.33908307862429865,102.0,1,0,0,0,1
anomaly_01.mp4,786,0.32474385514206006,102.5,1,0,0,0,1
anomaly_01.mp4,789,0.34750691606556455,103.0,1,0,0,0,1
anomaly_01.mp4,792,0.3581599861696911,103.5,1,0,0,0,1
anomaly_01.mp4,795,0.36691719368093345,104.0,1,0,0,0,1
anomaly_01.mp4,798,0.374453458929338,104.5,1,0,0,0,1
anomaly_01.mp4,801,0.35478859818677694,105.0,1,0,0,0,1
anomaly_01.mp4,804,0.34411043125817287,105.5,1,0,0,0,1
anomaly_01.mp4,807,0.32872865610337004,106.0,1,0,0,0,1
anomaly_01.mp4,810,0.32010176958681313,106.5,1,0,0,0,1
anomaly_01.mp4,813,0.3171177006867462,107.0,1,0,0,0,1
anomaly_01.mp4,816,0.3211564722479352,107.5,1,0,0,0,1
anomaly_01.mp4,819,0.3306205030782318,108.0,1,0,0,0,1
anomaly_01.mp4,822,0.34374503609160456,108.5,1,0,0,0,1
anomaly_01.mp4,825,0.3349879439936103,109.0,1,0,0,0,1
anomaly_01.mp4,828,0.3319216560020095,109.5,1,0,0,0,1
anomaly_01.mp4,831,0.3570966763167007,110.0,1,0,0,0,1
anomaly_01.mp4,834,0.3734128565611172,110.5,1,0,0,0,1
anomaly_01.mp4,837,0.3714437724342285,111.0,1,0,0,0,1
anomaly_01.mp4,840,0.36511044189073044,111.5,1,0,0,0,1
anomaly_01.mp4,843,0.33725331348675053,112.0,1,0,0,0,1
anomaly_01.mp4,846,0.34037092662401847,112.5,1,0,0,0,1
anomaly_01.mp4,849,0.34192804689610057,113.0,1,0,0,0,1
anomaly_01.mp4,852,0.34494782292218434,113.5,1,0,0,0,1
anomaly_01.mp4,855,0.3465694894784974,114.0,1,0,0,0,1
anomaly_01.mp4,858,0.34527715635810335,114.5,1,0,0,0,1
anomaly_01.mp4,861,0.3440746724556523,115.0,1,0,0,0,1
anomaly_01.mp4,864,0.3520928676809187,115.5,1,0,0,0,1
anomaly_01.mp4,867,0.3478387746190492,116.0,1,0,0,0,1
anomaly_01.mp4,870,0.3622095980116076,116.5,1,0,0,0,1
anomaly_01.mp4,873,0.3928853623450171,117.0,1,0,0,0,1
anomaly_01.mp4,876,0.39947667021158395,117.5,1,0,0,0,1
anomaly_01.mp4,879,0.4109087808686809,118.0,1,0,0,0,1
anomaly_01.mp4,882,0.4052188115235064,118.5,0,1,0,0,1
anomaly_01.mp4,885,0.40288548940710217,119.0,0,1,0,0,1
anomaly_01.mp4,888,0.4014915002799171,119.5,0,1,0,0,1
anomaly_01.mp4,891,0.39573609834747003,120.0,1,0,0,0,1
anomaly_01.mp4,894,0.39390472447136443,120.5,0,1,0,0,1
anomaly_01.mp4,897,0.39734965048300336,121.0,0,1,0,0,1
anomaly_01.mp4,900,0.3817386686851781,121.5,0,1,0,0,1
anomaly_01.mp4,903,0.3662510091715679,122.0,1,0,0,0,1
anomaly_01.mp4,906,0.360626069209502,122.5,1,0,0,0,1
anomaly_01.mp4,909,0.3673733482270336,123.0,1,0,0,0,1
anomaly_01.mp4,912,0.3741957479459188,123.5,1,0,0,0,1
anomaly_01.mp4,915,0.36821933802002604,124.0,1,0,0,0,1
anomaly_01.mp4,918,0.3595846073018644,124.5,1,0,0,0,1
anomaly_01.mp4,921,0.37474488384032156,125.0,1,0,0,0,1
anomaly_01.mp4,924,0.3800490137247152,125.5,1,0,0,0,1
anomaly_01.mp4,927,0.3882754367340719,126.0,1,0,0,0,1
anomaly_01.mp4,930,0.39009353672383895,126.5,1,0,0,0,1
anomaly_01.mp4,933,0.4019238665211257,127.0,1,0,0,0,1
anomaly_01.mp4,936,0.40702667772052337,0.0,1,0,0,0,1
anomaly_01.mp4,939,0.3724322883451047,0.0,1,0,0,0,1
anomaly_01.mp4,942,0.35791709850138886,0.0,1,0,0,0,1
anomaly_01.mp4,945,0.3510662036020449,0.0,1,0,0,0,1
anomaly_01.mp4,948,0.347829593282692,0.0,1,0,0,0,1
anomaly_01.mp4,951,0.34629771561352146,0.0,1,0,0,0,1
anomaly_01.mp4,954,0.35189874078294753,0.0,1,0,0,0,1
anomaly_01.mp4,957,0.36409137934606406,0.0,1,0,0,0,1
anomaly_01.mp4,960,0.3995190658266286,0.0,1,0,0,0,1
anomaly_01.mp4,963,0.42729325296591014,0.0,1,0,0,0,1
anomaly_01.mp4,966,0.4092605947966301,0.0,1,0,0,0,1
anomaly_01.mp4,969,0.3883719850990322,0.0,0,1,0,0,1
anomaly_01.mp4,972,0.37519775905737635,0.0,1,0,0,0,1
anomaly_01.mp4,975,0.3731710065403604,0.0,1,0,0,0,1
anomaly_01.mp4,978,0.36063487744407513,0.0,1,0,0,0,1
anomaly_01.mp4,981,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,984,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,987,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,990,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,993,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,996,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,999,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1002,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1005,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1008,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1011,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1014,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1017,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1020,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1023,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1026,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1029,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1032,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1035,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1038,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1041,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1044,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1047,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1050,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1053,0.0,0.0,0,0,0,0,1
anomaly_01.mp4,1056,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,3,0.0,-1,0,0,0,0,1
anomaly_02.mp4,6,0.0,-1,0,0,0,0,1
anomaly_02.mp4,9,0.0,-1,0,0,0,0,1
anomaly_02.mp4,12,0.0,-1,0,0,0,0,1
anomaly_02.mp4,15,0.0,-1,0,0,0,0,1
anomaly_02.mp4,18,0.0,-1,0,0,0,0,1
anomaly_02.mp4,21,0.0,-1,0,0,0,0,1
anomaly_02.mp4,24,0.0,-1,0,0,0,0,1
anomaly_02.mp4,27,0.0,-1,0,0,0,0,1
anomaly_02.mp4,30,0.0,-1,0,0,0,0,1
anomaly_02.mp4,33,0.0,-1,0,0,0,0,1
anomaly_02.mp4,36,0.0,-1,0,0,0,0,1
anomaly_02.mp4,39,0.0,-1,0,0,0,0,1
anomaly_02.mp4,42,0.0,-1,0,0,0,0,1
anomaly_02.mp4,45,0.0,-1,0,0,0,0,1
anomaly_02.mp4,48,0.0,-1,0,0,0,0,1
anomaly_02.mp4,51,0.0,-1,0,0,0,0,1
anomaly_02.mp4,54,0.0,-1,0,0,0,0,1
anomaly_02.mp4,57,0.0,-1,0,0,0,0,1
anomaly_02.mp4,60,0.0,-1,0,0,0,0,1
anomaly_02.mp4,63,0.0,-1,0,0,0,0,1
anomaly_02.mp4,66,0.0,-1,0,0,0,0,1
anomaly_02.mp4,69,0.0,-1,0,0,0,0,1
anomaly_02.mp4,72,0.0,-1,0,0,0,0,1
anomaly_02.mp4,75,0.0,-1,0,0,0,0,1
anomaly_02.mp4,78,0.0,-1,0,0,0,0,1
anomaly_02.mp4,81,0.0,-1,0,0,0,0,1
anomaly_02.mp4,84,0.0,-1,0,0,0,0,1
anomaly_02.mp4,87,0.0,-1,0,0,0,0,1
anomaly_02.mp4,90,0.0,-1,0,0,0,0,1
anomaly_02.mp4,93,0.0,-1,0,0,0,0,1
anomaly_02.mp4,96,0.0,-1,0,0,0,0,1
anomaly_02.mp4,99,0.0,-1,0,0,0,0,1
anomaly_02.mp4,102,0.0,-1,0,0,0,0,1
anomaly_02.mp4,105,0.0,-1,0,0,0,0,1
anomaly_02.mp4,108,0.0,-1,0,0,0,0,1
anomaly_02.mp4,111,0.0,-1,0,0,0,0,1
anomaly_02.mp4,114,0.0,-1,0,0,0,0,1
anomaly_02.mp4,117,0.0,-1,0,0,0,0,1
anomaly_02.mp4,120,0.0,-1,0,0,0,0,1
anomaly_02.mp4,123,0.0,-1,0,0,0,0,1
anomaly_02.mp4,126,0.0,-1,0,0,0,0,1
anomaly_02.mp4,129,0.0,-1,0,0,0,0,1
anomaly_02.mp4,132,0.0,-1,0,0,0,0,1
anomaly_02.mp4,135,0.0,-1,0,0,0,0,1
anomaly_02.mp4,138,0.0,-1,0,0,0,0,1
anomaly_02.mp4,141,0.0,-1,0,0,0,0,1
anomaly_02.mp4,144,0.0,-1,0,0,0,0,1
anomaly_02.mp4,147,0.0,-1,0,0,0,0,1
anomaly_02.mp4,150,0.0,-1,0,0,0,0,1
anomaly_02.mp4,153,0.0,-1,0,0,0,0,1
anomaly_02.mp4,156,0.0,-1,0,0,0,0,1
anomaly_02.mp4,159,0.0,-1,0,0,0,0,1
anomaly_02.mp4,162,0.0,-1,0,0,0,0,1
