video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_02.mp4,98,0.0,-1,0,0,0,0,1
anomaly_02.mp4,105,0.0,-1,0,0,0,0,1
anomaly_02.mp4,112,0.0,-1,0,0,0,0,1
anomaly_02.mp4,119,0.0,-1,0,0,0,0,1
anomaly_02.mp4,126,0.0,-1,0,0,0,0,1
anomaly_02.mp4,133,0.0,-1,0,0,0,0,1
anomaly_02.mp4,140,0.0,-1,0,0,0,0,1
anomaly_02.mp4,147,0.0,-1,0,0,0,0,1
anomaly_02.mp4,154,0.0,-1,0,0,0,0,1
anomaly_02.mp4,161,0.0,-1,0,0,0,0,1
anomaly_02.mp4,168,0.0,-1,0,0,0,0,1
anomaly_02.mp4,175,1.8350881369710048,0.0,0,0,1,0,1
anomaly_02.mp4,182,1.766429603881382,0.0,0,0,1,0,1
anomaly_02.mp4,189,1.7891290251190715,0.0,0,0,0,1,1
anomaly_02.mp4,196,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,203,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,210,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,217,1.7138102844354535,0.0,0,0,1,0,1
anomaly_02.mp4,224,1.6850005672563384,0.0,0,0,1,0,1
anomaly_02.mp4,231,1.7672756218496488,0.0,0,0,1,0,1
anomaly_02.mp4,238,1.7271525614478378,0.0,0,0,1,0,1
anomaly_02.mp4,245,1.5625520148303167,0.0,0,0,1,0,1
anomaly_02.mp4,252,1.5242874768669026,0.0,0,0,1,0,1
anomaly_02.mp4,259,1.4325283323868614,0.0,0,0,1,0,1
anomaly_02.mp4,266,1.3376936792967626,0.0,0,0,1,0,1
anomaly_02.mp4,273,1.2757640348504538,0.0,0,0,1,0,1
anomaly_02.mp4,280,1.2005549923123908,0.0,0,0,0,1,1
anomaly_02.mp4,287,1.1707549598092253,0.0,0,0,0,1,1
anomaly_02.mp4,294,1.1039101148101054,0.0,0,0,0,1,1
anomaly_02.mp4,301,1.052279267880105,0.0,0,0,0,1,1
anomaly_02.mp4,308,1.0700050168963646,0.0,0,0,1,0,1
anomaly_02.mp4,315,1.0038101709438176,0.0,0,0,0,1,1
anomaly_02.mp4,322,0.94383826286897,0.0,0,0,1,0,1
anomaly_02.mp4,329,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,336,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,343,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,350,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,357,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,364,0.0,0.0,0,0,0,0,1
anomaly_02.mp4,371,0.9839228065297903,9.0,0,1,0,0,1
anomaly_02.mp4,378,1.0987726953751462,8.5,0,1,0,0,1
anomaly_02.mp4,385,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,392,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,399,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,406,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,413,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,420,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,427,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,434,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,441,0.0,8.5,0,0,0,0,1
anomaly_02.mp4,448,1.7525898277284189,8.259674462242579,0,1,0,0,1
anomaly_02.mp4,455,2.009988935951545,8.013876853447538,0,0,0,1,1
anomaly_02.mp4,462,1.845048342224345,7.788880963698615,0,0,0,1,1
anomaly_02.mp4,469,1.794602747756926,7.586537784494028,0,0,0,1,1
anomaly_03.mp4,7,0.0,-1,0,0,0,0,1
anomaly_03.mp4,14,0.0,-1,0,0,0,0,1
anomaly_03.mp4,21,0.6722882812409807,0.0,0,0,1,0,1
anomaly_03.mp4,28,0.6695956325363568,0.0,0,0,1,0,1
anomaly_03.mp4,35,0.6252538567150623,0.0,0,1,0,0,1
anomaly_03.mp4,42,1.2549336117951952,1.5,0,0,1,1,1
anomaly_03.mp4,49,1.1990200831445084,1.5,0,0,0,2,1
anomaly_03.mp4,56,1.1860225152982669,1.5,0,0,0,2,1
anomaly_03.mp4,63,1.1885591179793664,1.5,1,0,0,1,1
anomaly_03.mp4,70,1.174483233281497,1.5,0,0,0,2,1
anomaly_03.mp4,77,1.175769546679324,1.5,1,0,0,1,1
anomaly_03.mp4,84,1.282259913036872,1.5,1,0,1,0,1
anomaly_03.mp4,91,1.3021751433081288,1.5,1,0,1,0,1
anomaly_03.mp4,98,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,105,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,112,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,119,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,126,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,133,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,140,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,147,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,154,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,161,0.0,1.5,0,0,0,0,1
anomaly_03.mp4,168,0.7061461428816074,2.0,0,0,1,0,1
anomaly_03.mp4,175,0.6901787684585088,2.5,0,0,1,0,1
anomaly_03.mp4,182,0.6622682461457998,3.0,0,0,1,0,1
anomaly_03.mp4,189,1.453193494225161,5.715476066494082,1,0,1,0,1
anomaly_03.mp4,196,1.4242181921725887,5.734883511361751,1,0,1,0,1
anomaly_03.mp4,203,1.3762453069869025,5.792715732327589,1,0,1,0,1
anomaly_03.mp4,210,1.380416596074383,5.887840577551898,1,0,1,0,1
anomaly_03.mp4,217,0.712903501239983,5.557777333511022,1,0,0,0,1
anomaly_03.mp4,224,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,231,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,238,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,245,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,252,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,259,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,266,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,273,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,280,0.0,5.557777333511022,0,0,0,0,1
anomaly_03.mp4,287,1.3052502497757814,5.715476066494082,0,0,1,1,1
anomaly_03.mp4,294,1.2505157796089559,5.90668171555645,0,0,1,1,1
anomaly_03.mp4,301,1.2254155455508453,6.128258770283412,1,0,1,0,1
anomaly_03.mp4,308,0.6286389948463693,6.599663291074444,0,0,1,0,1
anomaly_03.mp4,315,0.6125732331947802,7.0710678118654755,0,0,1,0,1
anomaly_03.mp4,322,0.5169696628951593,7.542472332656507,0,0,1,0,1
anomaly_03.mp4,329,0.48285867321828846,8.013876853447538,0,0,1,0,1
anomaly_03.mp4,336,0.4748881895037205,8.48528137423857,0,0,1,0,1
anomaly_03.mp4,343,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,350,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,357,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,364,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,371,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,378,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,385,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,392,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,399,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,406,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,413,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,420,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,427,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,434,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,441,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,448,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,455,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,462,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,469,0.7457384265012479,9.256754290786809,1,0,0,0,1
anomaly_03.mp4,476,0.7179830531399602,9.0,1,0,0,0,1
anomaly_03.mp4,483,0.7085830783380516,8.757139944068497,1,0,0,0,1
anomaly_03.mp4,490,0.714276111054005,8.52936105461599,1,0,0,0,1
anomaly_03.mp4,497,0.7012683467188102,8.317902379807062,1,0,0,0,1
anomaly_03.mp4,504,0.7000756467671181,8.12403840463596,1,0,0,0,1
anomaly_03.mp4,511,0.7380602263051514,7.949056547792323,1,0,0,0,1
anomaly_03.mp4,518,0.7537612542369061,7.794228634059948,0,0,1,0,1
anomaly_03.mp4,525,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,532,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,539,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,546,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,553,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,560,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,567,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,574,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,581,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,588,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,595,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,602,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,609,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,616,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,623,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,630,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,637,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,644,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,651,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,658,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,665,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,672,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,679,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,686,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,693,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,700,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,707,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,714,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,721,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,728,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,735,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,742,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,749,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,756,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,763,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,770,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,777,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,784,0.0,7.794228634059948,0,0,0,0,1
anomaly_03.mp4,791,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,798,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,805,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,812,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,819,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,826,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,833,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,840,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,847,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,854,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,861,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,868,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,875,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,882,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,889,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,896,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,903,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,910,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,917,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,924,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,931,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,938,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,945,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,952,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,959,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,966,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,973,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,980,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,987,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,994,0.0,8.48528137423857,0,0,0,0,1
anomaly_03.mp4,1001,0.0,9.0,0,0,0,0,1
anomaly_03.mp4,1008,0.0,9.0,0,0,0,0,1
anomaly_03.mp4,1015,0.0,9.0,0,0,0,0,1
anomaly_03.mp4,1022,0.0,9.0,0,0,0,0,1
anomaly_03.mp4,1029,0.0,9.0,0,0,0,0,1
anomaly_03.mp4,1036,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1043,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1050,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1057,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1064,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1071,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1078,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1085,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1092,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1099,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1106,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1113,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1120,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1127,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1134,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1141,0.0,0.0,0,0,0,0,1
anomaly_03.mp4,1148,0.5955406887278514,3.5,0,0,1,0,1
anomaly_03.mp4,1155,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,1162,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,1169,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,1176,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,1183,0.0,3.5,0,0,0,0,1
anomaly_03.mp4,1190,0.0,3.5,0,0,0,0,1
anomaly_04.mp4,7,0.0,-1,0,0,0,0,1
anomaly_04.mp4,14,2.8496289871742797,0.0,0,1,0,0,1
anomaly_04.mp4,21,2.857533028093409,0.0,0,1,0,0,1
anomaly_04.mp4,28,2.920937495039349,0.0,0,1,0,0,1
