video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_07.mp4,1560,0.0,9.5,0,0,1,0,1
anomaly_07.mp4,1580,0.0,9.5,0,0,1,0,1
anomaly_07.mp4,1600,0.0,9.5,0,0,1,0,1
anomaly_07.mp4,1620,0.8085537574053632,10.0,0,0,0,1,1
anomaly_07.mp4,1640,0.0,10.0,0,0,0,0,1
anomaly_07.mp4,1660,0.0,10.0,0,0,0,0,1
anomaly_07.mp4,1680,0.0,10.0,0,0,0,0,1
anomaly_07.mp4,1700,0.0,10.0,0,0,1,0,1
anomaly_07.mp4,1720,0.0,10.0,0,0,0,0,1
anomaly_07.mp4,1740,1.0185247579180061,10.5,0,0,1,1,1
anomaly_07.mp4,1760,2.091610511633263,11.430952132988164,0,0,1,1,1
anomaly_07.mp4,1780,0.9568919721111891,11.897712198383164,0,0,0,1,1
anomaly_07.mp4,1800,0.9730301407467247,12.36482466066094,0,0,0,1,1
anomaly_07.mp4,1820,0.9638872616089126,12.832251036613439,0,0,0,1,1
anomaly_07.mp4,1840,0.9853185294205105,13.29995822884,0,0,0,1,1
anomaly_07.mp4,1860,0.9679960353371797,13.767917618708923,0,0,0,1,1
anomaly_07.mp4,1880,0.9471041315775324,14.236104336041748,0,0,0,1,1
anomaly_07.mp4,1900,0.9301988761498023,14.70449666674185,0,0,0,1,1
anomaly_07.mp4,1920,0.9325009615114747,15.173075568988057,0,0,0,1,1
anomaly_07.mp4,1940,0.979220400153963,15.641824275533422,0,0,0,1,1
anomaly_07.mp4,1960,0.9253835640894673,16.110727964792762,0,0,0,1,1
anomaly_07.mp4,1980,1.9612348992973807,16.30950643030009,0,0,1,1,1
anomaly_07.mp4,2000,0.8832353338519331,16.779617264870957,0,0,1,0,1
anomaly_07.mp4,2020,0.919606529384898,17.249798710580816,0,0,1,0,1
anomaly_07.mp4,2040,0.9499100629611235,17.72004514666935,0,0,1,0,1
anomaly_07.mp4,2060,0.9580145798237396,18.190351532856337,0,0,1,0,1
anomaly_07.mp4,2080,1.0002247024594624,18.660713336371206,0,0,0,1,1
anomaly_07.mp4,2100,0.9599572672431691,19.131126469708992,0,0,0,1,1
anomaly_07.mp4,2120,0.980398367825425,19.601587237318874,0,0,0,1,1
anomaly_07.mp4,2140,1.0617605797003193,20.07209228976613,1,0,0,0,1
anomaly_07.mp4,2160,1.1067524130930337,20.54263858417414,1,0,0,0,1
anomaly_07.mp4,2180,1.0975389506590243,21.01322334996598,1,0,0,0,1
anomaly_07.mp4,2200,1.0513115810067575,21.483844059096025,1,0,0,0,1
anomaly_07.mp4,2220,1.006882125732839,21.95449840010015,1,0,0,0,1
anomaly_07.mp4,2240,0.0,21.95449840010015,0,0,0,0,1
anomaly_07.mp4,2260,0.8940011511302259,22.425184255405547,0,0,0,1,1
anomaly_07.mp4,2280,0.9026704767301652,22.895899681432525,0,0,0,1,1
anomaly_07.mp4,2300,0.0,22.895899681432525,0,0,0,0,1
anomaly_07.mp4,2320,0.8875463983336166,23.366642891095847,0,0,0,1,1
anomaly_07.mp4,2340,0.887711920075418,23.837412238374835,0,0,0,1,1
anomaly_07.mp4,2360,0.8383252193293819,24.30820620467271,0,0,0,1,1
anomaly_07.mp4,2380,0.8252447711318686,24.779023386727733,0,0,0,1,1
anomaly_07.mp4,2400,0.781541514403988,25.249862485874168,0,0,0,1,1
anomaly_07.mp4,2420,0.7960925532361595,25.72072229848057,0,0,0,1,1
anomaly_07.mp4,2440,0.7888771843185035,26.19160170741759,0,0,0,1,1
anomaly_07.mp4,2460,0.777603373119419,26.662499674428297,0,0,0,1,1
anomaly_07.mp4,2480,0.7513281953383455,27.13341523329163,0,0,0,1,1
anomaly_07.mp4,2500,0.7321520134081538,27.60434748368452,0,0,0,1,1
anomaly_07.mp4,2520,0.7629863293368734,28.075295585660754,1,0,0,0,1
anomaly_07.mp4,2540,0.0,28.075295585660754,0,0,0,0,1
anomaly_07.mp4,2560,0.0,28.075295585660754,0,0,0,0,1
anomaly_07.mp4,2580,0.7927144236050196,28.54625875467552,0,0,1,0,1
anomaly_07.mp4,2600,0.7785291916124019,29.017236257093817,0,0,1,0,1
anomaly_07.mp4,2620,0.7918887973846722,29.48822740612863,0,0,1,0,1
anomaly_07.mp4,2640,0.8067696595775118,29.95923155816176,0,0,1,0,1
anomaly_07.mp4,2660,0.8119838742096069,30.430248109405877,0,0,1,0,1
anomaly_07.mp4,2680,0.8143460091747556,30.90127649287144,0,0,1,0,1
anomaly_07.mp4,2700,0.7953437812074924,31.372316175606514,0,0,1,0,1
anomaly_07.mp4,2720,0.0,31.372316175606514,0,0,0,0,1
anomaly_07.mp4,2740,0.0,31.372316175606514,0,0,0,0,1
anomaly_07.mp4,2760,0.804601941767847,31.843366656181317,0,0,1,0,1
anomaly_07.mp4,2780,0.8032301614622573,32.31442746239244,0,0,1,0,1
anomaly_07.mp4,2800,0.8395867028493834,32.7854981491648,1,0,0,0,1
anomaly_07.mp4,2820,0.8534846549006687,33.25657829663178,1,0,0,0,1
anomaly_07.mp4,2840,0.874147523744862,33.72766750837591,1,0,0,0,1
anomaly_07.mp4,2860,0.8597027234319086,34.198765409814946,1,0,0,0,1
anomaly_07.mp4,2880,0.7932795281988092,34.66987164671943,0,0,0,1,1
anomaly_07.mp4,2900,0.7399755438214015,35.140985883849204,0,0,0,1,1
anomaly_07.mp4,2920,0.9139297344476631,35.6121078036982,0,0,0,1,1
anomaly_07.mp4,2940,1.0297819694409516,39.0,0,0,0,1,1
anomaly_07.mp4,2960,1.0138903469742786,39.5,0,0,0,1,1
anomaly_07.mp4,2980,1.0756208175376305,40.0,0,0,0,1,1
anomaly_07.mp4,3000,0.9811586056734143,40.5,0,0,1,0,1
anomaly_07.mp4,3020,0.9733547376929911,41.0,0,0,0,1,1
anomaly_07.mp4,3040,0.9697957651074063,41.5,0,0,0,1,1
anomaly_07.mp4,3060,1.00754472154739,42.0,0,0,0,1,1
anomaly_07.mp4,3080,0.9872991497891803,42.5,0,0,0,1,1
anomaly_07.mp4,3100,0.0,42.5,0,0,0,0,1
anomaly_07.mp4,3120,0.0,42.5,0,0,0,0,1
anomaly_07.mp4,3140,1.0101717584892451,43.0,0,0,0,1,1
anomaly_07.mp4,3160,0.9311228857955314,43.5,0,0,0,1,1
anomaly_07.mp4,3180,0.9356487489057486,44.0,0,0,0,1,1
anomaly_07.mp4,3200,0.8886244806809979,44.5,0,0,0,1,1
anomaly_07.mp4,3220,0.8598428591061898,45.0,0,0,0,1,1
anomaly_07.mp4,3240,0.8141193145869607,45.5,0,0,0,1,1
anomaly_07.mp4,3260,0.8607078066576813,46.0,0,0,0,1,1
anomaly_07.mp4,3280,0.9148000538743872,46.5,0,0,0,1,1
anomaly_07.mp4,3300,0.9206444742399688,47.0,0,0,0,1,1
anomaly_07.mp4,3320,0.9085831666558022,47.5,0,0,0,1,1
anomaly_07.mp4,3340,0.9276123983683249,48.0,0,0,0,1,1
anomaly_07.mp4,3360,0.9219779135157466,48.5,0,0,0,1,1
anomaly_07.mp4,3380,0.8993456977038079,49.0,0,0,0,1,1
anomaly_07.mp4,3400,0.9092384228993827,49.5,0,0,0,1,1
anomaly_07.mp4,3420,0.9791595931427821,50.0,0,0,0,1,1
anomaly_07.mp4,3440,0.9308962597748405,50.5,0,0,0,1,1
anomaly_07.mp4,3460,0.9123095114161117,51.0,0,0,0,1,1
anomaly_07.mp4,3480,0.9209188267710052,51.5,0,0,0,1,1
anomaly_07.mp4,3500,0.9583012799935963,52.0,0,0,0,1,1
anomaly_07.mp4,3520,0.9655257369872174,52.5,0,0,0,1,1
anomaly_07.mp4,3540,0.9807775235364886,53.0,0,0,0,1,1
anomaly_07.mp4,3560,1.0009290202785148,53.5,0,0,0,1,1
anomaly_07.mp4,3580,1.017745275519033,54.0,0,0,0,1,1
anomaly_07.mp4,3600,1.0087894735532075,54.5,0,0,0,1,1
anomaly_07.mp4,3620,0.9943311574393618,55.0,0,0,0,1,1
anomaly_07.mp4,3640,1.0079111002147652,55.5,0,0,0,1,1
anomaly_07.mp4,3660,0.9565475041507767,56.0,0,0,0,1,1
anomaly_07.mp4,3680,0.9089036439357491,56.5,0,0,0,1,1
anomaly_07.mp4,3700,0.9024371066504481,57.0,0,0,0,1,1
anomaly_07.mp4,3720,0.9454334361081086,57.5,0,0,0,1,1
anomaly_07.mp4,3740,0.920988072262034,58.0,0,0,0,1,1
anomaly_07.mp4,3760,0.9253188590498667,58.5,0,0,0,1,1
anomaly_07.mp4,3780,1.016039123342291,59.0,0,0,0,1,1
anomaly_07.mp4,3800,0.0,59.0,0,0,0,0,1
anomaly_07.mp4,3820,0.9296166348573252,59.5,0,0,0,1,1
anomaly_07.mp4,3840,1.052472538409745,60.0,0,0,0,1,1
anomaly_07.mp4,3860,1.108324424605783,60.5,0,0,0,1,1
anomaly_07.mp4,3880,1.1044246305744612,61.0,0,0,0,1,1
anomaly_07.mp4,3900,1.0474725519787853,61.5,0,0,0,1,1
anomaly_07.mp4,3920,1.0669179902205552,62.0,0,0,0,1,1
anomaly_07.mp4,3940,1.0226445672649334,62.5,0,0,0,1,1
anomaly_07.mp4,3960,0.9910583174395668,63.0,0,0,0,1,1
anomaly_07.mp4,3980,0.9983928043031464,0.0,0,0,0,1,1
anomaly_07.mp4,4000,0.9724654087945718,0.0,0,0,0,1,1
anomaly_07.mp4,4020,0.9978799840284106,0.0,0,0,0,1,1
anomaly_07.mp4,4040,0.9628847731821016,0.0,0,0,0,1,1
anomaly_07.mp4,4060,0.9991663867711651,0.0,0,0,0,1,1
anomaly_07.mp4,4080,0.9256240384453918,0.0,0,0,0,1,1
anomaly_07.mp4,4100,0.9250515409589563,0.0,0,0,0,1,1
anomaly_07.mp4,4120,0.9229787817908459,0.0,0,0,0,1,1
anomaly_07.mp4,4140,0.9792795666480743,0.0,0,0,0,1,1
anomaly_07.mp4,4160,0.9925528472762343,0.0,0,0,0,1,1
anomaly_07.mp4,4180,1.0474174616352343,0.0,0,0,0,1,1
anomaly_07.mp4,4200,1.0627368561307549,0.0,0,0,0,1,1
anomaly_07.mp4,4220,1.0609101754789663,0.0,0,0,0,1,1
anomaly_07.mp4,4240,1.0579684825791986,0.0,0,0,0,1,1
anomaly_07.mp4,4260,1.0157827344599752,0.0,0,0,0,1,1
anomaly_07.mp4,4280,1.0090462910732896,0.0,0,0,0,1,1
anomaly_07.mp4,4300,1.0165940474985007,0.0,0,0,0,1,1
anomaly_07.mp4,4320,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4340,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4360,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4380,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4400,0.925892862014166,0.0,0,0,0,1,1
anomaly_07.mp4,4420,0.9327624663027194,0.0,0,0,0,1,1
anomaly_07.mp4,4440,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4460,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4480,0.8188880368978649,0.0,0,0,0,1,1
anomaly_07.mp4,4500,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4520,1.0244196103040177,0.0,0,0,0,1,1
anomaly_07.mp4,4540,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4560,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4580,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4600,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4620,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4640,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4660,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4680,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4700,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4720,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4740,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4760,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4780,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4800,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4820,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4840,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4860,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4880,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4900,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4920,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4940,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4960,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4980,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5000,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5020,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5040,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5060,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5080,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5100,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5120,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5140,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5160,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5180,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5200,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5220,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5240,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5260,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5280,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5300,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5320,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5340,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5360,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5380,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5400,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5420,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5440,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,5460,0.0,0.0,0,0,0,0,1
normal_trimmed_10.mp4,20,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,40,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,60,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,80,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,100,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,120,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,140,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,160,0.0,-1,0,0,1,0,0
normal_trimmed_10.mp4,180,0.0,-1,0,0,1,0,0
normal_trimmed_10.mp4,200,0.0,-1,0,0,1,0,0
normal_trimmed_10.mp4,220,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,240,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,260,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,280,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,300,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,320,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,340,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,360,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,380,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,400,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,440,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,460,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,480,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,500,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,520,0.0,-1,0,0,0,0,0
normal_trimmed_10.mp4,540,0.0,-1,0,0,0,1,0
normal_trimmed_10.mp4,560,1.023430133802331,0.0,0,0,0,1,0
normal_trimmed_10.mp4,580,1.029783969144006,0.0,0,0,0,1,0
normal_trimmed_10.mp4,600,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,620,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,640,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,660,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,680,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,700,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,720,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,740,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,760,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,780,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,800,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,820,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,840,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,860,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,880,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,900,0.0,0.0,0,0,0,0,0
normal_trimmed_10.mp4,920,0.0,0.0,0,0,0,0,0
normal_trimmed_01.mp4,20,0.0,-1,0,0,0,0,0
normal_trimmed_01.mp4,40,0.0,-1,0,0,0,0,0
normal_trimmed_01.mp4,60,0.0,-1,1,0,0,0,0
normal_trimmed_01.mp4,80,0.0,-1,1,0,0,0,0
normal_trimmed_01.mp4,100,2.4339170258802674,0.0,1,0,0,0,0
normal_trimmed_01.mp4,120,2.278981216463194,0.0,2,0,0,0,0
normal_trimmed_01.mp4,140,2.1947154063055714,0.0,2,0,0,0,0
normal_trimmed_01.mp4,160,2.2458365515450964,0.0,2,0,0,0,0
normal_trimmed_01.mp4,180,2.2032402860057423,0.0,2,0,0,0,0
normal_trimmed_01.mp4,200,2.1589351777890897,0.0,1,0,0,1,0
normal_trimmed_01.mp4,220,4.403435962440113,3.0,1,0,0,1,0
normal_trimmed_01.mp4,240,1.8618591829899742,2.5,0,1,0,1,0
normal_trimmed_01.mp4,260,4.3028703153490255,2.5,1,1,0,0,0
normal_trimmed_01.mp4,280,1.845210574835619,2.0,1,0,0,0,0
normal_trimmed_01.mp4,300,1.700039720484341,1.5,0,0,0,1,0
normal_trimmed_01.mp4,320,4.189161431834653,1.5,1,1,0,0,0
normal_trimmed_01.mp4,340,4.100333548306944,1.5,1,1,0,0,0
