video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_67.mp4,134,0.0,-1,0,0,0,0,1
anomaly_67.mp4,136,0.0,-1,0,0,0,0,1
anomaly_67.mp4,138,0.0,-1,0,0,0,0,1
anomaly_67.mp4,140,0.0,-1,0,0,0,0,1
anomaly_67.mp4,142,0.0,-1,0,0,0,0,1
anomaly_67.mp4,144,0.0,-1,0,0,0,0,1
anomaly_67.mp4,146,0.0,-1,0,0,0,0,1
anomaly_67.mp4,148,0.0,-1,0,0,0,0,1
anomaly_67.mp4,150,0.0,-1,0,0,0,0,1
anomaly_67.mp4,152,0.0,-1,0,0,0,0,1
anomaly_67.mp4,154,0.0,-1,0,0,0,0,1
anomaly_67.mp4,156,0.0,-1,0,0,0,0,1
anomaly_67.mp4,158,0.0,-1,0,0,0,0,1
anomaly_67.mp4,160,0.0,-1,0,0,0,0,1
anomaly_67.mp4,162,0.0,-1,0,0,0,0,1
anomaly_67.mp4,164,0.0,-1,0,0,0,0,1
anomaly_67.mp4,166,0.0,-1,0,0,0,0,1
anomaly_67.mp4,168,0.0,-1,0,0,0,0,1
anomaly_67.mp4,170,0.0,-1,0,0,0,0,1
anomaly_67.mp4,172,0.0,-1,0,0,0,0,1
anomaly_67.mp4,174,0.0,-1,0,0,0,0,1
anomaly_67.mp4,176,0.0,-1,0,0,0,0,1
anomaly_67.mp4,178,0.0,-1,0,0,0,0,1
anomaly_67.mp4,180,0.0,-1,0,0,0,0,1
anomaly_67.mp4,182,0.0,-1,0,0,0,0,1
anomaly_67.mp4,184,0.0,-1,0,0,0,0,1
anomaly_67.mp4,186,0.0,-1,0,0,0,0,1
anomaly_67.mp4,188,0.0,-1,0,0,0,0,1
anomaly_67.mp4,190,0.0,-1,0,0,0,0,1
anomaly_67.mp4,192,0.0,-1,0,0,0,0,1
anomaly_67.mp4,194,0.0,-1,0,0,0,0,1
anomaly_67.mp4,196,0.0,-1,0,0,0,0,1
anomaly_67.mp4,198,0.0,-1,0,0,0,0,1
anomaly_67.mp4,200,0.0,-1,0,0,0,0,1
anomaly_67.mp4,202,0.0,-1,0,0,0,0,1
anomaly_67.mp4,204,0.0,-1,0,0,0,0,1
anomaly_67.mp4,206,0.0,-1,0,0,0,0,1
anomaly_67.mp4,208,0.0,-1,0,0,0,0,1
anomaly_67.mp4,210,0.0,-1,0,0,0,0,1
anomaly_67.mp4,212,0.0,-1,0,0,0,0,1
anomaly_67.mp4,214,0.0,-1,0,0,0,0,1
anomaly_67.mp4,216,0.0,-1,0,0,0,0,1
anomaly_67.mp4,218,0.0,-1,0,0,0,0,1
anomaly_67.mp4,220,0.0,-1,0,0,0,0,1
anomaly_67.mp4,222,0.0,-1,0,0,0,0,1
anomaly_67.mp4,224,1.3992977142333984,0.0,0,0,0,1,1
anomaly_67.mp4,226,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,228,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,230,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,232,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,234,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,236,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,238,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,240,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,242,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,244,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,246,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,248,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,250,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,252,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,254,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,256,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,258,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,260,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,262,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,264,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,266,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,268,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,270,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,272,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,274,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,276,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,278,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,280,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,282,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,284,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,286,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,288,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,290,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,292,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,294,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,296,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,298,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,300,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,302,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,304,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,306,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,308,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,310,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,312,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,314,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,316,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,318,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,320,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,322,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,324,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,326,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,328,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,330,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,332,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,334,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,336,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,338,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,340,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,342,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,344,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,346,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,348,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,350,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,352,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,354,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,356,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,358,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,362,1.657640808552685,0.0,0,0,0,1,1
anomaly_67.mp4,364,1.7316523856400938,0.0,0,0,0,1,1
anomaly_67.mp4,366,1.7768717321918832,0.0,0,0,0,1,1
anomaly_67.mp4,368,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,370,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,372,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,374,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,376,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,378,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,380,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,382,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,384,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,386,0.0,0.0,0,0,0,0,1
normal_trimmed_61.mp4,2,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,4,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,6,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,8,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,10,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,12,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,14,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,16,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,18,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,20,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,22,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,24,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,26,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,28,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,30,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,32,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,34,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,36,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,38,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,40,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,42,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,44,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,46,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,48,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,50,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,52,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,54,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,56,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,58,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,60,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,62,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,64,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,66,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,68,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,70,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,72,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,74,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,76,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,78,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,80,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,82,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,84,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,86,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,88,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,90,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,92,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,94,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,96,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,98,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,100,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,102,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,104,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,106,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,108,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,110,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,112,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,114,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,116,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,118,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,120,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,122,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,124,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,126,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,128,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,130,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,132,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,134,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,136,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,138,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,140,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,142,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,144,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,146,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,148,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,150,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,152,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,154,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,156,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,158,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,160,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,162,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,164,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,166,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,168,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,170,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,172,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,174,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,176,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,178,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,180,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,182,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,184,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,186,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,188,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,190,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,192,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,194,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,196,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,198,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,200,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,202,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,204,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,206,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,208,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,210,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,212,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,214,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,216,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,218,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,220,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,222,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,224,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,226,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,228,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,230,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,232,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,234,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,236,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,238,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,240,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,242,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,244,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,246,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,248,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,250,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,252,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,254,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,256,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,258,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,260,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,262,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,264,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,266,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,268,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,270,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,272,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,274,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,276,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,278,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,280,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,282,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,284,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,286,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,288,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,290,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,292,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,294,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,296,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,298,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,300,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,302,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,304,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,306,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,308,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,310,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,312,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,314,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,316,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,318,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,320,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,322,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,324,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,326,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,328,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,330,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,332,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,334,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,336,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,338,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,340,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,342,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,344,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,346,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,348,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,350,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,352,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,354,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,356,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,358,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,360,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,362,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,364,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,366,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,368,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,370,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,372,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,374,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,376,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,378,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,380,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,382,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,384,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,386,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,388,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,390,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,392,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,394,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,396,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,398,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,400,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,402,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,404,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,406,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,408,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,410,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,412,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,414,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,416,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,418,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,422,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,424,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,426,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,428,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,430,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,432,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,434,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,436,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,438,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,440,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,442,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,444,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,446,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,448,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,450,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,452,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,454,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,456,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,458,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,460,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,462,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,464,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,466,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,468,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,470,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,472,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,474,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,476,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,478,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,480,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,482,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,484,0.0,-1,0,0,0,0,0
