video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
normal_trimmed_61.mp4,15,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,20,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,25,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,30,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,35,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,40,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,45,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,50,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,55,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,60,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,65,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,70,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,75,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,80,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,85,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,90,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,95,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,100,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,105,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,110,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,115,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,120,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,125,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,130,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,135,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,140,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,145,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,150,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,155,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,160,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,165,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,170,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,175,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,180,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,185,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,190,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,195,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,200,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,205,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,210,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,215,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,220,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,225,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,230,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,235,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,240,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,245,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,250,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,255,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,260,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,265,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,270,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,275,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,280,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,285,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,290,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,295,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,300,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,305,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,310,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,315,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,320,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,325,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,330,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,335,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,340,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,345,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,350,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,355,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,360,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,365,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,370,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,375,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,380,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,385,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,390,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,395,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,400,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,405,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,410,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,415,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,425,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,430,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,435,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,440,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,445,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,450,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,455,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,460,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,465,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,470,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,475,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,480,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,485,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,490,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,495,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,500,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,505,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,510,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,515,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,520,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,525,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,530,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,535,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,540,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,545,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,550,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,555,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,560,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,565,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,570,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,575,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,580,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,585,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,590,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,595,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,600,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,605,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,610,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,615,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,620,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,625,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,630,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,635,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,640,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,645,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,650,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,655,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,660,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,665,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,670,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,675,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,680,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,685,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,690,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,695,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,700,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,705,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,710,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,715,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,720,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,725,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,730,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,735,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,740,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,745,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,750,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,755,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,760,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,765,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,770,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,775,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,780,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,785,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,790,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,795,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,800,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,805,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,810,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,815,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,820,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,825,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,830,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,835,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,840,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,845,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,850,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,855,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,860,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,865,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,870,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,875,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,880,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,885,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,890,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,895,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,900,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,905,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,910,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,915,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,920,0.0,-1,0,0,0,0,0
anomaly_07.mp4,5,0.0,-1,0,0,0,0,1
anomaly_07.mp4,10,0.0,-1,0,0,0,0,1
anomaly_07.mp4,15,0.0,-1,0,0,0,0,1
anomaly_07.mp4,20,0.0,-1,0,0,0,0,1
anomaly_07.mp4,25,0.0,-1,0,0,0,0,1
anomaly_07.mp4,30,0.0,-1,0,0,0,0,1
anomaly_07.mp4,35,0.0,-1,0,0,0,0,1
anomaly_07.mp4,40,0.0,-1,0,0,0,0,1
anomaly_07.mp4,45,0.0,-1,0,0,0,0,1
anomaly_07.mp4,50,0.0,-1,0,0,0,0,1
anomaly_07.mp4,55,0.0,-1,0,0,0,0,1
anomaly_07.mp4,60,0.0,-1,0,0,0,0,1
anomaly_07.mp4,65,0.0,-1,0,0,0,0,1
anomaly_07.mp4,70,0.0,-1,0,0,0,0,1
anomaly_07.mp4,75,0.0,-1,0,0,0,0,1
anomaly_07.mp4,80,0.0,-1,0,0,0,0,1
anomaly_07.mp4,85,0.0,-1,0,0,0,0,1
anomaly_07.mp4,90,0.0,-1,0,0,0,0,1
anomaly_07.mp4,95,0.0,-1,0,0,0,0,1
anomaly_07.mp4,100,0.0,-1,0,0,0,0,1
anomaly_07.mp4,105,0.0,-1,0,0,0,0,1
anomaly_07.mp4,110,0.0,-1,0,0,0,0,1
anomaly_07.mp4,115,0.0,-1,0,0,0,0,1
anomaly_07.mp4,120,0.0,-1,0,0,0,0,1
anomaly_07.mp4,125,0.0,-1,0,0,0,0,1
anomaly_07.mp4,130,0.0,-1,0,0,0,0,1
anomaly_07.mp4,135,0.0,-1,0,0,0,0,1
anomaly_07.mp4,140,0.0,-1,0,0,0,0,1
anomaly_07.mp4,145,0.0,-1,0,0,0,0,1
anomaly_07.mp4,150,0.0,-1,0,0,0,0,1
anomaly_07.mp4,155,0.0,-1,0,0,0,0,1
anomaly_07.mp4,160,0.0,-1,0,0,0,0,1
anomaly_07.mp4,165,0.0,-1,0,0,0,0,1
anomaly_07.mp4,170,0.0,-1,0,0,0,0,1
anomaly_07.mp4,175,0.0,-1,0,0,0,0,1
anomaly_07.mp4,180,0.0,-1,0,0,0,0,1
anomaly_07.mp4,185,0.0,-1,0,0,0,0,1
anomaly_07.mp4,190,0.0,-1,0,0,0,0,1
anomaly_07.mp4,195,0.0,-1,0,0,0,0,1
anomaly_07.mp4,200,0.0,-1,0,0,0,0,1
anomaly_07.mp4,205,0.0,-1,0,0,0,0,1
anomaly_07.mp4,210,0.0,-1,0,0,0,0,1
anomaly_07.mp4,215,0.0,-1,0,0,0,0,1
anomaly_07.mp4,220,0.0,-1,0,0,0,0,1
anomaly_07.mp4,225,0.0,-1,0,0,0,0,1
anomaly_07.mp4,230,0.0,-1,0,0,0,0,1
anomaly_07.mp4,235,0.0,-1,0,0,0,0,1
anomaly_07.mp4,240,0.0,-1,0,0,0,0,1
anomaly_07.mp4,245,0.0,-1,0,0,0,0,1
anomaly_07.mp4,250,0.0,-1,0,0,0,0,1
anomaly_07.mp4,255,0.0,-1,0,0,0,0,1
anomaly_07.mp4,260,0.0,-1,0,0,0,0,1
anomaly_07.mp4,265,0.0,-1,0,0,0,0,1
anomaly_07.mp4,270,0.0,-1,0,0,0,0,1
anomaly_07.mp4,275,0.0,-1,0,0,0,0,1
anomaly_07.mp4,280,0.0,-1,0,0,0,0,1
anomaly_07.mp4,285,0.0,-1,0,0,0,0,1
anomaly_07.mp4,290,0.0,-1,0,0,0,0,1
anomaly_07.mp4,295,0.0,-1,0,0,0,0,1
anomaly_07.mp4,300,0.0,-1,0,0,0,0,1
anomaly_07.mp4,305,0.0,-1,0,0,0,0,1
anomaly_07.mp4,310,0.0,-1,0,0,0,0,1
anomaly_07.mp4,315,0.0,-1,0,0,0,0,1
anomaly_07.mp4,320,0.0,-1,0,0,0,0,1
anomaly_07.mp4,325,0.0,-1,0,0,0,0,1
anomaly_07.mp4,330,0.0,-1,0,0,0,0,1
anomaly_07.mp4,335,0.0,-1,0,0,0,0,1
anomaly_07.mp4,340,0.0,-1,0,0,0,0,1
anomaly_07.mp4,345,0.0,-1,0,0,0,0,1
anomaly_07.mp4,350,0.0,-1,0,0,0,0,1
anomaly_07.mp4,355,0.0,-1,0,0,0,0,1
anomaly_07.mp4,360,0.0,-1,0,0,0,0,1
anomaly_07.mp4,365,0.0,-1,0,0,0,0,1
anomaly_07.mp4,370,0.0,-1,0,0,0,0,1
anomaly_07.mp4,375,0.0,-1,0,0,0,0,1
anomaly_07.mp4,380,0.0,-1,0,0,0,0,1
anomaly_07.mp4,385,0.0,-1,0,0,0,0,1
anomaly_07.mp4,390,0.0,-1,0,0,0,0,1
anomaly_07.mp4,395,0.0,-1,0,0,0,0,1
anomaly_07.mp4,400,0.0,-1,0,0,0,0,1
anomaly_07.mp4,405,0.0,-1,0,0,0,0,1
anomaly_07.mp4,410,0.0,-1,0,0,0,0,1
anomaly_07.mp4,415,0.0,-1,0,0,0,0,1
anomaly_07.mp4,420,0.0,-1,0,0,0,0,1
anomaly_07.mp4,425,0.0,-1,0,0,0,0,1
anomaly_07.mp4,430,0.0,-1,0,0,0,0,1
anomaly_07.mp4,435,0.0,-1,0,0,0,0,1
anomaly_07.mp4,440,0.0,-1,0,0,0,0,1
anomaly_07.mp4,445,0.0,-1,0,0,0,0,1
anomaly_07.mp4,450,0.0,-1,0,0,0,0,1
anomaly_07.mp4,455,0.0,-1,0,0,0,0,1
anomaly_07.mp4,460,0.0,-1,0,0,0,0,1
anomaly_07.mp4,465,0.0,-1,0,0,0,0,1
anomaly_07.mp4,470,0.0,-1,0,0,0,0,1
anomaly_07.mp4,475,0.0,-1,0,0,0,0,1
anomaly_07.mp4,480,0.0,-1,0,0,0,0,1
anomaly_07.mp4,485,0.0,-1,0,0,0,0,1
anomaly_07.mp4,490,0.0,-1,0,0,0,0,1
anomaly_07.mp4,495,0.0,-1,0,0,0,0,1
anomaly_07.mp4,500,0.0,-1,0,0,0,0,1
anomaly_07.mp4,505,0.0,-1,0,0,0,0,1
anomaly_07.mp4,510,0.0,-1,0,0,0,0,1
anomaly_07.mp4,515,0.0,-1,0,0,0,0,1
anomaly_07.mp4,520,0.0,-1,0,0,0,0,1
anomaly_07.mp4,525,0.0,-1,0,0,0,0,1
anomaly_07.mp4,530,0.0,-1,0,0,0,0,1
anomaly_07.mp4,535,0.0,-1,0,0,0,0,1
anomaly_07.mp4,540,0.0,-1,0,0,0,0,1
anomaly_07.mp4,545,0.0,-1,0,0,0,0,1
anomaly_07.mp4,550,0.0,-1,0,0,0,0,1
anomaly_07.mp4,555,0.0,-1,0,0,0,0,1
anomaly_07.mp4,560,0.0,-1,0,0,0,0,1
anomaly_07.mp4,565,0.0,-1,0,0,0,0,1
anomaly_07.mp4,570,0.0,-1,0,0,0,0,1
anomaly_07.mp4,575,0.0,-1,0,0,0,0,1
anomaly_07.mp4,580,0.0,-1,0,0,0,0,1
anomaly_07.mp4,585,0.0,-1,0,0,0,0,1
anomaly_07.mp4,590,0.0,-1,0,0,0,0,1
anomaly_07.mp4,595,0.0,-1,0,0,0,0,1
anomaly_07.mp4,600,0.0,-1,0,0,0,0,1
anomaly_07.mp4,605,0.0,-1,0,0,0,0,1
anomaly_07.mp4,610,0.0,-1,0,0,0,0,1
anomaly_07.mp4,615,0.0,-1,0,0,0,0,1
anomaly_07.mp4,620,0.0,-1,0,0,0,0,1
anomaly_07.mp4,625,0.0,-1,0,0,0,0,1
anomaly_07.mp4,630,0.0,-1,0,0,0,0,1
anomaly_07.mp4,635,0.0,-1,0,0,0,0,1
anomaly_07.mp4,640,0.0,-1,0,0,0,0,1
anomaly_07.mp4,645,0.0,-1,0,0,0,0,1
anomaly_07.mp4,650,0.0,-1,0,0,0,0,1
anomaly_07.mp4,655,0.0,-1,0,0,0,0,1
anomaly_07.mp4,660,0.0,-1,0,0,0,0,1
anomaly_07.mp4,665,0.0,-1,0,0,0,0,1
anomaly_07.mp4,670,0.0,-1,0,0,0,0,1
anomaly_07.mp4,675,0.0,-1,0,0,0,0,1
anomaly_07.mp4,680,0.0,-1,0,0,0,0,1
anomaly_07.mp4,685,0.0,-1,0,0,0,0,1
anomaly_07.mp4,690,0.0,-1,0,0,0,0,1
anomaly_07.mp4,695,0.0,-1,0,0,0,0,1
anomaly_07.mp4,700,0.0,-1,0,0,0,0,1
anomaly_07.mp4,705,0.0,-1,0,0,0,0,1
anomaly_07.mp4,710,0.0,-1,0,0,0,0,1
anomaly_07.mp4,715,0.0,-1,0,0,0,0,1
anomaly_07.mp4,720,0.0,-1,0,0,0,0,1
anomaly_07.mp4,725,0.0,-1,0,0,0,0,1
anomaly_07.mp4,730,0.0,-1,0,0,0,0,1
anomaly_07.mp4,735,0.0,-1,0,0,0,0,1
anomaly_07.mp4,740,0.0,-1,0,0,0,0,1
anomaly_07.mp4,745,0.0,-1,0,0,0,0,1
anomaly_07.mp4,750,0.0,-1,0,0,0,0,1
anomaly_07.mp4,755,0.0,-1,0,0,0,0,1
anomaly_07.mp4,760,0.0,-1,0,0,0,0,1
anomaly_07.mp4,765,0.0,-1,0,0,0,0,1
anomaly_07.mp4,770,0.0,-1,0,0,0,0,1
anomaly_07.mp4,775,0.0,-1,0,0,0,0,1
anomaly_07.mp4,780,0.0,-1,0,0,0,0,1
anomaly_07.mp4,785,0.0,-1,0,0,0,0,1
anomaly_07.mp4,790,0.0,-1,1,0,0,0,1
anomaly_07.mp4,795,0.0,-1,0,0,0,0,1
anomaly_07.mp4,800,0.0,-1,0,0,0,0,1
anomaly_07.mp4,805,0.0,-1,0,0,0,0,1
anomaly_07.mp4,810,0.6704818496641565,0.0,0,1,0,0,1
anomaly_07.mp4,815,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,820,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,825,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,830,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,835,0.8565003664266252,0.0,0,0,0,1,1
anomaly_07.mp4,840,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,845,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,850,0.8588651605129627,0.5,0,0,0,1,1
anomaly_07.mp4,855,0.8329518933671665,1.0,0,0,0,1,1
anomaly_07.mp4,860,0.8160178513476998,1.5,0,0,0,1,1
anomaly_07.mp4,865,0.8270139342010197,2.0,0,0,0,1,1
anomaly_07.mp4,870,0.8796699552700508,2.5,0,0,0,1,1
anomaly_07.mp4,875,0.885981146432807,3.0,0,0,0,1,1
anomaly_07.mp4,880,0.9498677274027045,3.5,0,0,0,1,1
anomaly_07.mp4,885,0.9236589803252334,4.0,0,0,0,1,1
anomaly_07.mp4,890,0.9430270632028339,4.5,0,0,0,1,1
anomaly_07.mp4,895,0.9712607827174745,5.0,0,0,0,1,1
anomaly_07.mp4,900,1.0142297722572,5.5,0,0,0,1,1
anomaly_07.mp4,905,1.0035915269384077,6.0,0,0,0,1,1
