video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
normal_trimmed_61.mp4,245,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,252,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,259,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,266,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,273,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,280,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,287,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,294,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,301,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,308,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,315,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,322,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,329,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,336,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,343,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,350,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,357,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,364,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,371,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,378,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,385,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,392,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,399,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,406,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,413,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,427,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,434,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,441,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,448,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,455,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,462,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,469,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,476,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,483,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,490,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,497,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,504,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,511,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,518,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,525,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,532,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,539,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,546,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,553,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,560,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,567,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,574,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,581,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,588,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,595,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,602,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,609,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,616,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,623,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,630,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,637,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,644,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,651,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,658,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,665,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,672,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,679,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,686,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,693,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,700,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,707,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,714,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,721,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,728,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,735,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,742,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,749,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,756,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,763,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,770,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,777,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,784,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,791,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,798,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,805,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,812,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,819,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,826,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,833,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,840,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,847,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,854,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,861,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,868,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,875,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,882,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,889,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,896,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,903,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,910,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,917,0.0,-1,0,0,0,0,0
anomaly_07.mp4,7,0.0,-1,0,0,0,0,1
anomaly_07.mp4,14,0.0,-1,0,0,0,0,1
anomaly_07.mp4,21,0.0,-1,0,0,0,0,1
anomaly_07.mp4,28,0.0,-1,0,0,0,0,1
anomaly_07.mp4,35,0.0,-1,0,0,0,0,1
anomaly_07.mp4,42,0.0,-1,0,0,0,0,1
anomaly_07.mp4,49,0.0,-1,0,0,0,0,1
anomaly_07.mp4,56,0.0,-1,0,0,0,0,1
anomaly_07.mp4,63,0.0,-1,0,0,0,0,1
anomaly_07.mp4,70,0.0,-1,0,0,0,0,1
anomaly_07.mp4,77,0.0,-1,0,0,0,0,1
anomaly_07.mp4,84,0.0,-1,0,0,0,0,1
anomaly_07.mp4,91,0.0,-1,0,0,0,0,1
anomaly_07.mp4,98,0.0,-1,0,0,0,0,1
anomaly_07.mp4,105,0.0,-1,0,0,0,0,1
anomaly_07.mp4,112,0.0,-1,0,0,0,0,1
anomaly_07.mp4,119,0.0,-1,0,0,0,0,1
anomaly_07.mp4,126,0.0,-1,0,0,0,0,1
anomaly_07.mp4,133,0.0,-1,0,0,0,0,1
anomaly_07.mp4,140,0.0,-1,0,0,0,0,1
anomaly_07.mp4,147,0.0,-1,0,0,0,0,1
anomaly_07.mp4,154,0.0,-1,0,0,0,0,1
anomaly_07.mp4,161,0.0,-1,0,0,0,0,1
anomaly_07.mp4,168,0.0,-1,0,0,0,0,1
anomaly_07.mp4,175,0.0,-1,0,0,0,0,1
anomaly_07.mp4,182,0.0,-1,0,0,0,0,1
anomaly_07.mp4,189,0.0,-1,0,0,0,0,1
anomaly_07.mp4,196,0.0,-1,0,0,0,0,1
anomaly_07.mp4,203,0.0,-1,0,0,0,0,1
anomaly_07.mp4,210,0.0,-1,0,0,0,0,1
anomaly_07.mp4,217,0.0,-1,0,0,0,0,1
anomaly_07.mp4,224,0.0,-1,0,0,0,0,1
anomaly_07.mp4,231,0.0,-1,0,0,0,0,1
anomaly_07.mp4,238,0.0,-1,0,0,0,0,1
anomaly_07.mp4,245,0.0,-1,0,0,0,0,1
anomaly_07.mp4,252,0.0,-1,0,0,0,0,1
anomaly_07.mp4,259,0.0,-1,0,0,0,0,1
anomaly_07.mp4,266,0.0,-1,0,0,0,0,1
anomaly_07.mp4,273,0.0,-1,0,0,0,0,1
anomaly_07.mp4,280,0.0,-1,0,0,0,0,1
anomaly_07.mp4,287,0.0,-1,0,0,0,0,1
anomaly_07.mp4,294,0.0,-1,0,0,0,0,1
anomaly_07.mp4,301,0.0,-1,0,0,0,0,1
anomaly_07.mp4,308,0.0,-1,0,0,0,0,1
anomaly_07.mp4,315,0.0,-1,0,0,0,0,1
anomaly_07.mp4,322,0.0,-1,0,0,0,0,1
anomaly_07.mp4,329,0.0,-1,0,0,0,0,1
anomaly_07.mp4,336,0.0,-1,0,0,0,0,1
anomaly_07.mp4,343,0.0,-1,0,0,0,0,1
anomaly_07.mp4,350,0.0,-1,0,0,0,0,1
anomaly_07.mp4,357,0.0,-1,0,0,0,0,1
anomaly_07.mp4,364,0.0,-1,0,0,0,0,1
anomaly_07.mp4,371,0.0,-1,0,0,0,0,1
anomaly_07.mp4,378,0.0,-1,0,0,0,0,1
anomaly_07.mp4,385,0.0,-1,0,0,0,0,1
anomaly_07.mp4,392,0.0,-1,0,0,0,0,1
anomaly_07.mp4,399,0.0,-1,0,0,0,0,1
anomaly_07.mp4,406,0.0,-1,0,0,0,0,1
anomaly_07.mp4,413,0.0,-1,0,0,0,0,1
anomaly_07.mp4,420,0.0,-1,0,0,0,0,1
anomaly_07.mp4,427,0.0,-1,0,0,0,0,1
anomaly_07.mp4,434,0.0,-1,0,0,0,0,1
anomaly_07.mp4,441,0.0,-1,0,0,0,0,1
anomaly_07.mp4,448,0.0,-1,0,0,0,0,1
anomaly_07.mp4,455,0.0,-1,0,0,0,0,1
anomaly_07.mp4,462,0.0,-1,0,0,0,0,1
anomaly_07.mp4,469,0.0,-1,0,0,0,0,1
anomaly_07.mp4,476,0.0,-1,0,0,0,0,1
anomaly_07.mp4,483,0.0,-1,0,0,0,0,1
anomaly_07.mp4,490,0.0,-1,0,0,0,0,1
anomaly_07.mp4,497,0.0,-1,0,0,0,0,1
anomaly_07.mp4,504,0.0,-1,0,0,0,0,1
anomaly_07.mp4,511,0.0,-1,0,0,0,0,1
anomaly_07.mp4,518,0.0,-1,0,0,0,0,1
anomaly_07.mp4,525,0.0,-1,0,0,0,0,1
anomaly_07.mp4,532,0.0,-1,0,0,0,0,1
anomaly_07.mp4,539,0.0,-1,0,0,0,0,1
anomaly_07.mp4,546,0.0,-1,0,0,0,0,1
anomaly_07.mp4,553,0.0,-1,0,0,0,0,1
anomaly_07.mp4,560,0.0,-1,0,0,0,0,1
anomaly_07.mp4,567,0.0,-1,0,0,0,0,1
anomaly_07.mp4,574,0.0,-1,0,0,0,0,1
anomaly_07.mp4,581,0.0,-1,0,0,0,0,1
anomaly_07.mp4,588,0.0,-1,0,0,0,0,1
anomaly_07.mp4,595,0.0,-1,0,0,0,0,1
anomaly_07.mp4,602,0.0,-1,0,0,0,0,1
anomaly_07.mp4,609,0.0,-1,0,0,0,0,1
anomaly_07.mp4,616,0.0,-1,0,0,0,0,1
anomaly_07.mp4,623,0.0,-1,0,0,0,0,1
anomaly_07.mp4,630,0.0,-1,0,0,0,0,1
anomaly_07.mp4,637,0.0,-1,0,0,0,0,1
anomaly_07.mp4,644,0.0,-1,0,0,0,0,1
anomaly_07.mp4,651,0.0,-1,0,0,0,0,1
anomaly_07.mp4,658,0.0,-1,0,0,0,0,1
anomaly_07.mp4,665,0.0,-1,0,0,0,0,1
anomaly_07.mp4,672,0.0,-1,0,0,0,0,1
anomaly_07.mp4,679,0.0,-1,0,0,0,0,1
anomaly_07.mp4,686,0.0,-1,0,0,0,0,1
anomaly_07.mp4,693,0.0,-1,0,0,0,0,1
anomaly_07.mp4,700,0.0,-1,0,0,0,0,1
anomaly_07.mp4,707,0.0,-1,0,0,0,0,1
anomaly_07.mp4,714,0.0,-1,0,0,0,0,1
anomaly_07.mp4,721,0.0,-1,0,0,0,0,1
anomaly_07.mp4,728,0.0,-1,0,0,0,0,1
anomaly_07.mp4,735,0.0,-1,0,0,0,0,1
anomaly_07.mp4,742,0.0,-1,0,0,0,0,1
anomaly_07.mp4,749,0.0,-1,0,0,0,0,1
anomaly_07.mp4,756,0.0,-1,0,0,0,0,1
anomaly_07.mp4,763,0.0,-1,0,0,0,0,1
anomaly_07.mp4,770,0.0,-1,0,0,0,0,1
anomaly_07.mp4,777,0.0,-1,0,0,0,0,1
anomaly_07.mp4,784,0.0,-1,0,0,0,0,1
anomaly_07.mp4,791,0.0,-1,1,0,0,0,1
anomaly_07.mp4,798,0.0,-1,0,0,0,0,1
anomaly_07.mp4,805,0.0,-1,0,0,0,0,1
anomaly_07.mp4,812,0.0,-1,0,0,0,0,1
anomaly_07.mp4,819,0.0,-1,0,0,0,0,1
anomaly_07.mp4,826,0.0,-1,0,0,0,1,1
anomaly_07.mp4,833,0.0,-1,0,0,0,1,1
anomaly_07.mp4,840,0.0,-1,0,0,0,0,1
anomaly_07.mp4,847,0.8193548356880077,0.0,0,0,0,1,1
anomaly_07.mp4,854,0.8138070715602433,0.0,0,0,0,1,1
anomaly_07.mp4,861,0.7706686418551101,0.0,0,0,0,1,1
anomaly_07.mp4,868,0.7895331469611241,0.0,0,0,0,1,1
anomaly_07.mp4,875,0.8324603855266824,0.0,0,0,0,1,1
anomaly_07.mp4,882,0.9034053592287705,0.0,0,0,0,1,1
anomaly_07.mp4,889,0.9012833302521793,0.0,0,0,0,1,1
anomaly_07.mp4,896,0.933363693119342,0.0,0,0,0,1,1
anomaly_07.mp4,903,0.9561045639699728,0.0,0,0,0,1,1
anomaly_07.mp4,910,1.0121506037714123,0.0,0,0,0,1,1
anomaly_07.mp4,917,1.0363602442370734,0.0,0,0,0,1,1
anomaly_07.mp4,924,1.0526438753577925,0.0,0,0,0,1,1
anomaly_07.mp4,931,1.022942849414638,0.0,0,0,0,1,1
anomaly_07.mp4,938,1.0499474908896218,0.0,0,0,0,1,1
anomaly_07.mp4,945,1.0269401185737574,0.0,0,0,0,1,1
anomaly_07.mp4,952,0.9855413389826045,0.0,0,0,0,1,1
anomaly_07.mp4,959,0.9886330667955766,0.0,0,0,0,1,1
anomaly_07.mp4,966,1.0523149840465749,0.0,1,0,0,0,1
anomaly_07.mp4,973,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,980,0.9587868723413825,0.0,1,0,0,0,1
anomaly_07.mp4,987,0.911646742583334,0.0,1,0,0,0,1
anomaly_07.mp4,994,0.8661522172162108,0.0,1,0,0,0,1
anomaly_07.mp4,1001,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1008,0.8087792435956942,0.0,0,0,1,0,1
anomaly_07.mp4,1015,0.7355935982501762,0.0,0,0,1,0,1
anomaly_07.mp4,1022,0.7577251739867563,0.0,0,0,1,0,1
anomaly_07.mp4,1029,0.7555080509897323,0.0,0,0,1,0,1
anomaly_07.mp4,1036,0.7862333462938125,0.0,0,0,1,0,1
anomaly_07.mp4,1043,0.7885004975740628,0.0,0,0,1,0,1
anomaly_07.mp4,1050,0.7993490410938952,0.0,0,0,1,0,1
anomaly_07.mp4,1057,0.795054994460159,0.0,0,0,1,0,1
anomaly_07.mp4,1064,0.784943528358094,0.0,0,0,1,0,1
anomaly_07.mp4,1071,0.7736463100708116,0.0,0,0,1,0,1
anomaly_07.mp4,1078,0.7962451210296706,0.0,1,0,0,0,1
anomaly_07.mp4,1085,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1092,0.9073500738392445,0.0,1,0,0,0,1
anomaly_07.mp4,1099,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1106,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1113,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1120,0.7852589157300448,0.0,0,0,0,1,1
anomaly_07.mp4,1127,0.7621640825064162,0.0,0,0,0,1,1
anomaly_07.mp4,1134,0.7260055524119338,0.0,0,0,0,1,1
anomaly_07.mp4,1141,0.7505940331029137,0.0,0,0,0,1,1
anomaly_07.mp4,1148,0.7490903374474556,0.0,0,0,0,1,1
anomaly_07.mp4,1155,0.7550818036096937,0.0,0,0,0,1,1
anomaly_07.mp4,1162,0.7476079190697741,0.0,0,0,0,1,1
anomaly_07.mp4,1169,0.7686760529129325,0.0,0,0,0,1,1
anomaly_07.mp4,1176,0.7168742240175069,0.0,0,0,0,1,1
anomaly_07.mp4,1183,0.7036392655281816,0.0,0,0,0,1,1
anomaly_07.mp4,1190,0.7066094017984644,0.0,0,0,0,1,1
anomaly_07.mp4,1197,0.7078627336376258,0.0,0,0,0,1,1
anomaly_07.mp4,1204,0.762963082350339,0.0,0,0,0,1,1
anomaly_07.mp4,1211,0.8401888016505836,0.0,0,0,0,1,1
anomaly_07.mp4,1218,0.7856858260878141,0.0,0,0,0,2,1
anomaly_07.mp4,1225,0.8169055757764312,0.0,0,0,0,1,1
anomaly_07.mp4,1232,0.8352624145245736,0.0,0,0,0,1,1
anomaly_07.mp4,1239,0.8247669661384975,0.0,0,0,0,2,1
anomaly_07.mp4,1246,0.8331317927694215,0.0,0,0,0,1,1
anomaly_07.mp4,1253,0.8654083424328292,0.0,0,0,0,1,1
anomaly_07.mp4,1260,0.8729858875690297,0.0,0,0,0,1,1
anomaly_07.mp4,1267,0.8738751785746549,0.0,0,0,0,1,1
anomaly_07.mp4,1274,0.87348373555497,0.0,0,0,0,1,1
anomaly_07.mp4,1281,0.8640701939856399,0.0,0,0,0,1,1
anomaly_07.mp4,1288,0.8880544210496358,0.0,0,0,0,1,1
anomaly_07.mp4,1295,0.912401042519349,0.0,0,0,0,1,1
anomaly_07.mp4,1302,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1309,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1316,1.0524007872205818,0.0,0,0,0,1,1
anomaly_07.mp4,1323,1.0617151667485274,0.0,0,0,0,1,1
anomaly_07.mp4,1330,1.0871280954060392,0.0,0,0,0,1,1
anomaly_07.mp4,1337,1.124095176861734,0.0,0,0,0,1,1
anomaly_07.mp4,1344,1.0722600233296191,0.0,0,0,0,1,1
anomaly_07.mp4,1351,1.086007822044877,0.0,0,0,0,1,1
anomaly_07.mp4,1358,1.0544340308115352,0.0,0,0,0,1,1
anomaly_07.mp4,1365,1.0199399321106928,0.0,0,0,0,1,1
anomaly_07.mp4,1372,0.9868506754998521,0.0,0,0,0,1,1
anomaly_07.mp4,1379,0.9475822602047211,0.0,0,0,0,1,1
anomaly_07.mp4,1386,0.925635039720684,0.0,0,0,0,1,1
anomaly_07.mp4,1393,0.9264962558772302,0.0,0,0,0,1,1
anomaly_07.mp4,1400,0.9127248152025563,0.0,0,0,0,1,1
anomaly_07.mp4,1407,0.8658667471750618,0.0,0,0,0,1,1
anomaly_07.mp4,1414,0.8809029946336911,0.0,0,0,0,1,1
anomaly_07.mp4,1421,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1428,1.0436855993762133,0.0,0,0,1,0,1
anomaly_07.mp4,1435,1.1437596694300396,0.0,0,0,1,0,1
anomaly_07.mp4,1442,1.2329405669859739,0.0,0,0,1,0,1
anomaly_07.mp4,1449,1.1741753739432852,0.0,0,0,1,0,1
anomaly_07.mp4,1456,1.1684649052599525,0.0,0,0,1,0,1
anomaly_07.mp4,1463,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1470,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1477,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1484,1.111114261354487,0.0,0,0,0,1,1
anomaly_07.mp4,1491,1.0511312871454805,0.0,0,0,0,1,1
anomaly_07.mp4,1498,1.0189068940026118,0.0,0,0,0,1,1
anomaly_07.mp4,1505,0.9803559808773343,0.0,0,0,0,1,1
anomaly_07.mp4,1512,0.9414044761673495,0.0,0,0,0,1,1
anomaly_07.mp4,1519,0.9128027403610872,0.0,0,0,0,1,1
anomaly_07.mp4,1526,0.863360954342672,0.0,0,0,0,1,1
anomaly_07.mp4,1533,0.8461069788114344,0.0,0,0,0,1,1
anomaly_07.mp4,1540,0.8828460565168541,0.0,0,0,0,1,1
anomaly_07.mp4,1547,0.9475081344365179,0.0,0,0,0,1,1
anomaly_07.mp4,1554,0.8170325983858646,0.0,1,0,1,0,1
anomaly_07.mp4,1561,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1568,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1575,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1582,0.0,0.0,0,0,1,0,1
anomaly_07.mp4,1589,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1596,0.0,0.0,0,0,2,0,1
anomaly_07.mp4,1603,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1610,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1617,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,1624,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1631,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1638,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1645,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1652,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,1659,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1666,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1673,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1680,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1687,0.0,0.0,0,0,0,0,1
