video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
normal_trimmed_61.mp4,330,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,345,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,360,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,375,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,390,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,405,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,435,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,450,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,465,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,480,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,495,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,510,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,525,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,540,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,555,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,570,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,585,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,600,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,615,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,630,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,645,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,660,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,675,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,690,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,705,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,720,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,735,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,750,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,765,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,780,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,795,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,810,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,825,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,840,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,855,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,870,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,885,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,900,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,915,0.0,-1,0,0,0,0,0
anomaly_07.mp4,15,0.0,-1,0,0,0,0,1
anomaly_07.mp4,30,0.0,-1,0,0,0,0,1
anomaly_07.mp4,45,0.0,-1,0,0,0,0,1
anomaly_07.mp4,60,0.0,-1,0,0,0,0,1
anomaly_07.mp4,75,0.0,-1,0,0,0,0,1
anomaly_07.mp4,90,0.0,-1,0,0,0,0,1
anomaly_07.mp4,105,0.0,-1,0,0,0,0,1
anomaly_07.mp4,120,0.0,-1,0,0,0,0,1
anomaly_07.mp4,135,0.0,-1,0,0,0,0,1
anomaly_07.mp4,150,0.0,-1,0,0,0,0,1
anomaly_07.mp4,165,0.0,-1,0,0,0,0,1
anomaly_07.mp4,180,0.0,-1,0,0,0,0,1
anomaly_07.mp4,195,0.0,-1,0,0,0,0,1
anomaly_07.mp4,210,0.0,-1,0,0,0,0,1
anomaly_07.mp4,225,0.0,-1,0,0,0,0,1
anomaly_07.mp4,240,0.0,-1,0,0,0,0,1
anomaly_07.mp4,255,0.0,-1,0,0,0,0,1
anomaly_07.mp4,270,0.0,-1,0,0,0,0,1
anomaly_07.mp4,285,0.0,-1,0,0,0,0,1
anomaly_07.mp4,300,0.0,-1,0,0,0,0,1
anomaly_07.mp4,315,0.0,-1,0,0,0,0,1
anomaly_07.mp4,330,0.0,-1,0,0,0,0,1
anomaly_07.mp4,345,0.0,-1,0,0,0,0,1
anomaly_07.mp4,360,0.0,-1,0,0,0,0,1
anomaly_07.mp4,375,0.0,-1,0,0,0,0,1
anomaly_07.mp4,390,0.0,-1,0,0,0,0,1
anomaly_07.mp4,405,0.0,-1,0,0,0,0,1
anomaly_07.mp4,420,0.0,-1,0,0,0,0,1
anomaly_07.mp4,435,0.0,-1,0,0,0,0,1
anomaly_07.mp4,450,0.0,-1,0,0,0,0,1
anomaly_07.mp4,465,0.0,-1,0,0,0,0,1
anomaly_07.mp4,480,0.0,-1,0,0,0,0,1
anomaly_07.mp4,495,0.0,-1,0,0,0,0,1
anomaly_07.mp4,510,0.0,-1,0,0,0,0,1
anomaly_07.mp4,525,0.0,-1,0,0,0,0,1
anomaly_07.mp4,540,0.0,-1,0,0,0,0,1
anomaly_07.mp4,555,0.0,-1,0,0,0,0,1
anomaly_07.mp4,570,0.0,-1,0,0,0,0,1
anomaly_07.mp4,585,0.0,-1,0,0,0,0,1
anomaly_07.mp4,600,0.0,-1,0,0,0,0,1
anomaly_07.mp4,615,0.0,-1,0,0,0,0,1
anomaly_07.mp4,630,0.0,-1,0,0,0,0,1
anomaly_07.mp4,645,0.0,-1,0,0,0,0,1
anomaly_07.mp4,660,0.0,-1,0,0,0,0,1
anomaly_07.mp4,675,0.0,-1,0,0,0,0,1
anomaly_07.mp4,690,0.0,-1,0,0,0,0,1
anomaly_07.mp4,705,0.0,-1,0,0,0,0,1
anomaly_07.mp4,720,0.0,-1,0,0,0,0,1
anomaly_07.mp4,735,0.0,-1,0,0,0,0,1
anomaly_07.mp4,750,0.0,-1,0,0,0,0,1
anomaly_07.mp4,765,0.0,-1,0,0,0,0,1
anomaly_07.mp4,780,0.0,-1,0,0,0,0,1
anomaly_07.mp4,795,0.0,-1,0,0,0,0,1
anomaly_07.mp4,810,0.0,-1,0,1,0,0,1
anomaly_07.mp4,825,0.0,-1,0,0,0,0,1
anomaly_07.mp4,840,0.0,-1,0,0,0,0,1
anomaly_07.mp4,855,0.0,-1,0,0,0,1,1
anomaly_07.mp4,870,0.0,-1,0,0,0,1,1
anomaly_07.mp4,885,0.8994765224013624,0.0,0,0,0,1,1
anomaly_07.mp4,900,0.9789459127341615,0.0,0,0,0,1,1
anomaly_07.mp4,915,1.025925393686677,0.0,0,0,0,1,1
anomaly_07.mp4,930,1.0245085443343669,0.0,0,0,0,1,1
anomaly_07.mp4,945,1.0376092304464635,0.0,0,0,0,1,1
anomaly_07.mp4,960,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,975,0.0,0.0,1,0,0,0,1
anomaly_07.mp4,990,0.8547600816930393,2.0,1,0,0,0,1
anomaly_07.mp4,1005,0.7721930882814073,1.5,0,0,1,0,1
anomaly_07.mp4,1020,0.7053894128500815,1.0,0,0,1,0,1
anomaly_07.mp4,1035,0.7315178746733105,0.5,0,0,1,0,1
anomaly_07.mp4,1050,0.7417346147805688,0.0,0,0,1,0,1
anomaly_07.mp4,1065,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,1080,0.7450288131803404,0.5,1,0,0,0,1
anomaly_07.mp4,1095,0.794110153391614,1.0,1,0,0,0,1
anomaly_07.mp4,1110,0.0,1.0,0,0,0,0,1
anomaly_07.mp4,1125,0.7104908182818406,1.5,0,0,0,1,1
anomaly_07.mp4,1140,0.7194526813269135,2.0,0,0,0,1,1
anomaly_07.mp4,1155,0.7179140533421607,2.5,0,0,0,1,1
anomaly_07.mp4,1170,0.7352949972395587,3.0,0,0,0,1,1
anomaly_07.mp4,1185,0.6841291894859296,3.5,0,0,1,0,1
anomaly_07.mp4,1200,0.7042653972508219,4.0,0,0,0,1,1
anomaly_07.mp4,1215,0.7408131482524283,4.5,0,0,0,2,1
anomaly_07.mp4,1230,0.7825515519582495,5.0,0,0,0,1,1
anomaly_07.mp4,1245,0.7905253081258365,5.5,0,0,0,1,1
anomaly_07.mp4,1260,0.8127263461926759,6.0,0,0,0,1,1
anomaly_07.mp4,1275,0.8195749131353219,6.5,0,0,0,1,1
anomaly_07.mp4,1290,0.8559432825999096,7.0,0,0,1,1,1
anomaly_07.mp4,1305,0.0,7.0,0,0,0,0,1
anomaly_07.mp4,1320,0.9439240840932399,7.5,0,0,1,1,1
anomaly_07.mp4,1335,1.0448138122563175,8.0,0,0,0,1,1
anomaly_07.mp4,1350,1.026120647869078,8.5,0,0,0,1,1
anomaly_07.mp4,1365,1.0149290325730742,9.0,0,0,0,1,1
anomaly_07.mp4,1380,0.9955142032807487,9.5,0,0,0,1,1
anomaly_07.mp4,1395,0.9600115579715407,10.0,0,0,0,1,1
anomaly_07.mp4,1410,0.8906930654154053,10.5,0,0,0,1,1
anomaly_07.mp4,1425,0.979532394153163,11.0,0,0,1,0,1
anomaly_07.mp4,1440,1.0996245759158778,11.5,0,0,1,0,1
anomaly_07.mp4,1455,1.0809157993976868,12.0,0,0,1,0,1
anomaly_07.mp4,1470,0.0,12.0,0,0,0,0,1
anomaly_07.mp4,1485,1.053037683523878,12.5,0,0,0,1,1
anomaly_07.mp4,1500,0.9783475444779791,13.0,0,0,0,1,1
anomaly_07.mp4,1515,0.8973094466795715,13.5,0,0,0,1,1
anomaly_07.mp4,1530,0.8638197688924786,14.0,0,0,0,1,1
anomaly_07.mp4,1545,0.9492454811769022,14.5,0,0,0,1,1
anomaly_07.mp4,1560,0.0,14.5,0,0,1,0,1
anomaly_07.mp4,1575,0.0,14.5,0,0,0,0,1
anomaly_07.mp4,1590,0.0,14.5,0,0,1,0,1
anomaly_07.mp4,1605,0.0,14.5,0,0,0,0,1
anomaly_07.mp4,1620,0.8265196190242818,15.0,0,0,0,1,1
anomaly_07.mp4,1635,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1650,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1665,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1680,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1695,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1710,0.0,15.0,0,0,0,0,1
anomaly_07.mp4,1725,0.6991656422274749,15.5,0,0,0,1,1
anomaly_07.mp4,1740,0.9406020729181913,16.0,0,0,1,1,1
anomaly_07.mp4,1755,2.002570312692697,16.579773487261185,0,0,1,1,1
anomaly_07.mp4,1770,0.9140883784194642,17.048949136725895,0,0,0,1,1
anomaly_07.mp4,1785,0.9447153923232369,17.518244457961217,0,0,0,1,1
anomaly_07.mp4,1800,0.9676485793464735,17.98765008430939,0,0,0,1,1
anomaly_07.mp4,1815,0.9759147475269287,18.457157599876172,0,0,0,1,1
anomaly_07.mp4,1830,0.9648769930922754,18.92675942210452,0,0,0,1,1
anomaly_07.mp4,1845,0.9759442467117575,19.39644870130154,0,0,0,1,1
anomaly_07.mp4,1860,0.9639161741009161,19.86621923433512,0,0,0,1,1
anomaly_07.mp4,1875,0.9344318412659286,20.33606539022619,0,0,0,1,1
anomaly_07.mp4,1890,0.9361114869715502,20.805982045769646,0,0,0,1,1
anomaly_07.mp4,1905,0.9453856369119032,21.275964529643932,0,0,0,1,1
anomaly_07.mp4,1920,0.9388649445452065,21.746008573733455,0,0,0,1,1
anomaly_07.mp4,1935,0.9261831365313498,22.216110270602176,0,0,0,1,1
anomaly_07.mp4,1950,0.923616718949205,22.686266036231405,0,0,0,1,1
anomaly_07.mp4,1965,0.8981777088157941,23.156472577277878,0,0,0,1,1
anomaly_07.mp4,1980,1.9562210783779839,23.366642891095847,0,0,1,1,1
anomaly_07.mp4,1995,0.9286046698647207,23.837412238374835,0,0,1,0,1
anomaly_07.mp4,2010,0.8981125806218415,24.30820620467271,0,0,1,0,1
anomaly_07.mp4,2025,0.9491040281570804,24.779023386727733,0,0,1,0,1
anomaly_07.mp4,2040,0.9638421150634713,25.249862485874168,0,0,1,0,1
anomaly_07.mp4,2055,0.9692668883504941,25.72072229848057,0,0,1,0,1
anomaly_07.mp4,2070,1.006617763054635,26.19160170741759,0,0,1,0,1
anomaly_07.mp4,2085,1.0363511011409325,26.662499674428297,0,0,1,0,1
anomaly_07.mp4,2100,0.9710196560554417,27.13341523329163,0,0,0,1,1
anomaly_07.mp4,2115,1.0044254909714045,27.60434748368452,0,0,0,1,1
anomaly_07.mp4,2130,1.00447058330019,28.075295585660754,1,0,0,0,1
anomaly_07.mp4,2145,1.062854664622061,28.54625875467552,1,0,0,0,1
anomaly_07.mp4,2160,1.0975122775381483,29.017236257093817,1,0,0,0,1
anomaly_07.mp4,2175,1.0531400536186386,29.48822740612863,1,0,0,0,1
anomaly_07.mp4,2190,1.0350067974307724,29.95923155816176,1,0,0,0,1
anomaly_07.mp4,2205,1.0063689909733569,30.430248109405877,1,0,0,0,1
anomaly_07.mp4,2220,0.9812843100520089,30.90127649287144,1,0,0,0,1
anomaly_07.mp4,2235,0.0,30.90127649287144,0,0,0,0,1
anomaly_07.mp4,2250,0.0,30.90127649287144,0,0,0,0,1
anomaly_07.mp4,2265,0.8715627707020701,31.372316175606514,0,0,0,1,1
anomaly_07.mp4,2280,0.8877311558165388,31.843366656181317,0,0,0,1,1
anomaly_07.mp4,2295,0.0,31.843366656181317,0,0,0,0,1
anomaly_07.mp4,2310,0.8810377949619976,32.31442746239244,0,0,0,1,1
anomaly_07.mp4,2325,0.8506231166045382,32.7854981491648,0,0,0,1,1
anomaly_07.mp4,2340,0.8733441672989102,33.25657829663178,0,0,0,1,1
anomaly_07.mp4,2355,0.7805719560743682,33.72766750837591,0,0,0,1,1
anomaly_07.mp4,2370,0.8094734322856567,34.198765409814946,0,0,0,1,1
anomaly_07.mp4,2385,0.8091403493330015,34.66987164671943,0,0,0,1,1
anomaly_07.mp4,2400,0.7781040506384898,35.140985883849204,0,0,0,1,1
anomaly_07.mp4,2415,0.0,35.140985883849204,0,0,0,0,1
anomaly_07.mp4,2430,0.7879284130184203,35.6121078036982,0,0,0,1,1
anomaly_07.mp4,2445,0.7973910602449337,39.0,0,0,0,1,1
anomaly_07.mp4,2460,0.7816568331333352,39.5,0,0,0,1,1
anomaly_07.mp4,2475,0.7641205046409899,40.0,0,0,0,1,1
anomaly_07.mp4,2490,0.0,40.0,0,0,0,0,1
anomaly_07.mp4,2505,0.0,40.0,0,0,0,0,1
anomaly_07.mp4,2520,0.7747358765669313,40.5,1,0,0,0,1
anomaly_07.mp4,2535,0.0,40.5,0,0,0,0,1
anomaly_07.mp4,2550,0.78304970031328,41.0,0,0,0,1,1
anomaly_07.mp4,2565,0.0,41.0,0,0,0,0,1
anomaly_07.mp4,2580,0.8001863026816712,41.5,0,0,1,0,1
anomaly_07.mp4,2595,0.7787251465053467,42.0,0,0,1,0,1
anomaly_07.mp4,2610,0.774944170328259,42.5,0,0,1,0,1
anomaly_07.mp4,2625,0.7766331213050393,43.0,0,0,1,0,1
anomaly_07.mp4,2640,0.8019326299546492,43.5,0,0,1,0,1
anomaly_07.mp4,2655,0.8062542289705732,44.0,0,0,1,0,1
anomaly_07.mp4,2670,0.7991943832239864,44.5,0,0,1,0,1
anomaly_07.mp4,2685,0.8282945251310139,45.0,0,0,1,0,1
anomaly_07.mp4,2700,0.8006900988807407,45.5,0,0,1,0,1
anomaly_07.mp4,2715,0.0,45.5,0,0,0,0,1
anomaly_07.mp4,2730,0.0,45.5,0,0,0,0,1
anomaly_07.mp4,2745,0.0,45.5,0,0,0,0,1
anomaly_07.mp4,2760,0.8065429482884383,46.0,0,0,1,0,1
anomaly_07.mp4,2775,0.813271321480182,46.5,0,0,1,0,1
anomaly_07.mp4,2790,0.8205262959999876,47.0,1,0,0,0,1
anomaly_07.mp4,2805,0.8372199694485829,47.5,1,0,0,0,1
anomaly_07.mp4,2820,0.8498466899087589,48.0,1,0,0,0,1
anomaly_07.mp4,2835,0.8648198481481018,48.5,1,0,0,0,1
anomaly_07.mp4,2850,0.8655723221164635,49.0,1,0,0,0,1
anomaly_07.mp4,2865,0.8267667666611942,49.5,0,0,0,1,1
anomaly_07.mp4,2880,0.7775954830391877,50.0,0,0,0,1,1
anomaly_07.mp4,2895,0.8200002244912667,50.5,0,0,0,1,1
anomaly_07.mp4,2910,0.899554344888197,51.0,0,0,0,1,1
anomaly_07.mp4,2925,0.9782819425568808,51.5,0,0,0,1,1
anomaly_07.mp4,2940,1.0517794688443967,52.0,0,0,0,1,1
anomaly_07.mp4,2955,1.0278596956099477,52.5,0,0,0,1,1
anomaly_07.mp4,2970,1.0225903907793754,53.0,0,0,0,1,1
anomaly_07.mp4,2985,1.0110529579390004,53.5,0,0,0,1,1
anomaly_07.mp4,3000,0.9515545743307001,54.0,0,0,1,0,1
anomaly_07.mp4,3015,0.940852692050233,54.5,0,0,0,1,1
anomaly_07.mp4,3030,0.9394389734842434,55.0,0,0,0,1,1
anomaly_07.mp4,3045,0.9541339524649572,55.5,0,0,0,1,1
anomaly_07.mp4,3060,1.0016485343124373,56.0,0,0,0,1,1
anomaly_07.mp4,3075,0.9488235559817326,56.5,0,0,0,1,1
anomaly_07.mp4,3090,0.0,56.5,0,0,0,0,1
anomaly_07.mp4,3105,0.0,56.5,0,0,0,0,1
anomaly_07.mp4,3120,0.0,56.5,0,0,0,0,1
anomaly_07.mp4,3135,0.0,56.5,0,0,0,0,1
anomaly_07.mp4,3150,0.884453709279119,57.0,0,0,0,1,1
anomaly_07.mp4,3165,0.8884314506000237,57.5,0,0,0,1,1
anomaly_07.mp4,3180,0.9180760279323863,58.0,0,0,0,1,1
anomaly_07.mp4,3195,0.8937365530849254,58.5,0,0,0,1,1
anomaly_07.mp4,3210,0.8646066257189394,59.0,0,0,0,1,1
anomaly_07.mp4,3225,0.8217566908447983,59.5,0,0,0,1,1
anomaly_07.mp4,3240,0.802548779572741,60.0,0,0,0,1,1
anomaly_07.mp4,3255,0.8767316644957172,60.5,0,0,0,1,1
anomaly_07.mp4,3270,0.9277518284888467,61.0,0,0,0,1,1
anomaly_07.mp4,3285,0.9475871605000492,61.5,0,0,0,1,1
anomaly_07.mp4,3300,0.938667284643922,62.0,0,0,0,1,1
anomaly_07.mp4,3315,0.923242102264112,62.5,0,0,0,1,1
anomaly_07.mp4,3330,0.8775883891417493,63.0,0,0,0,1,1
anomaly_07.mp4,3345,0.9155802938756589,63.5,0,0,0,1,1
anomaly_07.mp4,3360,0.9246530419565365,64.0,0,0,0,1,1
anomaly_07.mp4,3375,0.9377526114981549,64.5,0,0,0,1,1
anomaly_07.mp4,3390,0.9126770728398222,65.0,0,0,0,1,1
anomaly_07.mp4,3405,0.9690602570505765,65.5,0,0,0,1,1
anomaly_07.mp4,3420,1.0097328428879944,66.0,0,0,0,1,1
anomaly_07.mp4,3435,0.9812805694309267,66.5,0,0,0,1,1
anomaly_07.mp4,3450,0.9260724236553841,67.0,0,0,0,1,1
anomaly_07.mp4,3465,0.9302897042055633,67.5,0,0,0,1,1
anomaly_07.mp4,3480,0.9332827483462012,0.0,0,0,0,1,1
anomaly_07.mp4,3495,0.9574977585245392,0.0,0,0,0,1,1
anomaly_07.mp4,3510,0.965680364969046,0.0,0,0,0,1,1
anomaly_07.mp4,3525,0.9840804596644119,0.0,0,0,0,1,1
anomaly_07.mp4,3540,0.9945321131769447,0.0,0,0,0,1,1
anomaly_07.mp4,3555,1.0028625391996304,0.0,0,0,0,1,1
anomaly_07.mp4,3570,1.0039404642701537,0.0,0,0,0,1,1
anomaly_07.mp4,3585,1.0124522229254656,0.0,0,0,0,1,1
anomaly_07.mp4,3600,1.0129723256388843,0.0,0,0,0,1,1
anomaly_07.mp4,3615,0.9781528974259288,0.0,0,0,0,1,1
anomaly_07.mp4,3630,0.9847199710605139,0.0,0,0,0,1,1
anomaly_07.mp4,3645,1.019897502886072,0.0,0,0,0,1,1
anomaly_07.mp4,3660,0.964828463387164,0.0,0,0,0,1,1
anomaly_07.mp4,3675,0.9025792225820624,0.0,0,0,0,1,1
anomaly_07.mp4,3690,0.9006819685532719,0.0,0,0,0,1,1
anomaly_07.mp4,3705,0.9185627297022924,0.0,0,0,0,1,1
anomaly_07.mp4,3720,0.9553796161028458,0.0,0,0,0,1,1
anomaly_07.mp4,3735,0.9403113574095414,0.0,0,0,0,1,1
anomaly_07.mp4,3750,0.8956519291708389,0.0,0,0,0,1,1
anomaly_07.mp4,3765,0.9126404173753144,0.0,0,0,0,1,1
anomaly_07.mp4,3780,1.0141231046062273,0.0,0,0,0,1,1
anomaly_07.mp4,3795,1.1073985198440823,0.0,0,0,1,0,1
anomaly_07.mp4,3810,1.0011618801418838,0.0,0,0,0,1,1
anomaly_07.mp4,3825,0.9878209861652701,0.0,0,0,0,1,1
anomaly_07.mp4,3840,1.0726428293115664,0.0,0,0,0,1,1
anomaly_07.mp4,3855,1.062447674325033,0.0,0,0,0,1,1
anomaly_07.mp4,3870,1.1964845658301424,0.0,0,0,0,1,1
anomaly_07.mp4,3885,1.1040055722360858,0.0,0,0,0,1,1
anomaly_07.mp4,3900,1.047357614106981,0.0,0,0,0,1,1
anomaly_07.mp4,3915,1.0632251583725367,0.0,0,0,0,1,1
anomaly_07.mp4,3930,1.0609380579298506,0.0,0,0,0,1,1
anomaly_07.mp4,3945,1.088477841504158,0.0,0,0,0,1,1
anomaly_07.mp4,3960,1.0106950259393461,0.0,0,0,0,1,1
anomaly_07.mp4,3975,0.991376027885039,0.0,0,0,0,1,1
anomaly_07.mp4,3990,1.0181016207470748,0.0,0,0,0,1,1
anomaly_07.mp4,4005,0.9728102890107095,0.0,0,0,0,1,1
anomaly_07.mp4,4020,0.991463538376621,0.0,0,0,0,1,1
anomaly_07.mp4,4035,0.9734996764712301,0.0,0,0,0,1,1
anomaly_07.mp4,4050,0.9673899993128762,0.0,0,0,0,1,1
anomaly_07.mp4,4065,0.9676923327961902,0.0,0,0,0,1,1
anomaly_07.mp4,4080,0.9069811295845938,0.0,0,0,0,1,1
anomaly_07.mp4,4095,0.9174551578217489,0.0,0,0,0,1,1
anomaly_07.mp4,4110,0.9101818714116613,0.0,0,0,0,1,1
anomaly_07.mp4,4125,0.9682820199777021,0.0,0,0,0,1,1
anomaly_07.mp4,4140,0.9912786027668593,0.0,0,0,0,1,1
anomaly_07.mp4,4155,0.9894031500834899,0.0,0,0,0,1,1
anomaly_07.mp4,4170,1.0109612164133068,0.0,0,0,0,1,1
anomaly_07.mp4,4185,1.061505466820833,0.0,0,0,0,1,1
anomaly_07.mp4,4200,1.0642750869791182,0.0,0,0,0,1,1
anomaly_07.mp4,4215,1.0702024402334587,0.0,0,0,0,1,1
anomaly_07.mp4,4230,1.0560823880125174,0.0,0,0,0,1,1
anomaly_07.mp4,4245,1.0324539584384713,0.0,0,0,0,1,1
anomaly_07.mp4,4260,1.0008928896800928,0.0,0,0,0,1,1
anomaly_07.mp4,4275,1.0122907768123781,0.0,0,0,0,1,1
anomaly_07.mp4,4290,0.9751778296472366,0.0,0,0,0,1,1
anomaly_07.mp4,4305,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4320,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4335,0.0,0.0,0,0,1,0,1
anomaly_07.mp4,4350,0.0,0.0,0,0,1,0,1
anomaly_07.mp4,4365,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4380,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4395,1.013367498883478,0.0,0,0,0,1,1
anomaly_07.mp4,4410,1.0089794947371569,0.0,0,0,0,1,1
anomaly_07.mp4,4425,0.9868605334028757,0.0,0,0,0,1,1
anomaly_07.mp4,4440,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4455,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4470,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4485,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4500,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4515,0.0,0.0,0,0,0,1,1
anomaly_07.mp4,4530,0.7970946445602607,0.0,0,0,0,1,1
anomaly_07.mp4,4545,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4560,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4575,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4590,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4605,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4620,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4635,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4650,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4665,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4680,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4695,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4710,0.0,0.0,0,0,0,0,1
anomaly_07.mp4,4725,0.0,0.0,0,0,0,0,1
