video_id,frame_num,crowd_density,loitering,no_concealment,low_concealment,med_concealment,high_concealment,rbp
anomaly_67.mp4,180,0.0,-1,0,0,0,0,1
anomaly_67.mp4,183,0.0,-1,0,0,0,0,1
anomaly_67.mp4,186,0.0,-1,0,0,0,0,1
anomaly_67.mp4,189,0.0,-1,0,0,0,0,1
anomaly_67.mp4,192,0.0,-1,0,0,0,0,1
anomaly_67.mp4,195,0.0,-1,0,0,0,0,1
anomaly_67.mp4,198,0.0,-1,0,0,0,0,1
anomaly_67.mp4,201,0.0,-1,0,0,0,0,1
anomaly_67.mp4,204,0.0,-1,0,0,0,0,1
anomaly_67.mp4,207,0.0,-1,0,0,0,0,1
anomaly_67.mp4,210,0.0,-1,0,0,0,0,1
anomaly_67.mp4,213,0.0,-1,0,0,0,0,1
anomaly_67.mp4,216,0.0,-1,0,0,0,0,1
anomaly_67.mp4,219,0.0,-1,0,0,0,0,1
anomaly_67.mp4,222,0.0,-1,0,0,0,0,1
anomaly_67.mp4,225,0.0,-1,0,0,0,0,1
anomaly_67.mp4,228,0.0,-1,0,0,0,0,1
anomaly_67.mp4,231,0.0,-1,0,0,0,0,1
anomaly_67.mp4,234,0.0,-1,0,0,0,0,1
anomaly_67.mp4,237,0.0,-1,0,0,0,0,1
anomaly_67.mp4,240,0.0,-1,0,0,0,0,1
anomaly_67.mp4,243,0.0,-1,0,0,0,0,1
anomaly_67.mp4,246,0.0,-1,0,0,0,0,1
anomaly_67.mp4,249,0.0,-1,0,0,0,0,1
anomaly_67.mp4,252,0.0,-1,0,0,0,0,1
anomaly_67.mp4,255,0.0,-1,0,0,0,0,1
anomaly_67.mp4,258,0.0,-1,0,0,0,0,1
anomaly_67.mp4,261,0.0,-1,0,0,0,0,1
anomaly_67.mp4,264,0.0,-1,0,0,0,0,1
anomaly_67.mp4,267,0.0,-1,0,0,0,0,1
anomaly_67.mp4,270,0.0,-1,0,0,0,0,1
anomaly_67.mp4,273,0.0,-1,0,0,0,0,1
anomaly_67.mp4,276,0.0,-1,0,0,0,0,1
anomaly_67.mp4,279,0.0,-1,0,0,0,0,1
anomaly_67.mp4,282,0.0,-1,0,0,0,0,1
anomaly_67.mp4,285,0.0,-1,0,0,0,0,1
anomaly_67.mp4,288,0.0,-1,0,0,0,0,1
anomaly_67.mp4,291,0.0,-1,0,0,0,0,1
anomaly_67.mp4,294,0.0,-1,0,0,0,0,1
anomaly_67.mp4,297,0.0,-1,0,0,0,0,1
anomaly_67.mp4,300,0.0,-1,0,0,0,0,1
anomaly_67.mp4,303,0.0,-1,0,0,0,0,1
anomaly_67.mp4,306,0.0,-1,0,0,0,0,1
anomaly_67.mp4,309,0.0,-1,0,0,0,0,1
anomaly_67.mp4,312,0.0,-1,0,0,0,0,1
anomaly_67.mp4,315,0.0,-1,0,0,0,0,1
anomaly_67.mp4,318,0.0,-1,0,0,0,0,1
anomaly_67.mp4,321,0.0,-1,0,0,0,0,1
anomaly_67.mp4,324,0.0,-1,0,0,0,0,1
anomaly_67.mp4,327,0.0,-1,0,0,0,0,1
anomaly_67.mp4,330,0.0,-1,0,0,0,0,1
anomaly_67.mp4,333,0.0,-1,0,0,0,0,1
anomaly_67.mp4,336,0.0,-1,0,0,0,0,1
anomaly_67.mp4,339,0.0,-1,0,0,0,0,1
anomaly_67.mp4,342,0.0,-1,0,0,0,0,1
anomaly_67.mp4,345,0.0,-1,0,0,0,0,1
anomaly_67.mp4,348,0.0,-1,0,0,0,0,1
anomaly_67.mp4,351,1.9652098019917805,0.0,0,0,1,0,1
anomaly_67.mp4,354,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,357,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,360,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,363,0.0,0.0,0,0,0,1,1
anomaly_67.mp4,366,0.0,0.0,0,0,0,1,1
anomaly_67.mp4,369,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,372,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,375,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,378,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,381,0.0,0.0,0,0,0,0,1
anomaly_67.mp4,384,0.0,0.0,0,0,0,0,1
normal_trimmed_61.mp4,3,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,6,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,9,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,12,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,15,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,18,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,21,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,24,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,27,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,30,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,33,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,36,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,39,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,42,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,45,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,48,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,51,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,54,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,57,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,60,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,63,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,66,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,69,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,72,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,75,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,78,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,81,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,84,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,87,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,90,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,93,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,96,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,99,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,102,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,105,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,108,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,111,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,114,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,117,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,120,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,123,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,126,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,129,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,132,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,135,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,138,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,141,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,144,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,147,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,150,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,153,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,156,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,159,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,162,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,165,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,168,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,171,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,174,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,177,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,180,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,183,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,186,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,189,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,192,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,195,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,198,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,201,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,204,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,207,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,210,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,213,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,216,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,219,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,222,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,225,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,228,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,231,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,234,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,237,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,240,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,243,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,246,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,249,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,252,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,255,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,258,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,261,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,264,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,267,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,270,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,273,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,276,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,279,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,282,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,285,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,288,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,291,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,294,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,297,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,300,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,303,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,306,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,309,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,312,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,315,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,318,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,321,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,324,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,327,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,330,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,333,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,336,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,339,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,342,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,345,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,348,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,351,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,354,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,357,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,360,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,363,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,366,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,369,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,372,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,375,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,378,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,381,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,384,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,387,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,390,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,393,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,396,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,399,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,402,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,405,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,408,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,411,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,414,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,417,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,420,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,423,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,426,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,429,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,432,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,435,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,438,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,441,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,444,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,447,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,450,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,453,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,456,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,459,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,462,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,465,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,468,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,471,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,474,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,477,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,480,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,483,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,486,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,489,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,492,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,495,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,498,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,501,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,504,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,507,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,510,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,513,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,516,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,519,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,522,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,525,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,528,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,531,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,534,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,537,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,540,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,543,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,546,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,549,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,552,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,555,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,558,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,561,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,564,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,567,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,570,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,573,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,576,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,579,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,582,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,585,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,588,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,591,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,594,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,597,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,600,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,603,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,606,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,609,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,612,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,615,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,618,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,621,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,624,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,627,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,630,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,633,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,636,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,639,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,642,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,645,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,648,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,651,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,654,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,657,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,660,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,663,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,666,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,669,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,672,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,675,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,678,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,681,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,684,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,687,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,690,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,693,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,696,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,699,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,702,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,705,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,708,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,711,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,714,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,717,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,720,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,723,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,726,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,729,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,732,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,735,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,738,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,741,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,744,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,747,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,750,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,753,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,756,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,759,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,762,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,765,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,768,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,771,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,774,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,777,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,780,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,783,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,786,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,789,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,792,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,795,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,798,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,801,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,804,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,807,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,810,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,813,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,816,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,819,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,822,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,825,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,828,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,831,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,834,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,837,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,840,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,843,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,846,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,849,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,852,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,855,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,858,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,861,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,864,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,867,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,870,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,873,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,876,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,879,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,882,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,885,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,888,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,891,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,894,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,897,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,900,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,903,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,906,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,909,0.0,-1,0,0,0,0,0
normal_trimmed_61.mp4,912,0.0,-1,0,0,0,0,0
